-22	-237	163	113	119	-99	-472	-450	-627	-407	-488	-321	-262	-199	107	81	355	370	424	255	230	-40	-153	-658	-66	-276	-360	-103	
-191	-88	180	257	102	-128	-563	-525	-939	-1014	-782	-302	-195	49	195	292	342	807	887	127	357	300	-239	-906	-20	-545	-379	53	
-119	-101	602	419	162	-36	-612	-779	-1415	-1265	-915	-477	-262	-288	121	300	517	927	1125	741	766	426	-186	-1044	-389	-1156	-601	-141	
-87	86	457	445	179	-71	-1152	-1271	-1890	-1309	-1356	-946	-186	-135	277	-18	464	841	2165	1097	1170	150	-186	-906	-540	-1032	-484	-215	
304	319	696	936	388	-311	-1317	-1301	-1474	-836	-1047	-829	-131	151	334	347	517	910	2097	1164	1658	697	-113	-1099	-581	-525	-268	-167	
169	190	527	526	213	-1005	-1887	-988	-969	-570	-423	-477	-240	-165	186	251	307	321	1347	978	1389	1099	165	-1017	-677	-609	-353	-190	
139	432	413	222	-319	-824	-1542	-480	-210	-63	-14	-463	-186	-180	78	24	199	168	128	414	1086	1383	157	-357	-567	-580	-399	-149	
69	199	227	205	-312	-568	-1407	-218	67	391	132	-366	115	39	285	-177	-23	-183	-290	-121	357	1032	440	-60	-145	-208	-360	-152	
-80	-8	94	-164	-447	-385	-317	244	593	1032	132	90	189	195	120	-218	-292	-559	-1027	-751	174	292	334	242	78	-46	-177	-23	
-116	-276	-165	-420	-256	-205	431	925	1516	1824	323	247	199	73	-182	-774	-366	-1313	-1523	-1483	-441	-306	362	415	335	124	30	34	
-296	-414	-336	-836	-50	178	910	1453	2132	1698	481	560	287	-96	-144	-1191	-705	-1256	-1863	-1948	-1373	-1021	-133	1046	1249	366	114	8	
-227	-614	-1252	-1019	162	314	2228	1617	2241	1338	780	1201	440	-14	-512	-1866	-1579	-1925	-2061	-2258	-1345	-1565	-299	1012	1577	147	54	8	
-296	-1488	-1925	-1566	264	1143	3144	2036	2512	1626	850	1610	846	278	-520	-2671	-2165	-1925	-1792	-2413	-1780	-2192	-444	864	2398	808	750	604	
-396	-1258	-2352	-2251	426	1622	3675	1708	2784	942	1261	1467	1200	163	-925	-2972	-2051	-1910	-2203	-2667	-2383	-2639	-438	880	2447	824	727	318	
-303	-1212	-1818	-1962	409	2046	3675	1526	2132	1338	1816	1681	1059	-69	-1834	-2211	-1679	-1754	-1636	-1962	-2159	-2402	-676	1062	2496	497	373	112	
-15	-399	-1909	-1810	392	941	2998	1253	1897	744	1691	1236	705	139	-1055	-2038	-1450	-1782	-1580	-1751	-1528	-1927	-444	266	2152	512	156	131	
139	-445	-1161	-1490	-93	1051	1715	1235	1770	546	1047	969	353	106	-308	-1277	-949	-1142	-872	-1652	-995	-979	-173	321	1512	598	-46	148	
-38	-402	-687	-760	-807	169	378	998	1353	275	1029	133	-62	-35	-89	-487	-427	-758	-433	-1230	-883	-300	283	352	773	505	-190	-67	
-106	-101	-457	-517	-1231	-353	84	707	527	208	832	264	-248	-192	-110	113	-224	-291	-202	-596	-560	173	362	78	218	-217	-353	-197	
-137	181	86	-72	-1215	-839	-8	50	150	-105	481	-111	-358	-130	32	357	-129	-223	-101	31	-341	547	566	-113	-251	-356	-290	-245	
286	536	77	394	-443	-748	-1737	-1242	-405	-418	-78	-297	-619	0	709	746	460	80	208	470	222	1550	1121	-602	-815	-505	-203	709	
243	392	77	731	-312	-779	-2562	-2033	-1028	-1132	-77	-470	-475	-96	446	764	549	402	1040	1368	817	1450	417	-1058	-1076	-663	-438	709	
86	317	490	1066	-57	-318	-2367	-2197	-1905	-1457	-385	-1122	-713	-226	409	1250	929	481	2029	1757	1355	1249	-126	-1113	-1337	-1238	-419	-119	
184	302	439	1420	196	-342	-1587	-2481	-1905	-1221	-1135	-1444	-482	-110	317	660	1050	1064	1824	1554	1305	497	-285	-948	-1337	-745	-223	-185	
104	-137	86	861	341	-64	-1062	-1764	-1816	-1176	-797	-946	-200	-35	282	382	653	876	1364	1351	444	395	-239	-1086	-938	-99	131	-94	
113	50	103	787	349	212	-275	-1406	-702	-1014	-414	-477	-193	-158	154	293	428	584	580	1114	412	158	-7	-865	-356	-132	-268	-142	
