-134	-37	-106	-109	-173	-119	-82	2	-269	-817	-400	-37	139	-45	296	-23	139	139	113	33	95	-89	
-213	-172	-152	-158	-197	-154	-141	-111	-208	-486	-326	-111	305	-37	175	165	235	-104	-178	-37	95	-38	
-421	-285	-171	-278	-201	-235	-230	-119	-232	-592	-237	69	217	148	279	209	322	61	-12	-26	-45	-126	
-267	-226	-106	-254	-295	-353	-624	-714	-705	-974	-252	113	349	509	558	314	558	322	0	-8	-155	-132	
-260	-159	-133	-266	-370	-458	-1649	-1675	-1225	-1274	26	288	445	983	2151	1124	592	191	0	69	-27	-77	
-207	-309	-243	-315	-459	-673	-2201	-2968	-1572	-1620	78	183	786	1737	4260	1933	741	566	435	249	48	40	
-393	-517	-317	-290	-991	-523	-3667	-3677	-1982	-1337	-280	148	1845	2246	6144	3101	2076	1461	592	243	165	139	
-293	-340	-251	-257	-1320	-895	-3982	-4797	-2218	-1226	-8	-37	1147	2095	6916	4381	3469	1479	662	95	285	547	
-127	-299	-837	-402	-704	-1915	-5433	-5411	-1525	-385	349	-399	454	1285	7425	5623	5181	1893	963	226	335	643	
-87	-239	-934	-356	-1566	-3261	-5323	-4797	-259	288	426	-1816	-266	375	8178	6922	6291	2646	1207	348	304	279	
-168	-411	-423	-172	-2263	-2894	-5559	-3930	522	506	747	-1927	-1267	-185	8197	6847	6592	3041	1377	626	69	110	
-147	-239	-630	-677	-2646	-2840	-6064	-4008	899	544	892	-2840	-2086	-669	7971	6527	7138	2702	1790	1071	278	234	
-187	251	-892	-622	-1538	-3411	-5906	-3740	-526	695	127	-1706	-905	-148	7632	6546	6781	2495	1790	217	411	147	
-80	157	-740	-774	-1976	-3084	-6032	-4056	43	411	-11	-982	-37	43	7557	6169	6178	2608	2429	235	207	-8	
-57	-47	-317	-609	-1894	-2255	-5386	-4592	-540	-326	402	-556	789	512	6521	5190	4899	2740	435	258	191	90	
-74	-20	-199	-801	-1538	-894	-4093	-3677	-894	-378	37	-111	2033	1718	6144	3326	3826	1762	540	174	104	69	
-32	-94	-212	-270	-400	-1194	-1617	-2132	-1462	-429	-111	69	2316	1210	4411	1274	1926	501	26	-67	43	130	
-10	-116	-196	-251	-460	-663	-781	-1407	-737	-289	-119	-15	2392	870	2113	401	740	-23	-406	-173	78	78	
-91	-73	-142	-172	-396	-445	-134	-666	-469	-333	-341	349	846	593	401	157	-60	-52	-333	-296	8	-67	
-127	-85	-126	-126	-255	-287	0	-311	-474	-864	-458	183	227	192	17	-107	-510	-143	-192	-45	-93	-2	
