-234	-120	-47	-185	-156	-188	-133	-110	-141	-181	-133	-52	69	96	227	637	362	646	287	256	160	-207	130	243	
-334	-179	-145	-284	-179	-256	-189	-148	-452	-326	-185	-53	43	89	104	596	78	722	357	130	-37	-46	94	95	
-233	-253	-199	-317	-371	-378	-216	-282	-461	-417	-407	-15	52	113	427	1567	145	1267	261	69	-15	-27	200	243	
-214	-137	-272	-245	-383	-448	-419	-1254	-887	-474	-943	-185	113	436	965	1586	601	2359	370	374	130	158	217	119	
-201	-143	-187	-205	-244	-610	-949	-2705	-2259	-453	-1163	52	157	808	1360	2546	1726	3017	1329	738	243	313	139	78	
-154	-127	-236	-324	-356	-1142	-1983	-2721	-2542	-831	-990	43	-89	1788	2171	2641	1877	3205	2213	2147	639	443	159	121	
-101	-147	-305	-768	-1309	-3452	-2499	-2768	-2385	-1241	-296	419	139	1034	1379	2038	1143	3017	2909	2711	1842	673	-67	426	
-21	-200	-580	-1624	-2051	-4040	-2976	-2138	-2006	-282	-237	647	166	244	192	1416	484	2980	3266	4234	3251	1725	321	147	
-114	-114	-593	-2273	-2587	-4259	-3547	-955	-1423	-138	8	288	172	104	-170	267	-170	2453	3304	6039	4416	2627	1316	182	
-274	-74	-1038	-3130	-4099	-4656	-3520	-608	-383	1145	78	507	131	17	-527	218	283	1832	2758	5606	4848	3491	2030	417	
-270	-213	-1843	-3903	-4525	-5572	-2309	-311	8	738	201	507	139	-274	-435	-325	-748	270	1874	4911	5656	4091	2799	1057	
-368	-365	-1718	-4124	-5899	-5968	-2078	-23	35	407	315	34	-267	-148	-614	-407	-1346	43	1122	4835	6295	5500	3494	963	
-454	-393	-2037	-4414	-6875	-5052	-1602	8	61	315	288	7	-414	-30	-1361	-340	-1173	52	200	4178	6689	5876	3344	944	
-568	-895	-2023	-4621	-6737	-5189	-1452	-252	236	148	35	-202	-824	-60	-568	-481	-1378	-192	95	3971	7178	6383	2931	1489	
-401	-1007	-1884	-4649	-6188	-6419	-673	-370	122	8	-252	-23	-394	-242	-370	-599	-1142	-60	261	4159	6351	6758	2461	1432	
-454	-1174	-1246	-4165	-5294	-6406	-1643	-740	-104	-245	-218	43	-682	-341	-237	-119	-451	571	1141	4854	6013	5575	1917	1113	
-167	-993	-607	-3226	-4071	-5161	-1983	-1570	-578	-171	-152	-255	-919	-200	8	87	-119	1343	2288	5324	6050	4317	847	382	
87	-490	-66	-2080	-3481	-4710	-2676	-1775	-982	-444	-296	-412	-887	104	-67	165	340	2283	2815	5193	4810	3246	303	208	
134	-220	-54	-1403	-2532	-3958	-2227	-1570	-698	-526	-517	-429	-541	165	100	541	1011	2641	3661	5211	3458	1800	173	199	
158	-213	-20	-1376	-1722	-4232	-1724	-1412	-2069	-444	-1037	-244	-94	559	-237	2151	1519	2415	3906	3877	2293	786	226	-8	
174	-87	102	-616	-966	-1552	-2187	-1570	-2164	-178	-1510	-185	-148	359	-82	3771	1745	2660	2608	1170	1447	-37	-45	-200	
309	118	1	-317	-474	-677	-1738	-911	-2243	-355	-1132	-185	153	280	253	3507	1256	3036	2119	1264	356	113	-89	-229	
309	47	-50	-278	46	-868	-731	-629	-1171	-452	-769	-200	-163	125	324	2245	540	1249	610	540	34	86	78	-61	
206	36	31	-212	-112	-855	-562	-578	-1376	-422	-511	-304	-134	61	122	1567	366	226	200	296	-170	-8	60	-126	
