-165	-184	27	6	-104	-193	-237	-333	-274	-166	-148	-104	-52	146	146	266	253	391	-37	115	-23	191	95	173	
-251	-167	-46	-80	-208	-365	-400	-710	-100	-200	-464	-104	-96	61	339	756	462	391	162	61	107	91	146	260	
-168	-114	-125	-182	-237	-658	-1542	-773	-982	-1031	-732	-355	-163	61	374	1301	451	260	282	86	139	26	138	85	
-7	-194	-238	-284	-289	-1525	-1857	-1923	-1690	-2212	-1503	-421	-148	462	610	1377	1785	880	622	813	243	-15	173	-89	
-172	-248	-348	-370	-635	-1966	-3054	-2600	-2053	-2606	-1928	-141	-325	610	662	2091	2105	1575	2424	1826	1070	374	321	8	
-223	-223	-366	-908	-1171	-3085	-4425	-3152	-2509	-2291	-1676	-163	-638	265	313	2317	2875	2983	4113	3271	1482	121	651	171	
-259	-433	-497	-1318	-2653	-3999	-5260	-3435	-2320	-984	-628	-45	-748	-48	339	1565	2124	4185	4432	4753	2101	766	637	247	
-198	-414	-850	-2153	-4466	-4614	-5638	-3152	-966	148	-289	61	-953	-498	-362	278	677	3847	4432	6198	3826	2640	1201	78	
-60	-433	-856	-3005	-5601	-6064	-5150	-2364	-444	1204	200	870	-420	-628	-1401	-559	-259	3002	3625	6404	5195	4252	1070	-74	
-14	-241	77	-3431	-6499	-6537	-4078	-773	-37	3523	2152	1473	-969	-1980	-3666	-2509	-1565	1462	2405	6742	5852	4140	1576	546	
-172	-593	-621	-3036	-7303	-6048	-3354	-82	61	5069	3433	2980	-311	-2562	-4924	-3609	-2084	330	1636	7173	6939	5058	1576	1542	
-286	-558	-935	-3699	-7603	-7293	-2534	87	349	5710	3904	3338	-244	-3050	-5254	-5355	-2036	87	1316	7474	7483	5621	1276	1262	
-224	-622	-1194	-3762	-7729	-7120	-2960	652	270	5578	2981	4166	-192	-3616	-5348	-4977	-2005	147	1335	7549	7352	5058	1407	943	
-308	-650	-484	-4093	-7114	-6505	-3259	8	314	4861	2679	2980	-355	-2468	-4200	-3295	-1062	409	1429	7004	6508	5508	1632	1861	
-178	-1538	-536	-3699	-6641	-5953	-4110	-207	-185	3033	1436	1812	-559	-974	-2974	-2336	-354	880	2274	6911	5927	4515	1464	1730	
-247	-427	-1003	-2264	-5222	-5701	-4094	-1655	-730	305	52	1266	-874	-473	-1621	26	0	2157	3681	6048	4895	4346	808	572	
-211	-309	-745	-1554	-3803	-5165	-4756	-3183	-2352	-333	-540	314	-377	-119	-451	487	921	4430	4094	5597	3770	4215	156	407	
-165	-304	-255	-496	-2605	-3337	-4362	-3640	-3281	-417	-1960	165	-53	453	366	1527	1691	3941	3982	4791	1932	2134	112	268	
-145	-90	-210	-259	-1864	-1966	-3228	-3640	-3360	-1771	-2684	148	65	505	1235	2561	2574	4016	2874	3834	657	972	-111	321	
-86	-147	-172	-148	-97	-973	-1683	-3199	-3061	-1677	-2133	-60	114	592	1968	2354	1842	3603	1654	1470	1295	104	76	91	
-132	-173	-166	-141	-259	-400	-1999	-1639	-2840	-1141	-1487	288	206	549	1592	2185	1428	1988	1129	556	26	-303	-192	34	
-221	-184	-177	-69	-148	-245	-348	-836	-1202	-795	-1062	-184	-126	392	270	2279	1109	1218	26	156	0	-435	-302	-114	
-156	-164	-59	-52	-163	-82	-274	-444	-1108	-433	-340	-246	-11	201	139	627	-23	1012	-15	-45	-89	-301	-183	-132	
