122	-30	-52	-97	-169	-191	-140	-141	-318	-251	-45	-86	-192	43	43	138	218	138	-140	17	-161	
-89	57	8	-222	-263	-340	-156	-274	-399	-568	-74	-8	243	112	147	238	485	242	-192	-88	-177	
73	-62	-289	-289	-318	-402	-340	-399	-827	-873	-207	60	206	290	321	182	1711	121	-40	0	-23	
0	-89	-281	-653	-562	-1189	-1446	-442	-842	-732	-266	43	419	521	1347	486	1898	338	97	121	-15	
-89	-141	-414	-458	-1459	-1205	-1933	-1385	-1110	-952	-310	-104	982	1970	2491	396	2273	17	167	87	-59	
-122	-207	-333	-451	-1633	-2621	-2641	-2298	-1503	-1376	-200	-52	1620	2739	3147	2138	2610	242	193	121	-96	
-141	-236	-370	-518	-2829	-3643	-4434	-3320	-2226	-1329	-23	234	1920	2758	4609	3993	3546	633	242	0	-15	
-207	-226	-311	-1661	-2970	-5075	-6149	-4593	-1927	-1502	113	208	1582	3095	5152	4424	5362	1475	225	140	199	
-30	-478	-575	-1393	-3474	-6758	-6495	-4814	-921	-495	208	-257	478	2720	6464	5866	5924	2392	746	498	303	
367	-147	-1204	-2400	-5158	-7844	-7061	-4499	-37	365	-94	-1389	-347	1182	6483	6672	6973	3066	1644	806	251	
-83	-148	-1031	-2888	-5551	-8442	-7533	-3524	456	1597	443	-1891	-1284	34	5640	6953	7441	3365	2729	1199	337	
-395	-509	-764	-2794	-5315	-8646	-7958	-3681	1771	2086	861	-2001	-2148	-303	5733	6409	7553	3665	3178	1573	389	
-171	-207	-575	-2621	-4686	-8347	-7218	-3556	2035	2311	469	-1797	-1378	-52	5921	6616	7010	3010	1943	1106	8	
-153	-222	-559	-2243	-4056	-6774	-6573	-3902	461	661	139	-1389	-310	601	5733	5754	5924	1906	2018	571	303	
-82	-60	-289	-1566	-2498	-5311	-5535	-3870	-310	-332	-180	-273	625	938	5058	4536	4145	1999	1924	320	658	
-37	-115	-82	-1157	-1255	-3439	-4041	-3870	-858	-936	-251	-133	1470	1895	3709	2906	2966	1381	502	242	205	
26	-100	-89	-700	-1444	-1535	-2688	-2565	-1754	-1706	-148	78	1470	2420	2453	1951	1411	294	190	146	69	
78	9	-104	-193	-325	-764	-1619	-2250	-1377	-1863	-177	34	1113	1764	1103	939	381	156	26	86	164	
37	-43	-35	-104	-67	-170	-628	-1071	-1456	-362	-178	-37	547	938	-126	-23	17	-126	-170	-162	37	
-15	85	113	8	0	-111	-325	-325	-780	-325	-133	-52	512	17	-258	-23	-15	-236	-181	-81	-36	
87	288	96	19	113	-23	-200	-230	-303	-185	-170	-325	391	17	-181	-148	-295	86	-36	-78	-77	
