-132	-27	7	40	72	-68	-143	-104	-155	-976	-462	-421	-213	-172	-149	-264	29	192	180	183	158	297	-45	-74	-370	69	-141	
-112	-73	-83	-117	187	-130	-164	-88	-801	-1018	-247	-1048	-431	-809	-270	-128	232	192	238	673	110	358	90	-152	-527	-144	-222	
-97	-69	-62	18	203	137	-292	-264	-886	-1328	-474	-1718	-621	-1431	-581	-207	417	446	786	1731	959	892	-82	-97	-527	104	-106	
-7	-7	49	49	251	64	-305	-432	-1141	-1807	-1163	-1760	-399	-1044	-283	-178	433	702	1523	2807	1582	1483	0	148	-433	-215	-71	
-36	-76	-104	262	233	178	-292	-1057	-1495	-2033	-1093	-2025	-213	-1099	-323	318	348	891	1429	2581	1922	2483	332	340	-207	-355	-146	
-103	-159	-104	122	91	-28	-678	-1697	-1636	-1638	-967	-1286	-338	-1279	-198	-178	448	490	464	2071	1979	3162	323	515	-377	-437	-104	
-201	-201	-145	57	40	-272	-506	-2110	-1367	-1469	-742	-1021	-385	-1086	-66	80	209	210	280	1749	735	3257	809	1355	-252	-284	-229	
-222	-151	57	-83	-321	-1090	-1121	-2024	-716	-215	-374	-326	31	-285	-94	-178	100	60	183	507	236	2068	1451	1600	-15	-215	-30	
-215	-128	-108	-124	-1112	-1823	-1221	-1868	-202	358	-7	205	94	-218	-156	-276	85	-252	-319	-74	-185	860	677	2184	682	588	165	
-132	-228	-234	-1152	-2008	-2297	-935	-459	88	639	150	1266	689	154	-33	-228	-292	-371	-1171	-259	-738	-385	314	2693	1888	1548	462	
-132	-235	-330	-2037	-2441	-3030	-606	-216	955	927	396	1166	543	180	0	-311	-472	-576	-1439	-1730	-1179	-757	236	2938	2340	2754	954	
-104	-726	-337	-2501	-2484	-3260	-339	447	1517	1317	716	1601	1155	1326	397	-361	-706	-1176	-1376	-1730	-1888	-1120	-392	1732	3019	3601	1538	
-257	-961	-538	-2719	-2831	-3087	-332	927	2080	1554	1103	1450	1637	2136	639	-440	-1806	-1523	-1565	-1210	-1683	-1765	-997	1355	3226	3432	1538	
-319	-1137	-1821	-2806	-3971	-2843	153	704	2506	1927	1204	1734	1820	2053	1020	-702	-2431	-1254	-1723	-1477	-1809	-1356	-462	1223	3471	2848	1369	
-444	-1254	-1602	-3125	-4390	-2714	105	738	2097	1283	1002	1918	1637	1937	1577	-691	-1942	-533	-1218	-1477	-2093	-1545	-478	1487	3490	3356	1293	
-381	-829	-1223	-2110	-3307	-2671	16	996	1978	809	985	1300	889	1805	1134	-184	-774	-496	-504	-1336	-1904	-962	-134	1317	3490	2641	479	
-296	-756	-681	-1558	-2744	-2469	24	329	1091	707	194	497	369	1161	1003	-315	-471	-363	-619	-1068	-1920	-74	192	1506	3339	2622	107	
-347	-387	-564	-1747	-2513	-3360	-624	96	400	673	309	339	78	258	452	68	116	-222	-311	-193	-1337	-45	1111	1864	1888	1793	261	
-181	-125	-365	-1457	-1863	-3016	-1121	-573	264	223	238	158	-20	-73	78	20	41	-45	-208	-208	-281	507	358	1864	1097	803	-119	
-202	-201	-104	-398	-722	-1866	-1278	-1626	-319	-235	182	71	-20	-166	-40	-79	74	-23	175	61	227	1747	1639	1524	261	645	-222	
-215	-117	-111	-137	-21	-1018	-1664	-2209	-1197	-920	-201	-253	-107	-340	-303	-138	81	219	332	586	733	2143	2149	695	-362	122	-57	
-160	-76	-83	-35	-35	-368	-1536	-2366	-1792	-1469	-476	-755	-418	-961	-481	-427	172	350	420	2543	1620	2898	2016	340	-370	-385	-215	
-97	-56	-35	376	287	-225	-515	-1512	-2231	-2075	-1149	-1592	-802	-1389	-430	-164	502	630	1296	3601	1809	2766	1903	131	-574	-444	-384	
-7	31	90	1201	1021	340	-238	-872	-1990	-2653	-1808	-1718	-358	-1210	-408	-61	-59	736	1863	2675	1639	1483	790	-15	-779	-643	-303	
273	99	317	1008	1195	267	-41	-1199	-1566	-2216	-1724	-1202	-385	-837	-376	-229	-196	1628	2298	2033	525	1615	122	-126	-464	-318	-133	
18	-104	74	0	195	113	-102	-701	-532	-1596	-939	-1076	-635	-1155	-402	-282	154	815	1202	1447	280	428	-141	-195	-289	-311	174	
107	-166	-69	-35	89	105	234	-174	-192	-1032	-742	-1034	-272	-1265	-389	-226	38	368	578	490	236	227	-77	-93	-126	-229	-67	
