-205	-229	0	0	-185	-675	-352	-399	-178	-210	-193	-15	61	52	40	139	382	298	243	8	-96	0	130	43	
-256	-321	-111	-60	-304	-1037	-200	-887	-592	-229	-156	-60	-133	5	104	271	522	269	478	17	-10	15	138	-185	
-263	-283	-237	-363	-407	-1006	-244	-1186	-281	-401	-282	-192	-192	0	121	322	1012	260	813	243	130	-67	60	-81	
-328	-311	-193	-215	-355	-1368	-615	-2068	-732	-606	-377	-296	-174	-96	487	496	1500	378	1019	286	477	-82	425	15	
-266	-144	-156	35	-1241	-1542	-1340	-2068	-1771	-1834	-577	-311	-111	244	1132	921	2044	1204	1282	512	822	321	218	35	
-298	-144	-108	113	-1698	-2172	-2726	-3407	-2291	-2637	-1019	-795	-8	104	926	1447	2683	2292	2408	1276	1028	8	96	50	
-328	-250	-245	-792	-1210	-3417	-4097	-4037	-2622	-2574	-736	-386	26	43	644	1861	3509	2668	3365	1876	2059	243	225	-23	
-283	-281	-541	-1344	-2565	-4457	-4948	-4163	-3015	-2133	139	-198	122	122	522	1184	2458	2593	4415	2945	3015	381	138	138	
-348	-416	-845	-1250	-4031	-5638	-5578	-3612	-1976	-968	1077	125	-148	-207	-200	208	1951	2499	4359	4164	4965	1557	694	260	
-183	-190	-585	-2511	-5638	-6458	-4932	-2730	-905	-163	2189	-229	-67	-1008	-622	-377	1143	1110	4265	5233	6596	2101	1486	333	
-151	-517	-923	-3520	-6694	-7718	-3876	-1848	506	852	3658	104	69	-1857	-1974	-3027	365	678	3534	6283	8339	2981	2029	988	
-285	-562	-1018	-4623	-7734	-7797	-3183	-1312	1147	2623	5522	352	217	-2235	-4018	-4881	-295	-8	3552	6658	9182	3899	3040	1101	
-348	-866	-2185	-5159	-8160	-7639	-2459	-289	2128	3471	6765	691	61	-2203	-5119	-6076	-999	-598	3215	7202	9295	4911	3883	857	
-292	-366	-1728	-4891	-8192	-7986	-2490	-385	3447	3527	6483	1689	235	-2628	-5433	-5935	-1549	-572	2896	6752	8789	5061	3771	1625	
-326	-523	-1538	-5270	-6820	-6899	-2049	-252	2373	2642	6690	1274	69	-3068	-4443	-4677	-795	-303	3233	6677	7833	4236	3509	1045	
-310	-510	-1491	-4450	-6080	-6946	-3309	-714	1110	701	5070	1162	-215	-2895	-3106	-3231	-244	-59	4040	6789	7439	3637	2872	689	
-255	-236	-403	-2511	-5244	-6300	-4065	-1517	-97	174	2415	597	-52	-1669	-1314	-1785	34	1241	4453	5495	6914	2812	2198	1007	
-216	-231	-178	-2117	-4267	-5560	-4002	-2950	-937	-622	1868	95	-104	-1008	-133	-606	955	2443	4941	4952	5508	1820	1805	450	
-256	-294	-461	-1407	-2990	-4378	-3924	-3958	-1992	-2385	794	-811	-178	-473	261	1353	2852	3306	5260	4108	3484	1613	569	86	
-125	-222	-479	-1187	-1540	-3574	-3750	-3580	-2889	-2983	-311	-1346	-52	-251	1132	2255	3472	3775	4828	2795	1703	920	344	-74	
-221	-303	-45	-274	-705	-2203	-2254	-2651	-3362	-3518	-517	-1441	-405	-67	1471	2631	3415	3062	3721	1895	860	433	-37	-192	
-335	-225	26	-45	-326	-1463	-1624	-2746	-2763	-3282	-924	-890	-60	52	1095	1861	2833	1654	1770	957	495	-8	-56	-59	
-296	-286	61	33	-230	-612	-931	-1391	-1346	-2038	-720	-874	252	479	756	1936	1744	521	400	826	156	-163	-118	-273	
-203	-128	35	81	-15	-237	-159	-257	-338	-1267	-488	-443	-36	87	548	2030	1087	391	307	151	86	-177	130	-114	
-139	-125	126	70	-92	-111	-185	-111	-252	-779	-532	-185	-37	87	69	165	191	156	191	60	-110	-185	164	-155	
