-63	-2	-49	41	18	16	-361	-109	-1128	-588	-255	-87	15	456	253	101	-40	-14	-2	4	-111	-103	
-56	66	74	279	131	8	-587	-306	-1398	-985	-624	-41	0	822	462	183	19	-33	-8	-120	-153	-89	
-84	307	305	444	180	-89	-903	-835	-1526	-1438	-891	-121	189	1005	1954	970	-33	-71	-215	-370	-141	-134	
11	340	382	477	8	-219	-1722	-1164	-1683	-1353	-1103	246	110	1205	2515	1692	-7	-176	-259	-698	-171	-244	
-42	-7	631	480	204	24	-1809	-1164	-1427	-1112	-422	87	110	1387	1673	1266	971	-366	-400	-575	-392	-333	
-55	-42	329	290	73	-144	-1694	-502	-758	-1112	-510	-7	158	631	864	396	528	-255	-171	-376	-212	-141	
-67	-49	-7	279	-213	-328	-688	-14	-176	-404	-67	-32	61	118	47	171	-328	177	262	-348	61	-161	
-84	-243	-360	-262	-283	-82	-164	49	418	464	247	7	0	-120	-1072	-732	-1073	247	403	-119	525	169	
-112	-271	-888	-698	-572	521	312	1999	2213	1909	792	103	-253	-496	-2840	-2271	-1320	-706	534	359	1069	469	
-133	-179	-1503	-1369	-1167	811	1493	3190	3620	3290	1520	31	-755	-1787	-4442	-2917	-1853	-1316	910	1618	1825	315	
-260	-797	-1913	-1661	-1442	758	1962	4191	4272	4142	2757	317	-281	-3495	-5740	-3274	-2782	-1104	1080	1070	1107	411	
-384	-738	-1283	-1938	-1892	1108	2222	4553	4289	4722	2858	-7	-239	-3925	-6099	-3398	-3111	-615	2120	1296	1825	638	
-223	-277	-609	-1456	-1486	749	2188	2741	2814	3597	2265	15	-560	-3050	-4442	-2890	-1620	-185	1224	1656	1051	428	
0	-215	-595	-440	-543	357	868	1740	1201	2591	1351	-101	-247	-1968	-2646	-1914	-1073	-663	597	937	148	350	
41	91	-21	41	-470	-232	275	428	297	328	368	-94	-20	-497	-1044	-586	-896	7	269	210	-304	297	
39	102	140	509	-29	-202	-266	-21	-559	-142	-61	-67	237	173	195	-53	-453	247	262	-333	-258	35	
8	141	57	473	270	-280	-1148	-1150	-1740	-730	-877	-348	442	621	1607	1627	489	448	-422	-414	-183	-30	
58	153	190	393	237	-130	-1535	-1908	-2593	-1693	-1385	-287	630	1437	2202	2103	1069	224	-319	-540	-30	35	
83	224	305	403	165	-314	-1320	-1865	-2352	-1934	-1695	-321	731	1304	2978	2053	582	487	-538	-540	-67	61	
91	165	240	345	335	-116	-946	-2322	-2124	-1665	-1215	-161	480	1188	2499	1889	404	208	-316	-245	-60	-38	
108	74	148	304	229	0	-803	-1750	-1355	-1325	-722	333	569	1254	1690	1200	753	32	-216	-245	-126	-116	
108	51	125	254	119	-7	-831	-1021	-1028	-538	-342	87	221	590	946	1036	326	-58	-162	-289	70	65	
