-241	-201	-103	-129	-116	-156	-135	-185	-171	-187	-113	-97	-126	30	150	271	350	192	113	8	-178	-240	
-114	-172	-185	-116	-34	-857	-612	-309	-321	-574	31	-20	-126	163	315	424	586	271	192	157	-304	-211	
8	-240	-226	-211	-7	-986	-1027	-905	-227	-344	-142	-99	-40	310	355	524	537	472	210	148	-237	-156	
-42	-274	-485	-903	-312	-900	-1056	-1258	-126	-630	-299	-192	85	310	582	727	569	994	122	96	-148	349	
-138	-240	-430	-1104	-1050	-1199	-2019	-2258	-728	-1425	-338	-278	39	264	938	1345	639	2089	122	146	26	178	
-35	-169	-219	-1033	-992	-2295	-2982	-3104	-925	-1997	-160	-166	-27	481	967	2328	1807	2562	420	341	305	196	
-76	-179	-389	-1191	-1493	-2537	-3789	-3625	-1051	-1969	-259	-67	-66	349	1029	2687	2525	3695	487	973	677	384	
-282	-499	-628	-1421	-2737	-3803	-4893	-3977	-869	-1383	31	-179	-283	-119	1222	3103	3319	5546	1960	1521	734	410	
-200	-688	-1127	-2297	-3380	-5425	-5842	-3949	-504	-881	393	-106	-856	-597	680	3122	4452	6321	2734	1785	508	218	
-209	-398	-867	-2398	-3495	-6322	-5601	-3273	-134	197	1953	253	-1158	-923	-392	2366	5019	7152	3244	2143	533	384	
-152	-557	-1011	-2599	-4081	-6976	-5743	-2582	55	764	3083	478	-1282	-1593	-745	2196	5208	8549	3697	2407	847	672	
-241	-688	-1184	-2843	-4453	-6848	-5757	-2582	476	1015	3382	633	-870	-2919	-1126	2120	5057	8172	4225	1615	402	594	
-152	-702	-1156	-2987	-4796	-6763	-5615	-3005	388	396	3282	550	-980	-2769	-543	2385	5246	8021	3735	860	506	362	
-183	-206	-355	-2412	-3995	-6250	-5587	-3639	-394	7	3199	336	-1199	-1087	-490	3670	5851	6717	2942	954	715	235	
-280	-247	-273	-2340	-3309	-5824	-5587	-4512	-658	-616	1903	172	-911	-420	232	2876	5303	6472	1790	860	-97	61	
-489	-644	-301	-1765	-2680	-4671	-5205	-4386	-1345	-1481	556	-185	-79	351	1983	3103	3810	4602	412	585	-60	-25	
-392	-383	-219	-1421	-1736	-3775	-4553	-4343	-1822	-2067	-160	-506	-60	-79	2243	3103	3054	3978	204	550	103	87	
-310	-274	73	-347	-964	-2238	-2953	-3738	-1836	-2332	-213	-256	7	536	1368	3103	2033	1976	297	376	143	131	
-243	-103	-131	-164	-435	-1512	-2443	-2568	-1696	-2471	-94	-311	62	287	898	1988	1693	1221	376	235	109	158	
-256	-288	-201	-177	-231	-929	-1438	-1356	-925	-1816	-593	-561	23	348	849	1477	455	148	105	227	195	262	
-207	-247	-205	-116	-183	-815	-1127	-1568	-911	-1523	-358	-506	-144	235	614	948	175	115	0	209	336	105	
-110	-179	-69	-105	-170	-359	-574	-511	-602	-1062	-173	-291	78	225	425	562	481	140	56	174	205	69	
