-75	-216	-721	-72	-145	-192	-269	-169	-470	-56	-214	-208	-125	-104	-17	87	90	266	267	344	266	357	306	280	178	109	-79	-79	-83	
-37	-108	-194	-136	-136	-192	-297	-371	-749	-517	-362	-606	-152	-214	-71	130	188	460	273	480	215	530	316	314	180	31	-98	-102	-100	
-13	-22	-121	-65	-57	-263	-809	-268	-1062	-716	-481	-1238	-697	-232	-180	146	269	484	687	631	271	615	450	220	31	25	-99	-170	-157	
-8	-83	-96	-43	111	-86	-1005	-702	-1824	-1430	-1428	-1562	-1327	-330	-104	423	260	619	1424	1739	809	1035	898	440	211	140	-20	-126	-119	
104	-101	-137	25	145	-298	-1020	-1482	-2346	-1563	-2049	-2195	-1854	-975	-329	171	251	1016	1888	2608	1859	1591	1584	1055	329	148	-149	-100	-8	
0	121	-94	137	-203	-1185	-1607	-2787	-2496	-2306	-2670	-2166	-1957	-961	-557	-8	105	929	2231	3017	1791	2079	2638	1986	446	296	-83	-116	-56	
-232	-14	-58	-143	94	-1549	-2240	-3417	-3585	-2069	-2522	-1709	-2103	-815	-847	-152	210	1067	2093	2642	1910	2534	3575	3449	1359	561	171	-1	-30	
-275	-110	-158	-236	-406	-1942	-2828	-3702	-3511	-1935	-2197	-1297	-1986	-420	-274	-157	-123	946	910	1960	2113	2601	4578	4163	2532	905	404	-27	-60	
-362	8	-180	-550	-1338	-2003	-3340	-3537	-3152	-1742	-1916	-915	-1283	-379	-322	-176	-136	719	305	1074	1097	1776	3826	4429	3837	954	661	242	113	
-210	8	-706	-1573	-3133	-2820	-3656	-3012	-1988	-377	-674	-229	-668	90	-172	-89	-171	-82	-270	392	287	918	2537	3665	4018	2710	482	387	236	
-163	-101	-890	-2536	-3893	-4273	-4018	-2217	-1018	-147	-63	240	132	1023	-7	-287	-374	-692	-1199	-7	-235	-21	1182	3083	4217	4695	1297	590	351	
-238	-317	-1473	-3452	-5368	-5227	-4229	-1212	-64	351	358	2192	1752	2738	425	-342	-1191	-1579	-2921	-560	-1075	-394	7	2401	4415	5647	3368	1044	184	
-333	-705	-1749	-4201	-6722	-6150	-3385	-331	-71	611	1212	3534	3335	3887	849	-294	-2355	-2251	-4301	-1240	-1779	-827	-811	1969	5241	5893	4427	2291	52	
-718	-520	-2333	-4873	-7132	-6938	-2903	270	185	1263	1968	5430	4136	4506	1570	-342	-3332	-4667	-5425	-2812	-2385	-414	-1216	1371	4696	6976	4362	3619	-126	
-811	-489	-2440	-5591	-8045	-6680	-2662	323	294	1697	2274	6074	5221	5072	1869	-226	-3633	-5969	-6364	-3222	-2300	-294	-1327	417	4514	7518	4574	3393	-119	
-1059	-859	-2026	-6080	-8455	-6559	-2572	160	50	1353	2526	6289	5381	5443	2132	-62	-3662	-5640	-6777	-3661	-1638	-454	-1258	340	4431	6796	4965	3150	-8	
-188	-1029	-2639	-5606	-8242	-6393	-3009	109	-330	937	2004	5645	4224	5090	1640	0	-3389	-5211	-5724	-3633	-1413	-368	-630	306	4613	6681	5275	2567	306	
-239	-583	-1980	-5393	-7664	-6362	-2918	8	-365	828	1482	3999	3620	4135	1377	-294	-3188	-3910	-3860	-2174	-1201	-61	-147	806	4514	6451	4134	1951	87	
-203	-366	-1442	-4950	-7102	-6120	-3882	-450	-868	236	391	2603	1485	3039	761	-280	-2355	-2808	-2850	-1282	-751	7	-27	1687	4481	6090	2960	1870	605	
-109	-180	-1074	-3223	-5110	-5757	-4425	-1617	-1212	-225	-7	1762	297	1394	262	57	-1148	-1235	-1171	-370	-88	615	747	2368	4910	4859	2308	720	289	
-85	-101	-660	-1955	-3817	-5530	-4802	-2472	-2078	83	-459	439	-316	776	81	-35	-630	-190	-297	0	462	1540	2052	3615	4712	3842	1052	704	291	
17	-65	-261	-1573	-2783	-4833	-4711	-4062	-2884	-314	-1043	-416	-1342	98	-158	244	-515	860	233	464	342	2449	2905	4047	4316	2316	139	626	87	
-35	-71	-208	-607	-1871	-3199	-3943	-4032	-4347	-1207	-1694	-589	-2133	-83	-340	293	-150	1671	1047	1091	656	3022	3340	4047	3242	675	149	-105	-39	
-11	26	-130	-129	-639	-1745	-2572	-3372	-4317	-1994	-2359	-541	-2865	-269	-370	104	121	2137	2145	2029	2062	2988	3223	3199	1838	319	-112	-36	-55	
-22	86	-65	-43	-171	-1140	-2120	-3192	-3779	-2574	-2729	-1459	-2836	-275	-135	374	-21	2310	2659	2080	2486	2938	2588	2834	633	117	-53	-109	-100	
19	55	-15	51	-125	-369	-1652	-2397	-3048	-1831	-2419	-1989	-2367	-290	-267	205	129	1896	2265	2046	2198	2433	2320	1919	266	-58	-141	-220	-87	
63	1	-130	60	-8	-227	-1035	-1032	-2197	-1341	-1664	-1342	-2133	-427	-369	586	-34	1309	1493	2114	1351	2096	1484	922	172	-290	-231	-209	-148	
43	17	14	120	10	-248	-487	-282	-630	-598	-999	-576	-1049	-385	-322	104	-34	436	927	1790	622	1406	379	590	-232	-329	-271	-236	-88	
-131	-123	51	93	-42	-183	-198	-331	-391	-553	-851	-305	-639	-407	-252	187	-130	266	386	870	267	325	-153	487	-284	-329	-230	-125	-52	
