85	31	25	23	-99	-174	-159	-131	-89	-247	-136	32	160	366	226	158	-166	-364	-191	-187	38	
152	123	125	91	-21	-84	-133	-136	-578	-374	-183	176	328	423	277	-7	-272	-423	-274	-243	-7	
109	185	134	166	-42	-90	-152	-847	-780	-932	-387	32	592	724	500	252	-259	-353	-349	-346	-69	
42	294	58	114	99	8	-407	-1065	-925	-1176	-319	-88	614	758	1120	798	-146	-300	-422	-343	-288	
-92	60	57	43	-21	-138	-241	-543	-464	-932	-204	-169	580	398	365	363	-120	-278	-237	-314	-314	
-85	3	33	25	-105	-69	246	-268	-198	64	-183	-237	160	-21	-121	292	102	-133	46	-269	-228	
-64	-65	-139	-181	-354	-132	139	73	586	764	-7	-502	-588	-539	-476	-326	-54	141	304	-217	-175	
-240	-246	-342	-748	-548	-228	369	1412	2174	1944	96	-644	-1580	-2089	-1149	-1202	-319	451	380	47	185	
-500	-854	-301	-1117	-723	-380	952	2255	2820	2604	282	-573	-2628	-2751	-2046	-1676	-107	1161	626	392	207	
-106	-659	-238	-940	-988	-180	370	2484	3274	3004	860	-616	-2953	-3216	-2313	-1885	-54	1211	905	450	235	
-113	-421	-28	-792	-679	-492	192	1798	2715	2292	981	-487	-2628	-2709	-2439	-1704	94	600	537	170	238	
-37	-239	0	-452	-430	-359	238	1183	2086	972	8	-317	-1481	-1413	-1233	-386	78	312	476	279	247	
-31	-120	167	-383	-132	-166	-83	155	448	48	-23	-203	-419	-108	-141	-140	41	94	-14	55	167	
42	-8	485	-126	-125	-270	-337	-514	-267	-673	56	64	368	406	452	71	-16	-238	-303	-184	-118	
464	-29	485	175	116	-270	-509	-1370	-348	-1176	-109	128	716	1402	1237	442	62	-478	-331	-243	-85	
163	-64	201	216	199	-187	-454	-1776	-766	-1809	-536	40	784	2062	1810	982	-405	-478	-297	-277	-268	
160	93	196	173	206	-41	-145	-1558	-997	-1765	-298	370	392	1825	1221	747	-199	-337	-290	-300	-215	
-134	-64	85	75	132	-35	-35	-833	-679	-1521	-251	170	296	1418	1288	513	-40	-213	-231	-440	-330	
-131	-15	8	118	130	48	57	-775	-390	-1363	-156	57	224	859	365	268	-166	-243	-247	-495	-211	
-24	53	67	108	99	41	-46	-288	-267	-946	145	120	256	555	134	34	-219	-337	-277	-251	-193	
