-28	31	140	-20	16	24	-157	-82	-772	-377	-329	-74	47	487	-14	-14	-119	-125	-148	-37	-104	
-28	41	338	272	147	-157	-238	-592	-1370	-815	-694	7	134	673	391	304	-79	-92	-304	-356	-231	
-6	182	774	625	32	-410	-347	-1350	-1626	-1679	-539	-74	-14	1038	1376	412	520	-28	-282	-437	-264	
-105	-49	507	608	-62	-437	-903	-1807	-1797	-1551	-362	15	71	1205	2416	1085	726	188	-193	-489	-326	
75	174	446	477	101	-130	-1334	-1464	-1370	-829	-434	-114	284	673	1376	921	442	247	43	-291	-222	
36	74	247	279	122	-157	-1852	-835	-815	-532	-429	-187	165	621	765	511	186	-20	-45	-212	-136	
25	-42	-76	-7	-83	-342	-1248	-136	-14	-216	-215	31	71	251	78	257	77	-105	8	-200	61	
-21	-277	-243	-324	-398	-82	-259	256	506	512	-27	55	-147	-20	-851	-323	-440	-223	148	-104	569	
-171	-532	-624	-655	-398	456	729	2103	2591	2114	436	87	-253	-1274	-3171	-1790	-2195	-582	464	306	1069	
-153	-160	-1195	-1238	-688	706	1528	3552	3671	2983	1808	365	-839	-2495	-4925	-2821	-3124	-1262	1212	411	1485	
-200	-277	-1473	-1748	-1399	1160	1944	3760	4237	3870	2638	158	-769	-3175	-5560	-3261	-2577	-996	1893	484	956	
-375	-503	-1444	-1631	-2066	706	2240	4243	4392	3733	2740	238	-867	-4216	-5919	-3700	-2741	-2037	473	1070	1013	
-327	-326	-1400	-990	-1210	440	2118	3225	3637	3205	2130	103	-490	-3495	-4221	-3000	-3097	-765	228	711	937	
-188	-312	-521	-625	-862	228	1302	1999	2231	2523	1351	-154	-253	-2023	-2867	-1694	-2263	-471	493	630	192	
66	-125	-187	-344	-572	-301	316	420	345	336	358	87	-20	-677	-658	-1158	-525	-451	178	446	-274	
191	107	66	148	-456	-314	-531	-14	-544	-377	-21	-67	47	-100	211	0	38	-118	-24	8	-407	
283	282	400	882	24	-198	-1377	-721	-1740	-900	-1201	-147	418	955	1062	1052	124	12	-163	-311	-239	
229	290	578	1059	294	-267	-1507	-1407	-2650	-1735	-1483	-81	316	1886	2202	2053	264	208	-178	-319	-200	
175	265	525	457	319	-314	-1521	-2208	-2864	-2160	-1173	-134	292	1753	3011	1840	1052	77	-276	-332	-222	
8	265	169	255	57	-151	-1535	-2337	-2423	-1863	-1004	-154	308	1570	2565	1774	1003	69	-191	-317	-37	
-2	58	330	337	212	-190	-975	-1536	-1612	-1721	-1060	-41	395	1537	2185	1545	279	54	-102	-131	-78	
25	66	173	139	90	-160	-587	-1035	-1199	-829	-456	-368	430	789	1079	639	326	131	-35	-33	87	
-188	8	33	-55	-165	48	-327	-441	-672	-296	-114	-181	150	606	748	444	256	42	32	52	71	
