-62	49	-40	-34	-85	-122	-296	-779	-227	-200	-198	-192	-165	-159	61	208	277	393	96	106	174	-215	-104	-170	
-102	-83	-62	-123	-129	-365	-350	-779	-388	-240	-214	-251	-204	-204	-210	271	166	437	183	148	44	-50	-104	-119	
-131	-131	0	-116	-231	-1000	-829	-449	-434	-193	-268	-437	-314	-276	-210	464	113	1598	96	259	183	78	37	244	
-42	-35	-71	-177	-420	-971	-872	-1060	-1149	-574	-226	-671	-336	-208	170	630	748	1636	280	612	172	89	83	261	
-61	-62	-69	-249	-475	-1555	-1495	-1483	-1472	-1579	-649	-1486	-329	9	727	891	1656	2146	402	841	318	174	-52	42	
-76	-192	-471	-272	-864	-2010	-2585	-2272	-1528	-2192	-1301	-1514	-20	91	355	692	2015	3582	1639	1181	620	288	209	139	
-28	-601	-649	-1047	-1135	-2892	-3392	-3639	-1696	-2513	-1218	-1486	-191	23	526	683	1315	4904	3281	2823	696	559	462	357	
-104	-295	-679	-1579	-1779	-4088	-4044	-3935	-1219	-2276	-593	-1210	-431	-237	386	508	1070	4432	4358	4540	2111	1110	480	401	
-180	-315	-231	-2038	-3166	-5183	-4341	-3526	-700	-1453	-246	-1196	-86	128	305	245	297	4281	4395	5483	3356	1996	445	165	
-214	-963	-867	-3274	-4424	-5824	-4808	-2484	-207	-407	291	-298	397	85	52	17	-185	3431	3753	6238	4959	3372	738	69	
-255	-789	-1141	-3978	-5311	-6293	-3944	-1596	277	15	1155	156	546	-73	-196	-482	-383	1768	2621	6503	6223	4201	1266	340	
-69	-543	-423	-3748	-5168	-6151	-3222	-1201	563	371	2219	649	1233	67	-458	-1396	-682	761	1601	6408	6845	4315	1944	588	
-76	-746	-896	-4740	-5811	-6179	-2189	-779	749	714	3033	1607	1249	-431	-850	-1649	-1092	533	921	6748	6883	4899	2152	1096	
-241	-1544	-2109	-4970	-6097	-5980	-1849	-525	383	747	3681	3061	1118	-407	-1806	-2216	-1297	-289	516	6710	7015	5936	1530	870	
-165	-1892	-2282	-4639	-5811	-6009	-2259	-736	38	292	3349	2697	1102	-459	-1724	-2658	-1754	-30	638	6767	6883	5615	1530	814	
-214	-1021	-1560	-4108	-5354	-5795	-1778	-891	-209	94	2518	2119	530	-223	-497	-1022	-1265	61	1224	6465	6260	5653	1210	1021	
-124	-934	-1286	-3504	-4882	-5511	-2642	-990	-395	-167	1587	1458	273	-22	-46	-594	-997	280	1903	6503	4921	5031	776	619	
-313	-949	-737	-2972	-4081	-4429	-3661	-1765	-214	-769	519	172	15	-25	-85	-311	-319	1995	3244	6503	3356	3353	445	427	
-131	-630	-463	-2326	-3266	-3917	-3817	-2850	-546	-1327	94	-152	-122	-7	116	-193	350	3072	3244	5163	2205	2165	323	52	
-14	-268	-96	-688	-1879	-3718	-4143	-3371	-1387	-2053	-691	-492	-343	-230	835	455	1107	4262	3527	4427	1224	695	104	163	
-90	-213	-272	-530	-1121	-2480	-3633	-3075	-2004	-3071	-1662	-1389	-428	-309	843	1250	2090	4639	2507	3540	323	227	-193	-23	
-76	-281	-246	-402	-549	-2024	-1665	-2568	-1738	-2541	-1648	-1238	-581	46	487	1628	2638	4337	1261	898	209	-126	-112	-15	
164	-79	-130	-237	-210	-1512	-1141	-2286	-1247	-2443	-1246	-1293	-395	-20	294	1855	1429	3884	1091	419	-163	-132	-111	26	
92	-69	-132	-204	-275	-957	-538	-1258	-714	-1899	-705	-892	-283	-127	-33	910	673	2335	147	43	-163	-126	-148	-166	
-63	-122	-123	-123	-237	-573	-343	-1230	-414	-1425	-372	-381	-185	-169	108	622	455	1787	374	17	-39	139	-193	-188	
-282	-233	-214	-113	-183	-270	-256	-736	-207	-742	-402	-331	-220	-146	63	390	306	586	-82	-29	-147	32	-45	-163	
