-44	-123	-10	25	77	-100	-135	-387	-351	-398	-188	-416	-888	-337	24	211	194	129	217	296	350	119	-13	-169	-285	-485	-347	
43	69	95	223	179	85	-212	-521	-331	-1058	-555	-547	-1019	-372	-69	146	308	242	353	767	521	182	134	-179	-377	-434	-377	
235	426	259	516	638	187	-120	-1122	-883	-1653	-1191	-1194	-1122	-69	-28	179	480	619	704	1296	1656	648	521	-120	-713	-494	-464	
96	325	380	977	1066	481	-233	-1407	-988	-2351	-1221	-1798	-1137	90	70	456	816	1102	1013	1603	2181	460	681	-14	-879	-1199	-387	
34	399	389	1070	1383	298	-304	-1692	-973	-1979	-1058	-974	-814	-239	-238	392	416	379	1013	1568	1757	1221	1182	-14	-1003	-815	-978	
195	365	338	1033	880	102	-658	-2247	-525	-1474	-407	-797	-595	-305	-238	211	267	129	329	699	1266	1625	1550	165	-1155	-348	-1675	
131	338	527	1370	638	281	-1170	-2562	-344	-440	-140	-347	-228	-145	-199	423	137	129	-14	304	470	1221	1550	656	-350	-334	-525	
-51	329	328	637	179	59	-1095	-1737	58	-112	233	-264	-165	-167	34	154	40	-102	-203	-243	-222	119	848	789	-60	-93	-250	
-80	94	17	189	-150	-355	-628	-169	543	358	600	0	-118	-76	24	122	-286	-183	-250	-458	-1117	-267	324	706	117	85	-155	
-63	113	-153	-386	-730	-284	0	431	652	1697	1662	510	123	-49	24	8	-846	-585	-701	-397	-1962	-1261	-160	456	407	226	134	
-37	-118	-476	-993	-1521	-220	-36	1752	1362	2639	2328	1100	578	90	114	-14	-1291	-610	-1313	-914	-2385	-1429	-1146	-100	428	872	442	
-123	-72	-875	-1741	-1718	-171	646	2118	1635	2277	1500	1297	1485	970	147	-308	-2082	-1193	-1910	-1608	-2512	-1794	-1718	-153	533	1331	726	
-331	-332	-660	-2582	-2144	-36	756	2851	1909	2892	1410	1583	2001	1571	-48	-1098	-2283	-1622	-1925	-1863	-2512	-1794	-1676	-510	765	1971	334	
-765	-432	-1381	-2841	-2631	264	775	4152	1654	2983	1446	2066	1948	1147	8	-1271	-2786	-1765	-1939	-2019	-2610	-1752	-2192	-1232	996	1742	248	
-188	-245	-1596	-2093	-1977	290	1106	4335	1635	2983	582	2424	1805	1076	106	-1069	-2656	-1936	-1626	-1750	-2526	-1696	-2276	-1176	1095	2037	505	
-102	-377	-921	-1879	-1612	42	885	3162	1417	2512	333	2013	1201	1076	302	-478	-2053	-1664	-1156	-1707	-2202	-2116	-1690	-580	814	1479	676	
-217	-238	-844	-733	-1080	-185	793	1954	1089	2023	546	1226	1165	394	286	-185	-1176	-1235	-516	-985	-1807	-1654	-1132	-239	603	855	303	
-167	17	-388	-315	-821	-248	33	452	780	1299	375	599	62	-69	-55	32	-300	-706	-715	-758	-1314	-771	-476	259	509	530	62	
-94	147	-158	-165	-624	-589	-177	33	473	828	375	497	99	-289	65	48	64	-224	-388	-433	-389	-301	150	417	344	46	23	
122	182	285	49	0	-371	-360	-422	252	33	175	190	-263	-427	-76	32	275	64	-61	-290	0	103	329	417	-80	-185	-394	
113	278	501	77	231	-534	-1050	-1392	-988	-508	-77	99	-490	-391	-117	105	555	403	160	344	792	598	1233	645	-257	-389	-1484	
-8	191	347	227	470	-248	-748	-2037	-1555	-2202	-362	-591	-756	-530	-254	171	972	565	249	1006	1232	850	1417	639	-906	-883	-1825	
8	236	470	1295	1029	85	-598	-1632	-2003	-2321	-1295	-679	-1386	-152	-165	105	816	1464	635	1637	1622	1288	831	181	-491	-911	-431	
-58	278	489	827	1439	452	-205	-1467	-2093	-1653	-1250	-1047	-1312	-104	-17	285	451	1620	430	2131	1486	555	403	165	-326	-1035	-381	
-37	217	337	133	638	349	-184	-507	-1242	-1415	-1487	-841	-1093	-97	-83	172	284	1119	395	1142	1114	444	292	-87	-727	-801	-691	
-210	8	133	322	600	238	-191	-422	-477	-880	-1428	-416	-726	0	-192	203	243	515	275	426	893	452	252	-204	-1072	-310	-505	
