-9	90	66	-64	-185	-199	-320	-262	-203	-135	-94	-7	39	181	242	265	-289	0	-81	-236	-370	
55	22	16	-62	-148	-258	-531	-373	-311	-142	-121	-35	23	299	313	405	-289	-255	-188	-319	-407	
-42	77	206	180	-206	-151	-1219	-366	-843	-411	-54	-34	0	407	485	614	334	-75	-97	-400	-311	
25	124	240	271	-302	-362	-2038	-1307	-971	-162	-47	174	118	1138	897	1233	217	29	-193	-339	-378	
-21	124	293	287	-659	-1011	-2383	-1307	-1000	-27	78	108	150	724	399	839	240	170	-296	-372	-563	
108	248	224	189	-1167	-1748	-2082	-849	-246	8	135	31	236	574	117	417	290	-15	-252	-288	-406	
100	147	169	-90	-905	-1343	-1349	-231	128	216	165	79	189	464	-80	203	163	-92	-252	-444	-343	
110	74	57	-399	-1312	-458	-211	331	273	504	231	69	-47	196	-258	-200	-178	-262	-92	-52	-72	
100	-187	-214	-625	-427	309	1128	508	670	887	231	15	-207	-166	-1155	-567	-1429	-503	200	411	365	
-126	-635	-521	-385	-42	1038	2326	895	893	1091	279	-81	-267	-531	-1597	-1062	-1825	-1003	674	1089	748	
-285	-1062	-1444	-351	286	1964	2882	1620	1493	1040	487	-354	-40	-391	-2025	-1529	-1661	-1398	902	1712	1277	
-404	-1032	-1752	-317	335	2855	2813	1343	1682	580	487	-121	-253	-691	-2439	-2313	-1593	-1235	1383	1901	1088	
-570	-1356	-1752	-319	425	3099	2639	1637	1767	456	79	-114	-100	-1246	-2121	-2367	-2181	-1316	2517	1485	1787	
-585	-1135	-1737	-365	622	2820	2517	1292	1201	104	167	-99	-240	-1468	-1859	-1969	-2249	-1588	1874	937	2165	
-555	-451	-1063	-269	466	2121	1910	1464	910	88	35	-207	-286	-1329	-1486	-1749	-1169	-752	1364	464	1126	
-363	-194	-741	-296	32	1911	677	895	361	-7	-94	-314	-337	-538	-1086	-966	-622	-216	891	122	183	
33	-70	-104	24	-28	497	-109	56	249	-108	-148	-221	-337	-113	-381	-320	-622	-379	131	-30	-274	
91	73	107	74	-213	-232	-875	-400	-88	-249	-168	-87	-233	47	-27	0	-178	-20	-67	-393	-309	
109	165	305	205	-55	-314	-1708	-664	-445	-362	-128	-74	0	267	1227	538	450	239	-200	-350	-280	
105	199	346	370	-131	-458	-1923	-907	-929	-631	-235	95	86	432	1425	642	465	441	-282	-524	-319	
50	-146	223	254	-261	-708	-1392	-1336	-986	-730	-329	238	387	495	913	970	186	181	-467	-556	-363	
-47	-31	-21	104	-137	-578	-1090	-821	-801	-659	-329	166	284	362	517	494	419	132	105	-461	-8	
-42	-24	72	105	106	-308	-272	-506	-516	-588	-175	254	347	102	274	396	258	78	-20	-156	-69	
