50	74	160	271	-110	-123	-463	-197	-7	-130	-349	87	118	-126	86	288	-18	-51	-54	-137	-348	
8	99	156	100	-199	-301	-889	-346	-304	-155	-362	-21	118	105	344	429	197	46	1	-222	-177	
85	99	172	172	-233	-41	-1464	-907	-843	-276	-736	254	229	287	415	655	334	119	96	-511	26	
33	91	264	156	-343	-178	-1737	-1393	-1284	-195	-180	261	311	401	1029	1266	743	0	-222	-329	-230	
-112	406	400	328	-514	-1026	-2082	-1293	-886	-48	-47	362	355	637	1095	1561	481	177	-173	-358	-348	
106	320	371	123	-630	-1444	-1521	-706	-216	64	263	175	39	582	258	987	349	193	-289	-367	-379	
83	195	98	-282	-717	-1401	-1119	-332	56	344	275	39	118	108	-304	124	88	-242	-190	-316	-370	
-21	-37	-14	-544	-615	-997	-300	266	297	938	454	-141	39	39	-658	-270	-271	-72	87	-171	-289	
-146	-305	-201	-365	-49	-178	397	481	738	1023	390	-187	-34	-338	-892	-211	-827	-112	622	201	-8	
-249	-513	-609	-220	24	301	1806	1188	927	496	95	-301	-100	-593	-1680	-993	-1743	-543	727	665	166	
-188	-1062	-1107	-655	155	1807	2309	1499	1304	360	79	-189	-173	-458	-2550	-2436	-1716	-1534	902	1164	1277	
-411	-1091	-1342	-465	445	2837	2066	2051	1133	750	263	-361	-167	-566	-1983	-2752	-1921	-1792	587	1844	1863	
-355	-1106	-1532	-269	581	2698	2483	2155	1013	440	175	-160	-227	-1288	-1500	-2532	-2782	-1738	891	2241	1485	
-306	-694	-1063	-421	515	2907	2153	1551	738	312	-27	-224	-300	-1052	-1431	-2313	-2659	-1561	626	2393	1466	
-266	-527	-756	-571	832	2401	1319	1171	756	280	111	-321	-435	-1065	-1362	-2024	-1046	-1139	551	1353	1409	
-98	-361	-653	-282	221	1649	275	670	498	-14	55	-221	-644	-968	-879	-1364	-361	-419	342	534	323	
-4	-70	8	-119	47	252	-232	452	80	-491	-235	-231	-211	-232	-238	-540	-60	131	196	402	-36	
116	207	223	-7	-165	-342	-1191	-68	-257	-446	-362	-254	-40	-54	23	15	108	441	-89	-89	-607	
208	381	596	57	-179	-564	-1938	-657	-359	-673	-215	-27	0	86	250	522	481	441	-274	-391	-705	
-84	381	492	361	-213	-526	-2139	-1307	-801	-673	-322	23	71	201	344	1118	465	158	-415	-493	-989	
-181	16	334	230	-226	-535	-1377	-907	-1057	-631	-456	39	151	306	814	1052	485	144	-356	17	-705	
-120	24	272	106	-117	-280	-1148	-721	-857	-461	-315	-27	86	165	540	462	279	67	-23	-82	-452	
-181	-35	-21	41	-103	-383	-989	-792	-487	-364	-315	-47	55	113	211	312	209	43	-7	-65	52	
-136	-104	-56	55	-44	-157	-630	-678	53	-303	-134	-81	-34	23	191	271	15	90	18	99	-29	
