16	74	148	-179	-185	-322	-277	-573	-404	-275	-141	-27	393	258	15	124	19	-75	-326	-274	-60	
365	198	198	57	-76	-279	-549	-1156	-659	-396	-14	118	432	1062	273	155	-236	-206	-254	-282	-131	
448	346	347	286	97	-975	-1507	-1455	-1254	-581	349	245	573	1277	724	474	61	-8	-341	-304	-215	
456	293	319	204	-96	-1679	-1979	-1910	-1339	-511	38	86	1836	2152	1430	101	17	-113	-242	-156	-328	
242	380	277	229	-41	-1191	-1879	-1640	-1622	-456	-36	173	1371	2218	1184	-53	-1	-23	-187	-319	-466	
224	-14	180	-131	-185	-1148	-1650	-1313	-1183	-483	103	355	1088	1491	335	-184	-60	-35	-163	-111	-643	
-243	-128	-117	-322	-48	-530	-278	-216	-384	-155	-61	142	357	39	156	-322	-20	-8	46	227	-269	
-517	-138	-358	-541	163	-7	170	738	240	207	63	-87	-166	-782	-86	-551	-262	210	131	271	-20	
-517	-595	-523	-1094	236	989	1533	2231	2029	978	325	-273	-774	-2301	-1158	-1894	-79	359	411	541	200	
-120	-1210	-1048	-1167	440	1944	3086	3688	3103	2045	783	-644	-2495	-4193	-2629	-2851	-536	891	472	824	476	
-267	-1400	-1792	-1036	480	1910	3639	4563	4193	2655	285	-518	-3259	-5781	-3687	-2400	-1711	1402	484	1013	608	
-591	-2001	-2244	-1181	350	2049	4381	4546	4483	2977	238	-797	-3661	-6209	-3755	-2523	-1534	365	805	1107	446	
-458	-1605	-1325	-630	440	1597	2655	3328	3580	2435	15	-560	-3772	-4373	-2835	-2974	-556	789	1013	437	402	
-284	-741	-523	-281	244	1042	1637	1990	2131	1385	224	-300	-2190	-2398	-1873	-2564	-183	674	700	-23	183	
41	-366	-193	-238	0	397	412	481	597	707	-201	-200	-511	-644	-632	-492	-46	481	61	-193	78	
82	-152	575	-233	-198	-402	-271	-530	200	95	-307	205	110	297	-112	69	201	61	-178	-511	-74	
230	280	1041	-35	-430	-1262	-735	-1612	-1042	-610	-307	292	972	2003	483	318	250	-237	-887	-526	-230	
240	614	1394	302	-116	-1262	-1450	-2309	-2104	-1173	-354	245	1454	3110	1594	567	125	-407	-1202	-193	-245	
-118	330	1023	515	73	-1406	-1993	-2352	-2373	-1230	-341	355	1637	2928	1955	1248	92	-430	-430	-259	-237	
4	-7	528	491	-62	-1090	-1664	-2181	-2118	-1117	-321	563	1221	2648	2119	613	-7	-275	-341	-222	-208	
107	355	427	293	-48	-347	-1264	-1370	-1381	-1244	-274	355	739	2136	1889	194	185	-160	-267	-193	-67	
33	132	98	302	-9	-191	-637	-644	-485	-948	-581	158	517	600	1102	362	61	-112	-215	-163	8	
