16	-40	-35	-172	-156	-266	-319	-237	-350	-751	-345	-300	236	274	226	101	309	254	70	3	-23	
365	-21	16	8	-151	-266	-380	-815	-631	-807	-462	-360	480	434	265	463	386	324	-134	-67	-230	
282	198	24	302	154	-334	-1321	-1626	-872	-821	-334	107	1338	1112	429	489	416	78	-407	-237	-304	
365	396	1253	445	97	-875	-1579	-2209	-1155	-1018	-294	-213	1520	1458	806	650	100	-178	-367	-392	-370	
333	380	714	327	-246	-1234	-2322	-1412	-1056	-934	-254	-87	377	1491	773	596	184	-193	-489	-689	-304	
194	198	327	-14	-464	-1852	-1350	-672	-447	-382	-210	-167	346	1425	560	451	233	-45	-452	-879	-385	
132	8	28	-165	-144	-1018	-41	112	-202	-121	-75	47	212	384	70	-14	-105	-121	-430	-389	-97	
-42	-373	-55	-485	-354	-374	379	773	-95	-108	-14	221	-13	-212	-237	-505	-308	96	-415	-148	-119	
-104	-396	-482	-905	-410	332	1171	1304	426	385	452	363	-272	-796	-210	-1798	-314	122	140	843	-111	
-243	-624	-1311	-1544	187	989	1896	2162	1875	1808	850	245	-746	-1776	-883	-2687	-1221	-284	201	1636	52	
-381	-580	-2098	-1558	660	1128	2344	2814	2710	2638	1305	189	-802	-2909	-2079	-2277	-2772	-237	1107	2486	297	
-238	-642	-2025	-1529	584	1441	2948	3088	2915	3485	1625	102	-1315	-3503	-2450	-2577	-3220	-319	1353	2807	563	
-215	-1459	-1456	-1442	342	1788	2966	2917	2659	3316	1120	355	-1968	-3212	-2367	-2988	-3424	-200	597	2826	551	
-416	-756	-1223	-1863	228	1545	2741	2574	2591	2384	579	442	-2037	-3061	-2450	-2659	-2459	-171	1240	2732	577	
-305	-595	-427	-398	203	972	1257	979	1517	1385	444	55	-913	-1666	-1351	-1265	-1615	771	1089	1447	367	
-284	-145	-42	-117	105	324	274	64	472	191	47	-193	-411	-934	-636	-512	-854	146	210	748	0	
-7	313	411	32	-232	-232	-55	-786	-202	-328	-348	-147	-113	-238	-185	-237	85	127	-45	-363	-333	
84	256	469	-7	-192	-989	-678	-1697	-518	-1046	-514	-365	110	86	15	238	477	323	-45	-439	-769	
49	247	1218	1078	448	-1104	-1893	-1782	-1282	-1159	-939	-320	346	407	421	500	505	403	-296	-579	-596	
82	190	1271	1095	701	-774	-1893	-2067	-1920	-1201	-616	-220	306	715	616	509	642	219	-319	-406	-336	
33	57	829	849	293	-415	-1150	-1654	-1551	-1230	-394	-67	369	963	691	279	387	70	-289	-259	-185	
-40	137	411	401	260	-381	-921	-1000	-631	-948	-287	39	440	550	374	460	248	8	-222	-278	-185	
6	123	246	308	25	-271	-481	-701	-377	-610	-227	245	385	297	577	367	139	-66	-444	-444	-252	
