-68	-191	-74	123	272	133	43	-194	68	-86	-348	-255	-184	-288	-287	25	43	165	-124	40	407	-130	-210	-169	-95	-222	-214	
17	-8	292	275	239	96	-36	-230	-119	-365	-362	-325	-473	-379	-314	-54	41	239	-124	-21	627	-21	-135	-129	-182	-302	-164	
-70	87	227	238	315	200	60	-107	51	-502	-640	-688	-563	-148	117	33	406	272	279	262	559	32	-62	-142	-202	-187	-154	
-23	-15	292	405	447	87	-36	-309	-436	-411	-1397	-1125	-942	-330	17	150	439	471	510	709	1318	162	0	-196	-357	-218	-167	
-185	112	319	432	397	78	-281	-568	-1436	-897	-1715	-1366	-577	-719	134	456	1279	1147	1377	1113	1562	178	-55	-317	-346	-161	-101	
-46	329	567	559	631	-116	-859	-629	-2475	-1947	-1654	-1683	-1062	-1033	234	341	1458	1129	2084	1957	1911	625	339	-445	-546	-282	-195	
-104	409	839	1118	1710	-181	-1291	-1442	-2505	-1703	-1579	-1652	-1422	-719	184	391	1637	756	2155	1816	1929	1562	347	-388	-1325	-441	-267	
-15	400	1169	1561	1844	-261	-1291	-1688	-2414	-1658	-1427	-1894	-1377	-346	16	225	886	436	1819	884	1422	1684	912	-388	-928	-891	-238	
-23	586	1653	1734	570	-408	-1614	-1028	-1222	-1399	-1639	-1246	-1602	-281	175	225	832	272	528	286	635	1701	1016	-162	-475	-1258	-307	
44	302	1111	732	122	-842	-412	-223	-215	-608	-1382	-628	-1377	-218	41	175	635	206	238	-295	334	225	510	-7	-243	-680	-388	
44	-15	742	264	-371	-333	78	199	189	0	-666	-297	-282	84	33	8	157	-42	-62	-746	-151	146	302	426	160	-282	-67	
-45	-272	381	-219	-348	-196	521	621	415	342	-156	8	-225	286	50	-195	-222	-304	-372	-1587	-405	-245	129	498	1364	223	158	
-280	-411	-293	-1208	-604	78	2016	1771	1333	973	1166	1806	397	336	-210	-807	-2328	-1532	-2098	-2139	-968	-1406	-373	979	2080	1080	317	
-288	-1124	-1506	-2177	-729	384	2243	2261	2532	1718	4075	2783	1477	397	-601	-1265	-4565	-3012	-2943	-2356	-1719	-2570	-892	704	2370	1842	833	
-310	-1817	-1725	-2974	-931	822	2395	2223	3094	3023	5335	3630	2283	816	-939	-1517	-5448	-3715	-3497	-2661	-2903	-2886	-1078	996	2557	1757	1204	
-384	-1991	-1914	-3599	-231	784	3077	2223	3057	3153	6614	4404	2668	925	-984	-2005	-6243	-4711	-3760	-2530	-2888	-3360	-1364	635	2506	2299	800	
-568	-1676	-2871	-3302	-269	1089	2831	2562	3825	3563	6817	4257	3071	1071	-1653	-2389	-6096	-4638	-4212	-2255	-2513	-3562	-2494	704	3034	3079	1507	
-543	-1281	-2840	-3224	-494	1241	2926	1902	2757	3395	5057	4312	3181	454	-1088	-2271	-4859	-4008	-3293	-2298	-2354	-3159	-1979	395	2693	2316	1254	
-398	-1313	-1616	-2755	-589	401	2225	1639	2251	2371	3908	3520	2228	412	-363	-1517	-3991	-2792	-2040	-1761	-1675	-2182	-637	321	1858	1164	722	
35	-998	-768	-2052	-1040	-131	1429	904	1370	1309	2296	2488	1496	-162	117	-1413	-1974	-1459	-1384	-1326	-1069	-1478	-238	257	938	148	285	
71	-140	283	-864	-1102	-391	521	276	1014	749	247	382	431	-302	268	-285	-298	-380	-282	-905	-328	-408	193	218	256	183	-94	
70	97	717	-124	-495	-1167	147	-65	327	77	-397	-212	-141	-103	343	125	546	27	8	-261	105	56	403	168	-290	-215	-161	
89	480	1188	220	-102	-1415	-844	-614	-397	-249	-625	-1035	-486	-309	569	350	2317	1041	263	278	643	1441	581	8	-872	-1314	-196	
89	1346	1886	713	359	-1554	-1553	-1857	-1482	-1141	-1866	-1939	-605	-498	241	350	3552	1681	1182	1271	1527	1632	678	-196	-1792	-1314	-616	
-118	596	1963	1734	702	-1399	-2061	-2287	-2230	-1764	-2669	-2496	-657	-43	544	816	3337	2072	1925	2044	2174	1580	363	-687	-1962	-1624	-827	
36	427	1498	2120	1614	-873	-2123	-2225	-2612	-1977	-2442	-2406	-1122	-120	418	474	3015	1948	1996	1605	2121	1198	105	-744	-1891	-1399	-481	
-89	44	1343	1889	924	-152	-1106	-1581	-2734	-1825	-1927	-1728	-717	-365	-98	402	2567	1663	1943	1500	1475	746	201	-431	-1424	-1032	-207	
-71	-52	514	1715	447	-94	-540	-921	-2383	-1430	-1700	-1442	-15	-181	58	266	1744	1236	723	621	513	347	-156	-559	-603	-877	-343	
-74	88	372	634	333	43	-288	-522	-1314	-958	-792	-403	-127	-122	209	266	1226	792	369	352	440	146	-247	-487	-461	-427	-167	
