45	-9	81	-75	-88	44	-191	194	-169	-189	-408	-271	-259	-157	-278	-214	-85	169	42	309	199	182	147	95	65	65	-27	-55	-176	
6	-218	-8	-142	-60	161	-265	-59	-357	-457	-997	-382	-294	-86	-136	-81	220	524	283	338	333	298	156	51	-55	-123	-102	-92	-196	
-68	-6	-19	-38	51	-60	-190	-110	-270	-915	-966	-627	-287	-303	-700	-192	186	541	359	430	325	473	363	171	-172	-146	-204	-183	-98	
18	155	-23	-82	17	-89	-160	-154	-458	-1009	-1167	-874	-660	-136	-289	-78	8	337	185	1009	834	1404	436	444	-172	-163	-238	-217	-165	
-91	36	0	-33	-49	-74	-206	-308	-786	-1382	-1756	-597	-1396	-215	-242	-78	117	616	470	1625	1230	1941	1094	633	-117	-241	-243	-177	-95	
-173	-89	-45	-75	-104	-199	-375	-580	-1505	-2160	-2003	-1121	-1289	-458	-335	-102	-78	525	286	1535	888	2746	2410	1377	188	-246	-226	-251	-146	
-216	-173	-209	-125	-89	-89	-982	-651	-2255	-1444	-2205	-605	-1120	-450	-259	85	-92	268	227	1245	1104	2353	2464	1713	270	97	-164	-251	-137	
-163	-148	-142	-127	-237	-258	-1218	-972	-2411	-269	-1090	0	-660	-229	-143	273	92	83	-288	539	350	1118	1965	2013	1394	505	-211	-170	-41	
-204	-234	-217	-112	-282	-765	-2007	-1270	-2099	122	-563	408	-156	-150	-129	52	-226	-164	-72	186	-230	492	1574	1624	1078	1248	304	-143	8	
-234	-367	-432	117	-964	-1287	-2306	-1396	-1224	649	-333	617	82	-86	8	-57	-88	-159	-465	-130	-674	0	560	1394	1236	1999	324	347	136	
-301	-465	-592	-550	-1585	-2269	-2858	-1427	-458	500	-188	652	301	396	117	25	-184	-276	-540	-398	-807	-76	41	599	1218	2453	1111	843	353	
-378	-405	-314	-647	-1712	-2934	-2826	-278	-66	1997	358	1087	77	209	42	34	-205	-218	-1242	-112	-1102	-243	-270	-28	568	2802	1424	1223	337	
-136	-442	-849	-1288	-1919	-3378	-2322	-44	229	2151	419	1144	432	321	222	-50	-410	-927	-1257	-398	-1191	-174	-565	-434	114	2960	2188	1844	394	
-188	-278	-1154	-2022	-2602	-2792	-1975	177	467	2265	536	822	941	1220	507	324	-914	-1572	-1570	-598	-836	-900	-1078	-296	-192	2960	3125	1827	807	
-259	-435	-1667	-1607	-2905	-3457	-1581	407	546	2285	460	904	1394	1558	1271	349	-1170	-2472	-1884	-1103	-1058	-1665	-1532	-351	-151	2488	3403	1999	841	
-204	-195	-1122	-1831	-2841	-3394	-1108	917	1889	2112	841	1959	1130	1370	1495	315	-1065	-2787	-1525	-1861	-1073	-1180	-2074	-757	-117	2174	3160	2413	1167	
-278	-203	-737	-1319	-2634	-3314	-1423	815	1233	2131	1051	1334	1469	1483	1104	426	-1020	-2097	-1092	-1578	-1191	-1327	-1840	-378	-322	2453	2674	2189	876	
-346	-98	-865	-473	-2634	-3710	-2180	319	347	1116	637	730	696	1389	351	-36	-432	-1272	-674	-1474	-836	-1238	-1840	-76	24	2226	2691	1602	670	
-346	-255	-485	-164	-2682	-3283	-2448	257	52	272	340	660	216	527	102	102	-959	-687	-197	-1014	-644	-554	-1239	386	229	2558	2483	1292	313	
-204	-227	-316	-327	-1235	-1905	-2511	-139	-263	35	96	478	302	370	-121	-87	-447	-500	-260	-835	-407	-388	-463	510	1377	2575	1580	670	64	
-181	-240	-224	72	-535	-1177	-2558	-1082	-833	-356	-44	147	-44	120	-349	-196	-283	-233	-274	-608	-153	-97	-359	1589	1798	1981	660	307	-243	
-220	-322	-269	334	-385	-295	-2085	-2416	-1771	-806	-641	-425	-94	-243	-867	-64	-198	-148	-78	-224	-7	1082	560	2137	1992	1003	275	-28	-185	
-188	-235	-90	370	-74	170	-1534	-1977	-2583	-1646	-1477	-689	-384	-511	-1004	93	-135	118	126	435	508	2603	1094	2597	1394	114	-232	-400	-331	
-196	-144	81	360	253	313	-287	-846	-2286	-1273	-1818	-905	-1258	-412	-1186	-383	-283	574	260	1589	1374	2907	1450	1872	1254	97	-831	-718	-324	
-136	-225	-105	388	413	239	-125	-622	-1724	-1600	-1787	-1013	-1519	-486	-1019	-156	-106	1386	210	2241	996	2907	1521	1801	286	8	-1421	-792	-473	
-249	-220	-42	325	278	188	-111	-395	-1302	-1942	-1616	-1630	-1934	-443	-700	-185	-15	844	437	2440	1194	1637	1432	2066	122	-294	-946	-346	-305	
-31	-143	-42	117	179	105	-52	-548	-1052	-1242	-1028	-1121	-1565	-572	-791	-251	101	476	244	1788	798	814	863	1288	65	-232	-347	-238	-196	
-46	-29	-97	108	154	107	-15	-281	-818	-589	-304	-382	-1182	-336	-684	-128	110	211	117	586	350	528	247	304	1	-96	-340	-230	-48	
-53	173	-239	126	-28	-236	0	-180	-284	-450	-210	-238	-706	-279	-806	-93	31	143	207	427	16	277	16	8	-87	-130	-191	-136	-41	
