-24	-67	-133	-15	-155	-279	-310	-268	-162	-67	-203	-243	-74	19	194	60	164	17	107	-37	-50	60	
41	0	-192	-310	-369	-266	-354	-280	-361	-427	-243	-177	121	138	234	302	319	336	267	-59	2	94	
139	-226	-354	-287	-475	-712	-531	-450	-486	-407	-265	0	250	213	302	492	474	448	301	-52	25	155	
95	-56	-181	-223	-295	-838	-986	-1132	-1264	-449	-265	-206	259	392	802	808	1027	838	543	141	134	103	
-15	-185	-146	-126	-1197	-1246	-1190	-2136	-1844	-1249	-390	-302	328	294	1958	1330	1288	1918	1117	103	43	66	
-15	-123	-89	-688	-1966	-1575	-2194	-3438	-1013	-1720	-265	0	415	1035	2425	2952	2444	3036	1303	353	198	188	
-136	-200	-67	-1363	-2374	-3255	-3199	-3940	-1342	-512	-289	-243	433	848	2462	3120	3823	3874	2104	448	396	241	
-245	-325	-354	-1913	-3034	-4401	-4423	-4347	-1091	-398	-133	-140	268	-15	1884	3679	4083	5029	2830	1429	560	493	
-342	-666	-458	-2023	-4133	-5609	-4642	-4238	-23	17	433	-162	-125	-1054	700	2300	4866	6184	3947	3234	1383	568	
-148	-902	-391	-2306	-5404	-6849	-4454	-2590	465	956	1312	-383	-592	-2527	164	547	4698	6892	6181	3867	1569	1349	
-447	-1137	-577	-2321	-6189	-8042	-4517	-2183	1999	2190	2377	-265	-1344	-4297	-353	379	4046	7078	6274	4611	1922	828	
-155	-603	-1032	-1976	-5875	-8654	-4705	-1649	3234	2994	2620	-412	-1986	-4861	-1679	215	3431	6705	5883	4909	2499	1367	
-266	-760	-687	-2573	-5781	-8732	-4517	-1634	2504	3031	3536	-639	-2002	-4798	-1742	-30	3394	6482	6311	4816	2313	1181	
-288	-525	-546	-2855	-5781	-7555	-4674	-2136	933	1236	3087	-368	-999	-3842	-896	319	4158	6035	6050	4407	1922	396	
-266	-141	-357	-2620	-5027	-6567	-4344	-3500	-273	190	1144	-576	-655	-1383	-133	1666	4605	5476	5808	3681	1457	284	
-200	-235	-514	-1583	-3410	-5578	-4862	-4426	-1577	-317	181	-303	-177	-273	1361	3474	4792	4824	3295	1913	304	220	
-121	-241	-325	-594	-2296	-4589	-4642	-5257	-2330	-1563	-309	-41	744	25	2555	4313	4754	4098	1694	853	249	155	
-126	-281	-214	-1081	-1605	-2125	-3183	-4583	-3271	-2582	-515	-294	1460	401	3171	4145	3338	1863	1434	181	80	103	
-222	-231	-244	-421	-742	-1230	-2712	-3218	-2989	-2958	-508	-331	672	363	3003	3269	1698	319	987	172	-213	23	
-201	-177	-170	-141	-89	-696	-1426	-2669	-1954	-2331	-354	-28	439	289	1958	1740	1065	86	77	-21	-155	51	
-200	-169	-190	-102	-82	-258	-625	-1555	-1185	-763	-562	27	308	86	570	230	267	54	43	-177	-52	34	
