-102	-44	34	190	324	76	-261	-450	-776	-181	-381	-331	-117	-76	277	253	282	368	424	95	23	-34	-285	-245	-292	-258	-125	
-44	0	86	368	351	-142	-317	-480	-791	-452	-797	-256	-255	-69	339	227	774	533	600	414	63	55	-325	-851	-303	-270	-196	
142	86	198	471	213	-113	-619	-704	-939	-910	-1312	-470	-358	-268	456	798	1188	790	1398	876	269	379	-266	-1072	-474	-396	-162	
452	307	527	497	145	-353	-1527	-913	-1073	-1738	-1430	-961	-152	-52	432	364	1050	721	2029	1588	309	965	-385	-1058	-856	-282	-168	
338	164	1183	1383	-57	-432	-1182	-1033	-924	-1605	-1342	-697	-169	-41	236	347	525	635	1006	1706	1086	1266	-160	-1431	-1158	-1046	-33	
173	190	677	843	-22	-974	-1842	-973	-482	-881	-797	-726	-298	-179	440	235	387	160	852	1825	682	982	23	-1099	-883	-1265	-514	
17	155	546	325	-461	-929	-1437	-600	-196	-209	-291	-624	-117	-254	170	16	80	-183	408	1012	333	1132	423	-331	-430	-446	-451	
-36	178	499	162	-447	-718	-762	-120	50	116	-70	-580	-28	13	71	-75	-82	-345	-148	-27	23	430	955	94	-211	-342	-297	
-18	95	215	-214	-319	-184	-436	286	1064	1428	-14	-76	-54	25	-62	-218	-359	-715	-498	-891	-141	165	1338	313	296	-150	-86	
-94	-123	-165	-836	-114	-8	202	998	1987	1932	331	123	33	-35	-123	-443	-1050	-1028	-1197	-1779	-661	-173	1088	305	872	-191	7	
-166	-1166	-855	-1399	153	25	928	2291	2639	1788	605	365	205	-83	-144	-946	-1150	-1398	-1707	-2174	-897	-1160	267	1046	1315	116	16	
-245	-982	-1787	-2023	153	517	2137	2400	2820	1158	1619	1805	687	-110	-852	-1981	-1164	-1725	-1877	-2653	-1275	-1648	-140	897	1709	411	368	
-166	-1565	-2520	-1916	307	1235	2796	2346	2929	1464	1583	2357	1624	114	-1401	-2599	-1765	-1427	-1976	-2808	-1752	-2304	-635	1062	2152	365	370	
-296	-1442	-2872	-2023	486	2083	3492	1836	2748	1446	1762	1877	2031	196	-1502	-2757	-1879	-1669	-1820	-3202	-1906	-2429	-857	1491	2398	598	371	
-188	-1335	-2154	-1840	213	1843	3419	1180	2331	1176	1888	1948	1571	114	-997	-2541	-2022	-1227	-1665	-2145	-1808	-2374	-762	1409	2300	1297	499	
-8	-644	-1940	-1901	-256	720	2778	1381	1806	654	1404	1183	652	163	-417	-1708	-1550	-914	-1679	-1723	-1794	-2137	-358	715	1955	1656	679	
-128	-322	-1314	-1430	-241	683	2411	852	1299	906	1440	454	419	319	-328	-1033	-792	-616	-1381	-1525	-1121	-1174	86	517	1348	707	445	
-44	-180	-809	-639	-433	16	1917	598	991	816	1047	231	-97	196	-171	-458	-578	-900	-829	-1018	-1037	-435	424	493	626	209	177	
-102	-151	-250	-164	-336	-226	363	326	293	433	514	115	-310	-55	-48	113	-224	-530	-334	-652	-421	158	523	188	241	38	-170	
109	190	8	222	-243	-502	-450	50	16	16	232	-311	-468	-268	122	150	-21	-156	-159	-175	-41	480	582	-106	-178	-341	-229	
382	372	115	1085	-355	-1216	-1782	-898	-538	-511	-63	-435	-468	65	105	389	241	257	32	255	901	915	511	-588	-595	-1402	-203	
223	280	227	1476	-78	-914	-2742	-1779	-1534	-1265	-430	-844	-406	-14	57	260	339	410	448	995	1709	798	210	-768	-1296	-1839	-425	
127	301	508	1327	332	-1125	-2217	-1943	-2173	-1679	-561	-888	-669	-83	171	764	653	687	1057	1622	1406	747	299	-906	-1007	-868	-615	
94	138	227	1569	238	-809	-1407	-2107	-1979	-1620	-1047	-1078	-303	-165	326	555	290	1064	1995	1825	1574	268	291	-602	-1131	-381	-203	
104	164	292	805	281	-85	-942	-2063	-1430	-647	-812	-1005	8	-43	138	486	387	979	1279	1385	1153	237	-100	-837	-1007	-479	-183	
95	129	258	462	76	0	-436	-1391	-482	-376	-298	-712	-124	-151	97	454	395	481	733	1131	571	102	-20	-837	-664	-505	-451	
41	0	155	231	25	-68	-64	-510	-642	-541	-271	-565	-270	-138	187	210	258	331	426	944	293	120	47	-317	-399	-402	-105	
