-8	33	59	82	-7	-253	-558	-359	-277	-364	-396	119	155	251	297	421	372	65	8	-274	-289	
49	57	82	73	-206	-185	-1133	-578	-388	-427	-221	134	173	306	399	1167	412	177	52	-356	-324	
41	66	330	43	-377	-592	-1852	-978	-587	-303	-195	15	339	623	329	1627	670	116	-326	-315	-414	
100	381	313	148	-383	-1141	-2038	-1221	-986	-175	-114	119	371	731	699	1528	528	35	-391	-452	-395	
123	315	247	156	-847	-1805	-1923	-326	-359	-101	263	176	94	280	180	872	489	-112	-378	-556	-563	
8	138	206	82	-659	-1242	-1061	88	-54	32	193	230	150	118	85	327	-125	-218	-328	-903	-696	
-167	24	173	-220	-746	-485	-218	387	233	200	247	71	-17	-186	-284	-126	-394	-307	-45	-393	-459	
-244	-423	-180	-310	-194	130	413	508	670	288	196	-74	-100	-285	-934	-224	-540	-804	814	227	-171	
-467	-576	-653	-421	90	514	2031	619	841	472	326	103	-200	-941	-1818	-842	-1251	-1031	928	994	490	
-733	-767	-1210	-538	458	1964	3247	1171	1081	1040	167	23	-207	-1301	-2467	-1708	-2195	-1275	753	1656	937	
-369	-885	-1605	-290	955	2610	3038	1516	979	1262	247	-328	-281	-1260	-2356	-2340	-2755	-1983	986	2298	1485	
-279	-620	-1591	-392	1043	2995	3056	1412	1339	887	159	-408	-490	-857	-2025	-2367	-1784	-3125	910	2563	1088	
-327	-797	-1181	-640	393	2925	2656	826	773	495	87	-378	-382	-358	-1693	-2010	-1484	-2540	607	2033	1409	
-112	-395	-917	-317	368	2488	1927	1274	738	256	159	-232	-300	-621	-1707	-1763	-2154	-1289	140	560	1183	
-91	-208	-858	-152	57	1684	972	1050	281	-14	-88	-226	-260	-478	-1293	-993	-1197	-588	-34	-37	175	
58	-139	-145	-14	0	171	-96	339	289	-122	-54	-321	-233	-239	-73	-238	-105	-523	-131	-60	-400	
191	199	-90	98	-322	-578	-788	-217	-88	-303	-212	-368	-157	-7	321	195	-8	-183	-147	-341	-372	
141	406	365	205	-137	-708	-1622	-651	-729	-659	-121	-141	-20	149	329	937	62	38	-192	-419	-532	
-70	423	402	182	-117	-546	-1981	-806	-786	-1169	-101	15	31	267	211	1134	462	203	-237	-871	-863	
-21	248	396	238	-206	-636	-1880	-949	-914	-815	-101	41	181	299	781	1397	450	158	-126	-366	-429	
-30	49	74	90	-179	-520	-1679	-878	-872	-588	-128	71	126	424	504	445	365	92	-105	-37	-131	
-77	24	-152	-29	-185	-471	-1090	-878	-345	-276	23	103	252	118	368	249	206	12	-52	-23	-102	
