-37	-32	148	-76	23	-156	-352	-251	-502	-350	-652	-126	-435	-266	-94	210	221	324	262	350	218	35	-163	-120	-134	-133	157	
25	78	136	49	-35	138	-659	-258	-772	-928	-962	-354	-909	-160	-106	148	310	425	429	1032	393	8	-111	-237	-215	-178	17	
-16	24	136	205	82	-241	-1133	-449	-1412	-1650	-1568	-41	-937	-199	-119	132	388	603	779	1599	1221	341	78	-252	-200	-65	-36	
-22	-21	181	386	-69	-48	-1780	-578	-2067	-1650	-1892	-281	-909	-179	-106	132	427	695	910	1977	2014	15	122	-281	-200	-94	8	
-7	41	206	201	-172	-192	-2168	-1521	-2608	-1367	-1554	-161	-1007	-160	-23	327	523	569	834	2563	2845	1242	349	-304	-208	-119	192	
-140	157	49	-8	-261	-1271	-2469	-1836	-1896	-1056	-1046	-54	-937	-353	-152	397	497	483	608	956	2864	1865	596	-111	-207	-88	-41	
-202	-17	-104	-21	-630	-1632	-2599	-1536	-1028	-290	-596	95	-686	-160	-141	-7	209	259	420	122	1995	1677	1200	410	0	-40	1	
-230	-134	-311	-269	-1689	-1502	-1809	-621	-183	184	-188	254	-220	-80	-245	-152	-197	185	324	-335	639	1375	1502	1300	1317	61	87	
-121	24	-726	-667	-2240	-1820	-1148	-197	168	296	-134	277	-167	-47	-298	-362	-242	-59	52	-1202	323	262	1955	1507	1996	130	349	
-105	-32	-1298	-1704	-2617	-1488	-340	452	190	460	382	732	79	338	-278	-402	-348	-882	-607	-1549	-392	-304	1898	2545	2561	512	803	
-174	-164	-1649	-1500	-2864	-1257	154	1119	944	972	114	1120	308	905	-166	-842	-814	-1180	-1081	-1959	-406	-896	1709	2790	3504	1059	925	
-333	-988	-2338	-2273	-2821	-417	416	1792	1579	1023	318	1271	1032	1072	-67	-993	-2659	-588	-1349	-1975	-705	-1479	1275	3374	4069	1869	945	
-821	-1165	-2850	-2681	-3589	-287	251	1723	1322	1466	995	1557	1634	1554	-67	-1254	-3097	-706	-1806	-1644	-1651	-1920	690	3412	4032	2095	908	
-792	-1032	-2514	-3250	-3111	24	373	1585	1424	1176	487	884	1734	1254	-100	-1309	-1689	-1289	-1286	-1076	-1493	-1668	1030	2922	3711	1850	832	
-644	-1268	-2821	-3323	-3270	146	89	1274	1133	1279	317	901	1601	1471	15	-1296	-1279	-894	-986	-1045	-942	-1211	671	2563	3900	1624	610	
-319	-1209	-2323	-3279	-2675	32	40	1033	450	1040	419	1120	831	656	-205	-636	-1005	-229	-1381	-840	-469	-1085	785	2733	3315	833	584	
-362	-1047	-1737	-2812	-2269	-116	-293	342	361	1279	318	484	379	540	7	-185	-704	-262	-1034	-635	210	-311	1728	1979	2599	362	244	
-411	-354	-888	-1704	-2037	-116	-1004	-102	88	580	311	222	331	288	19	-112	-269	-361	-496	-245	635	676	1936	1507	1242	157	78	
-244	-208	-442	-757	-1776	-1026	-1277	-298	-189	88	127	86	-147	34	-106	-124	-184	-317	-363	315	1693	1337	2804	358	471	-67	-200	
-216	-56	-201	-83	-760	-1228	-2024	-606	-758	-41	7	-94	-247	-193	-74	-91	-328	-187	-52	70	3015	2035	2577	78	218	-174	-234	
-155	-49	223	-49	-688	-1387	-2153	-1007	-1299	-189	-271	-221	-463	-242	-205	85	-309	-50	245	465	3317	2791	1936	-134	52	-164	-215	
-94	8	322	79	-185	-665	-1665	-1807	-1811	-787	-652	-388	-797	-107	-7	84	46	224	928	1315	2864	2262	1256	-572	-252	-318	-222	
-56	30	190	230	49	-328	-1564	-1893	-1910	-702	-1300	-1275	-979	-272	23	212	264	688	1326	1410	2241	1677	393	-204	-252	-221	-174	
-81	-21	181	238	188	0	-961	-1393	-1640	-957	-1385	-1051	-602	-226	-172	281	410	773	937	1485	1013	1129	-97	-383	-276	-67	-37	
-35	-35	16	328	195	-14	-476	-363	-1028	-872	-835	-1037	-714	-425	-172	146	324	435	490	656	490	315	-521	-336	-246	-156	-121	
-35	-49	-7	320	278	-76	-347	-170	-672	-545	-751	-518	-313	-246	-172	20	116	154	254	394	402	8	-296	-244	-284	-233	-38	
