-75	-143	-68	72	-437	-362	-254	-504	-472	-588	-211	-128	-12	47	172	267	376	222	166	20	-60	148	-133	-222	-237	
73	-198	-129	-117	-312	-262	-392	-658	-504	-768	-622	-302	-223	-111	332	393	428	332	218	78	98	148	-47	-82	-229	
-71	-279	-95	-195	-431	-638	-462	-1313	-607	-1431	-1035	-538	-151	43	306	937	612	634	603	419	227	113	5	-45	-111	
-145	-210	-129	-135	-404	-751	-658	-1411	-1759	-2481	-1433	-978	-280	43	385	2316	1016	1219	1394	1147	497	43	0	-52	-148	
-178	-157	0	-331	-485	-1286	-1065	-2192	-2731	-3102	-1502	-950	-33	26	61	2354	1280	2747	1677	2618	523	654	285	261	-126	
-96	-238	-219	-587	-1027	-1723	-2243	-3392	-3953	-3420	-1406	-302	-2	35	297	2014	1016	3294	2488	3749	1436	1605	226	619	-141	
-149	-259	-422	-829	-1438	-2526	-3266	-4187	-3370	-3033	-461	-119	-111	-83	-52	994	412	2842	2771	4088	2284	2546	444	409	-37	
-340	-558	-380	-1341	-2245	-3921	-4192	-4201	-2398	-1486	-145	-65	-106	-201	-37	411	402	1955	2243	4522	3339	4317	559	610	156	
-335	-817	-435	-1882	-2925	-4724	-4528	-4452	-1635	-1099	-145	-73	-46	-444	-333	87	17	803	1149	4993	4526	5296	1670	816	278	
-157	-817	-649	-1996	-3661	-5513	-4612	-3908	-504	-368	93	194	255	-578	-1139	-319	-486	253	-67	4239	5807	6558	2253	966	575	
-55	-803	-878	-2949	-4369	-6119	-4037	-3280	-93	-364	183	240	93	-333	-1328	-644	-1321	-171	583	2882	5977	7538	3006	1587	990	
-164	-1205	-978	-3191	-4822	-6908	-3547	-2220	15	-265	95	289	213	-378	-1423	-437	-1352	-773	-311	2750	5525	7500	3477	2227	627	
-497	-1478	-878	-2722	-4709	-6992	-3533	-2569	157	-67	175	176	49	-511	-1376	-503	-1085	-1293	-840	2147	6090	8366	3383	1851	1103	
-123	-381	-706	-2864	-4667	-6527	-3743	-2109	157	-166	117	139	170	-296	-745	-363	-1100	-379	-244	1939	5299	8235	3289	2020	1122	
-28	-745	-635	-2750	-4667	-6471	-3645	-2025	-14	-205	1	93	-99	-533	-966	122	-385	-333	-30	2580	5638	7594	2668	2171	1160	
-256	-760	-349	-2252	-3746	-5203	-3729	-2639	-305	-602	0	-513	-123	-366	-393	131	-148	288	218	4013	4941	5409	1670	1869	409	
-267	-530	-414	-1882	-3081	-4484	-3771	-3294	-718	-1362	-323	-814	-322	-326	-341	297	-30	1407	1224	4767	4168	3582	1143	549	331	
-171	-170	-156	-1427	-1608	-3456	-3603	-3406	-1315	-2052	-1145	-964	-354	-274	-274	824	355	2313	2507	5069	3584	2339	444	69	122	
-130	-7	-7	-986	-829	-2441	-2902	-3532	-1607	-2909	-1942	-896	-465	-237	26	1221	638	3464	2601	3994	2359	1416	-156	-74	95	
-82	-96	-100	-303	-357	-1286	-2299	-2653	-1871	-3005	-1557	-1771	-371	-210	-37	1655	544	2842	2469	3334	1134	157	-207	-237	-237	
-36	19	8	-68	-263	-905	-1444	-1997	-1329	-3185	-1254	-2195	-733	-193	183	1598	619	2445	1903	1675	174	-82	-207	-192	-129	
179	202	40	-34	-162	-222	-368	-1899	-760	-2080	-815	-1306	-170	113	481	1315	808	1577	753	544	-193	-119	-141	-119	17	
105	95	-14	-7	56	-175	-221	-1160	-913	-1334	-774	-513	-432	-39	113	1088	227	671	218	410	-42	-74	-119	-171	-38	
-62	89	-149	-34	17	-7	47	-449	-471	-464	-349	-446	15	52	157	507	35	186	-82	113	-42	-33	-138	-47	-67	
-125	-79	-98	-48	-77	-67	-89	-588	-272	-353	-336	-376	-275	350	175	481	183	122	-185	-119	-68	-159	-29	-10	-47	
