10	8	40	0	1	-33	-14	-14	-74	-369	-187	-476	-153	-354	-276	-223	15	98	185	271	174	218	-82	-97	-259	-133	-39	-83	
-68	-56	189	62	-28	-89	-85	-81	-364	-948	-388	-518	-449	-671	-337	-250	-236	107	234	252	113	332	57	-101	-348	-163	-52	-176	
-284	16	254	90	423	10	-156	-284	-377	-1356	-518	-797	-451	-727	-251	-171	31	268	210	393	-37	419	137	-15	-464	-119	-115	-156	
-133	-14	320	212	595	-136	-346	-687	-773	-1370	-728	-1439	-885	-920	-349	-76	263	385	181	1145	280	752	87	-82	-1157	-358	-133	-37	
-3	57	159	298	660	267	-244	-1697	-1877	-1878	-1331	-1620	-330	-1334	-270	-46	185	385	843	2467	1790	1577	61	34	-543	-281	-136	-147	
-17	-63	72	163	464	381	-277	-1768	-2500	-2005	-1191	-1676	-163	-920	-237	-210	91	429	975	1844	2149	2709	218	192	-414	-353	-266	-163	
-86	-56	32	147	271	-7	-1107	-2608	-2585	-2258	-953	-909	-418	-699	-139	-135	-40	289	306	1957	1828	2917	1262	638	-318	-266	-178	-37	
-111	-104	-172	40	46	-232	-1207	-2593	-1750	-1765	-336	-407	-213	-284	-198	-150	-51	184	-104	1013	1393	2219	1187	1619	-200	-215	-79	95	
-181	-165	-117	-62	-291	-688	-1779	-2167	-417	-553	-127	-233	-34	-212	-47	-387	-196	-70	-274	253	358	1388	1111	2392	261	357	-15	252	
-183	-173	-257	-456	-458	-1665	-1779	-1384	-27	0	71	7	291	-146	-7	-473	-138	-267	-540	-245	-141	-230	367	3127	1341	1002	401	270	
-305	-345	-282	-1007	-1184	-2699	-1836	-318	448	419	581	521	556	109	7	-164	-216	-319	-903	-1162	-580	-481	-104	1713	2284	3055	715	479	
-333	-404	-378	-1935	-2008	-3605	-1707	-122	2182	910	884	814	955	282	93	-120	-242	-489	-840	-1320	-1463	-1009	26	1072	2642	4129	1350	628	
-326	-390	-344	-2255	-3206	-3044	-478	265	2284	927	1153	1450	1869	699	358	-164	-1262	-2185	-1328	-894	-1683	-2238	-919	1034	2755	3884	1670	1775	
-423	-507	-305	-2385	-2989	-3418	-549	249	2353	1520	1894	1467	2019	1640	839	-178	-2091	-1822	-1407	-784	-1888	-2017	-1375	227	2642	4223	1802	1625	
-298	-873	-1136	-2632	-3163	-3734	-305	273	2080	1622	1557	1333	1886	2202	1233	-505	-1833	-1664	-1045	-385	-1652	-1750	-1029	148	2661	4053	2122	837	
-430	-1356	-709	-2646	-3090	-3389	-359	345	1637	1418	1692	1199	1404	1954	1413	-440	-1561	-1601	-1470	-1005	-1431	-1482	-871	244	2359	4543	1237	1324	
-548	-682	-1121	-2153	-2946	-2814	-271	474	1415	673	1490	1149	1005	1211	1052	0	-746	-681	-745	-611	-2314	-694	42	288	2566	3884	578	749	
-252	-359	-585	-1877	-2354	-2929	-610	16	273	366	244	630	600	600	476	-53	-739	-407	-997	-533	-1557	-163	367	525	2133	3582	729	680	
-236	-463	-619	-963	-1416	-3217	-1135	-230	152	248	277	324	165	271	187	39	-20	-274	-761	-469	-706	61	437	1355	2359	1718	130	165	
-331	-448	-234	-384	-795	-2714	-1564	-1114	-182	63	176	110	0	133	-99	43	-74	-348	-351	-333	-517	766	1224	1298	1247	1266	26	-266	
-270	-214	106	-179	-246	-1176	-1421	-2010	-1112	-436	-76	110	-87	-205	-165	-52	-86	-230	52	280	367	2219	2035	1204	358	244	-544	-286	
-132	-104	7	-110	122	-374	-1193	-2053	-2160	-1314	-154	-351	-431	-450	-194	-115	15	227	429	726	978	2709	2733	676	-178	34	-291	-141	
49	-138	-41	16	80	-191	-1007	-1683	-2585	-1554	-686	-1188	-1135	-809	-336	-115	201	473	635	2411	1544	3011	2960	270	-401	-370	-308	-209	
-127	-138	-49	196	374	154	-298	-1327	-2670	-1427	-981	-1871	-1274	-1099	-343	-210	185	1912	1618	2581	1696	1785	2167	34	-952	-893	-495	-251	
-229	-90	-18	81	286	538	-75	-957	-1863	-2258	-981	-1676	-788	-1210	-362	-276	464	1969	1523	2732	1016	1804	1432	-82	-527	-591	-303	-156	
-172	-69	-14	98	154	210	-95	-829	-829	-1878	-1289	-1090	-438	-1403	-303	-379	-22	797	2185	1995	582	1105	463	43	-574	-680	-222	-170	
-134	-141	-124	180	472	243	-55	-311	-195	-1525	-658	-1174	-746	-1362	-290	-255	-112	815	1391	577	481	547	323	17	-207	-305	-104	-311	
-182	-108	57	181	260	121	-61	-102	-54	-962	-261	-769	-378	-685	-251	-236	-7	191	648	490	218	279	-134	-119	-148	-229	-89	-118	
-146	-166	-90	188	197	178	65	56	8	-181	-207	-207	-206	-630	-315	-184	-112	183	359	205	103	87	-178	96	-22	17	-18	-131	
