-182	-96	-74	327	192	96	34	-36	-194	-229	-214	-284	-163	-197	-138	13	-28	102	156	180	253	513	2	-26	-48	-243	-41	-54	
-163	-113	-37	275	361	169	-131	-87	-366	-412	-456	-397	-269	-240	-15	284	132	165	330	528	376	529	177	40	-196	-424	-148	-74	
-45	-155	-133	451	564	351	-167	-216	-302	-1329	-1110	-943	-974	-570	-358	50	108	439	363	1041	884	776	137	129	-75	-372	-188	-116	
-89	-102	-23	487	790	359	-123	-166	-890	-1344	-2007	-1776	-1005	-1092	-406	167	708	1422	1041	1271	1711	898	-34	8	-223	-801	-483	-204	
-126	-94	187	655	1330	552	-102	-166	-1519	-2184	-2023	-1987	-1683	-1587	-227	234	654	1583	1343	1518	2080	1527	308	274	-331	-829	-553	-154	
-111	-23	213	568	1985	526	-196	-766	-1473	-2261	-2205	-1972	-1683	-1242	-351	167	316	1100	1112	2385	1763	1492	1927	258	-338	-858	-426	-267	
-80	26	267	549	1811	1480	-455	-1584	-1473	-1864	-1794	-1609	-2255	-942	-148	184	316	653	827	1872	532	1283	2118	428	-284	-659	-315	-249	
-185	62	169	878	1985	982	-625	-982	-1197	-1879	-882	-1866	-1637	-1362	50	16	308	510	380	952	16	554	1719	1447	-68	-411	-483	-187	
-35	27	-23	434	1388	122	-281	-196	-201	-809	-487	-638	-1216	-1137	92	-154	200	66	132	337	-528	130	590	1154	241	-182	-262	-194	
-97	107	-191	62	52	-160	-98	60	155	120	-114	-220	-290	-261	143	-203	-81	-312	-221	57	-1254	-376	-34	452	349	120	-188	-127	
-126	-85	-353	-74	-255	-195	-8	898	734	733	197	238	169	50	353	-252	-7	-1474	-932	-138	-2023	-694	-803	129	584	750	279	23	
-171	-281	-529	-517	-1161	-355	323	1542	1469	1745	899	1444	1770	342	689	-508	-733	-2755	-2250	-1646	-2139	-1170	-2311	-305	996	1347	1198	230	
-198	-339	-1344	-1459	-2036	-589	1013	2281	2129	2795	1737	3871	3575	1019	761	-1237	-1457	-4153	-3275	-2258	-2733	-1488	-2944	-907	790	2506	1605	452	
-222	-575	-1187	-2369	-3224	-340	1222	2111	2675	3132	2687	5131	3907	2027	1016	-1727	-1635	-5330	-4286	-3133	-2922	-2195	-3130	-1064	635	3154	2130	1187	
-393	-559	-1660	-2526	-3880	-305	689	2414	2958	3394	2967	6169	4551	2100	1399	-1415	-2256	-6199	-5033	-3629	-2646	-2672	-3518	-1865	410	3137	2435	1086	
-148	-450	-2038	-3060	-3224	-91	765	3513	3485	4181	3675	6354	4883	2759	1071	-1563	-2019	-5684	-5018	-3862	-2530	-2166	-3504	-2451	370	2966	2638	1322	
53	-622	-1723	-2840	-2865	-595	993	3248	2995	3582	3209	5594	4957	3071	871	-1281	-2093	-4889	-4286	-3410	-2168	-2455	-3346	-1679	257	2540	2147	1557	
-116	-553	-1408	-1537	-2068	-589	410	2319	2506	2776	2072	4260	3299	2027	816	-335	-1753	-3137	-2557	-2171	-1805	-1531	-2168	-624	329	2148	1283	611	
71	-244	-856	-1035	-1177	-946	183	1675	1186	1876	1309	2426	1585	1514	143	41	-792	-1150	-1298	-1252	-1370	-852	-1191	-292	273	870	111	190	
-30	-214	-243	257	-489	-1258	-268	633	564	577	843	537	203	777	-183	226	-105	157	-394	-582	-1079	-410	-659	-48	210	280	-188	111	
-50	-148	-133	638	-212	-744	-501	191	-72	163	325	-121	-537	-15	-260	112	58	1047	16	0	-137	-62	0	705	337	-310	-624	-47	
62	-45	115	618	282	-262	-1059	-1445	-783	-136	145	-489	-1020	-612	-316	427	341	2102	738	475	286	554	1094	860	112	-1226	-1131	-602	
-89	105	587	796	713	43	-1446	-2555	-1412	-1252	-411	-1685	-1999	-1047	-372	619	358	2943	1379	1306	1008	1527	1476	589	-385	-1679	-1004	-799	
27	-30	445	1266	1580	1480	-333	-2385	-2087	-2734	-1506	-3259	-2421	-1197	-64	810	1482	3122	2303	2084	2361	1964	1528	347	-1057	-2047	-1568	-616	
215	116	347	593	1542	1978	-289	-1645	-1980	-2673	-2038	-3002	-1984	-1257	-169	418	1500	2800	2286	1837	2185	2016	1076	258	-1042	-1665	-1511	-581	
24	64	133	673	1079	1212	-37	-1059	-921	-2398	-1977	-2760	-1562	-972	-414	544	816	3104	1752	1006	1904	1580	625	137	-630	-1112	-722	-348	
-55	-15	-118	742	1561	790	17	-569	-936	-1848	-1080	-2048	-1532	-897	-456	251	618	2263	1165	634	1060	933	154	-122	-559	-588	-315	-311	
-209	-104	2	363	1021	105	-116	-339	-568	-1252	-477	-610	-944	-493	-372	16	150	1583	222	510	442	366	-293	-295	-365	-216	-188	-294	
-230	-163	-133	327	493	175	17	-144	-36	-493	-292	-227	-748	-296	-239	33	58	367	148	427	221	358	-147	-248	-338	-81	-161	-166	
