57	-78	-100	-127	-133	-205	-356	-759	-118	5	96	271	122	80	-13	90	-37	69	-185	-125	-58	
128	-21	-61	-213	-54	-168	-152	-759	-151	-45	78	164	54	-37	107	436	219	159	-15	-207	-135	
208	19	-47	-280	-137	-258	-320	-538	-391	-96	245	428	-30	-8	43	222	34	366	-163	-158	-126	
84	-61	-287	-157	-254	-602	-329	-577	-465	-192	359	239	188	237	227	375	26	143	-133	-133	-67	
64	-32	-107	-107	-120	-1224	-512	-1265	-654	-252	-134	236	306	1105	772	786	368	314	270	-23	-163	
40	-21	-121	-207	-239	-1776	-1392	-1907	-634	-607	-222	1183	940	2407	1224	2033	349	383	270	61	-33	
-148	-128	-149	-300	-358	-1997	-2848	-2741	-1643	-407	-15	1542	1884	4125	3035	3768	720	602	235	104	-15	
-229	-127	-47	-644	-941	-3061	-4126	-4259	-1683	-407	-477	1731	1186	5333	3657	4541	1021	1793	226	138	95	
-108	-192	-121	-588	-1579	-4234	-5885	-6064	-867	-541	-619	646	921	5483	5034	6106	2378	1416	558	305	896	
-209	-209	-107	-909	-2148	-5408	-6833	-6378	-503	-245	-352	551	245	5012	5845	7180	3264	2885	287	366	533	
-303	-328	-147	-1620	-2481	-6278	-7094	-5312	-268	262	-1092	-863	-355	3936	5789	8236	2811	2697	305	261	287	
-269	-382	-274	-1997	-3217	-6693	-7754	-5202	-53	-302	-1297	-1383	-1069	3370	6505	8990	3659	2791	465	209	177	
-229	-496	-616	-1704	-3384	-7328	-7438	-6077	301	-119	-1518	-894	-614	2804	6279	8613	3980	2584	314	217	176	
-209	-497	-532	-1634	-3078	-6707	-7136	-6529	77	-268	-1029	-721	-407	3483	6109	7444	3169	2415	165	156	113	
-186	-322	-221	-867	-2204	-4787	-5871	-4956	-1439	0	-477	-119	393	3427	5600	5860	2378	2754	78	95	-15	
-95	-214	-107	-518	-1482	-3572	-4841	-4505	-1724	-578	-259	490	336	3710	4299	4937	1191	2000	113	156	104	
-122	-125	-54	-518	-1232	-3061	-3247	-4546	-1112	-570	-489	1088	1299	2785	3374	2392	983	759	327	201	148	
-75	-108	-131	-333	-635	-1859	-2134	-3603	-1520	-529	-200	1882	1412	1577	2299	655	253	253	-15	174	200	
-68	-141	-117	-94	-365	-423	-1254	-1443	-1289	-15	-89	786	428	1143	367	314	170	96	-67	37	130	
-256	-188	-101	-94	-246	-533	-938	-486	-718	-148	105	428	315	898	-89	16	17	66	-65	-89	-104	
-194	-108	-7	26	-169	-478	-172	-371	-242	-115	-23	247	61	323	-111	-178	38	44	-170	-123	-119	
