69	50	60	77	187	-297	-259	-260	-187	-251	-340	-829	-365	-172	-23	56	147	176	280	255	15	197	-113	-284	-251	-371	17	
0	-15	301	428	187	-262	-310	-331	-147	-570	-1106	-1019	-248	-151	-62	202	234	876	552	310	119	915	-206	-464	-370	-420	-109	
139	216	611	787	162	-233	-429	-794	-553	-1147	-1503	-1254	-538	-311	0	316	484	944	1364	1080	222	442	-80	-387	-579	-1032	-255	
175	129	1502	1010	-15	-198	-612	-1062	-1222	-1428	-2004	-1342	-330	-179	228	104	601	1373	1841	1706	732	714	-113	-658	-527	-1306	-190	
179	112	996	1159	82	-269	-1167	-1271	-1311	-1132	-1342	-1195	-42	-19	407	416	492	1459	1773	1164	934	1534	204	-547	-444	-568	-517	
114	25	1089	843	-546	-688	-1512	-883	-1251	-279	-620	-419	-359	-261	391	365	129	430	870	1097	1271	1383	346	-395	-622	-554	-527	
156	311	1277	145	-553	-628	-1662	-600	-880	50	-437	-463	-286	8	201	56	113	152	32	656	985	1383	283	23	-966	-855	-510	
113	207	977	-221	-565	-658	-882	-436	-273	300	-312	-310	-230	-124	40	-184	-118	-223	-370	63	214	1199	440	305	-251	-512	-327	
121	8	310	-700	-666	-367	-233	75	117	516	116	-132	-200	-7	-84	-300	-177	-324	-1112	-349	-89	189	385	446	-40	-200	-262	
22	-130	-150	-1323	-333	-85	422	598	1046	960	473	8	-172	-48	-69	-558	-590	-943	-1311	-1455	-408	-273	283	470	319	15	-27	
-207	-537	-250	-1369	-171	67	1715	1144	919	1284	993	223	32	12	-465	-1521	-637	-1242	-1537	-1779	-1051	-1007	-272	880	1381	54	233	
-267	-690	-1390	-1308	-22	314	2906	1490	1661	924	804	880	528	40	-280	-1809	-821	-1640	-2160	-1821	-925	-1816	-385	814	1577	108	235	
-375	-951	-2245	-1217	298	646	3162	1836	3037	1158	1136	1681	1748	-69	-1170	-1995	-1765	-1982	-2302	-2610	-1444	-2443	-524	633	2037	743	363	
-483	-1780	-2658	-1323	358	1512	3694	1472	2983	1392	1512	1307	1854	180	-1199	-2182	-2108	-1811	-2358	-2540	-1976	-2569	-607	501	2004	889	443	
-346	-1289	-2154	-1460	503	1585	3712	1635	2766	1554	1977	1023	988	106	-766	-2426	-2279	-1484	-2118	-1990	-1696	-2178	-1190	1112	2316	349	85	
-381	-537	-1940	-1308	119	959	3053	1399	2675	924	1673	969	485	171	-881	-1751	-1807	-1085	-1707	-1286	-1640	-1816	-464	391	2004	435	7	
-195	-399	-1237	-1186	102	646	2063	834	2150	1032	1243	382	370	-35	-273	-817	-1078	-162	-1466	-1511	-1584	-1007	7	321	1463	442	139	
-176	-309	-733	-806	-199	33	726	1016	1734	564	464	140	-21	-110	48	-177	-427	-601	-1042	-1413	-995	-490	275	305	823	240	165	
-15	-130	77	-441	-518	-375	169	925	1480	316	464	8	-289	-137	130	113	-183	-189	-263	-553	-354	55	346	133	171	54	162	
165	181	146	137	-943	-929	-987	16	469	-133	149	-201	-454	-240	187	275	145	72	-128	-61	-47	413	456	-205	-132	-356	-314	
382	467	190	768	-580	-1050	-987	-928	-161	-299	-312	-518	-461	-172	554	400	129	80	304	422	530	1182	676	-216	-746	-538	-500	
565	602	846	1159	-461	-1080	-1542	-1824	-806	-984	-437	-1049	-372	-247	489	642	403	273	1040	1452	901	1233	448	-658	-1021	-923	-680	
530	508	1595	1197	42	-869	-1542	-1809	-1385	-1709	-517	-1386	-427	-151	444	573	567	670	2455	1673	934	1216	-497	-865	-966	-1005	-236	
34	380	921	954	145	-748	-1422	-1958	-1162	-1472	-1106	-1488	-516	-69	280	330	722	738	2199	1537	492	781	-635	-671	-966	-2263	-125	
95	121	115	451	196	-205	-822	-1570	-791	-1517	-296	-1371	-186	-42	415	798	411	1304	835	1164	246	395	-299	-1072	-664	-558	-262	
69	138	198	445	-8	-29	-567	-883	-806	-1147	-347	-1224	-152	-48	203	590	498	430	324	598	353	324	-120	-1196	-362	-400	-268	
-57	-65	155	192	49	-22	-233	-316	-363	-313	-326	-726	82	-172	48	105	330	430	280	406	246	252	-113	-423	-185	-213	-105	
