-75	-152	-51	-44	-58	-90	-112	-113	-141	-442	-313	-241	-42	7	230	151	203	-21	218	104	352	15	-2	142	121	7	-172	
-22	-71	8	-53	-54	-121	-121	-99	-155	-1107	-252	-355	-176	-69	66	98	407	186	280	329	424	358	139	-27	0	-53	-152	
8	-5	139	34	17	-299	-404	-537	-672	-958	-390	-836	-236	-221	8	207	619	210	387	1219	440	263	230	32	-40	-42	-172	
105	-94	147	259	120	-350	-928	-1457	-1107	-1271	-1088	-969	-291	-272	57	106	452	382	705	1750	680	342	325	-34	-57	-73	-224	
-88	17	347	380	155	-806	-1412	-1939	-1287	-2063	-419	-733	-357	-207	-14	131	701	1128	1343	1956	1040	893	579	-60	-80	-172	-172	
-95	-94	312	65	-329	-1369	-1352	-2451	-1797	-1824	-503	-881	-194	-187	-35	147	671	590	1516	2008	870	1537	658	79	-14	-185	-174	
-102	-167	69	-101	-236	-1794	-1942	-2044	-1332	-973	-412	-306	-264	-152	-49	73	357	186	757	1939	1159	1571	1776	434	195	39	-110	
26	-224	-212	-402	-1039	-2433	-2442	-1803	-732	-274	-252	-289	-174	-132	-66	0	26	-191	436	979	750	1283	2921	647	322	133	-8	
-159	-224	-288	-844	-1833	-1916	-1579	-1457	-268	-141	-153	-133	174	-76	-83	-21	-62	-340	282	8	273	1131	2180	1065	1022	133	-27	
-266	-355	-566	-1550	-2368	-1734	-1034	-869	177	185	-84	-49	307	-90	-90	-78	-335	-745	24	-304	32	318	1776	1015	1188	438	93	
-276	-362	-566	-2087	-2077	-1551	-284	-205	481	488	192	83	381	-49	-241	-470	-568	-1061	-481	-900	-249	-181	1709	1433	2102	963	527	
-436	-888	-1214	-2563	-2200	-1414	213	152	818	546	443	402	780	-7	-324	-702	-403	-989	-1007	-1270	-631	-581	1170	1433	2750	1211	757	
-399	-1477	-2000	-3668	-2062	-274	1074	636	1660	420	865	1140	2084	0	-482	-1297	-1069	-1234	-692	-1555	-801	-1018	404	1718	3316	1508	757	
-1009	-2034	-2848	-3576	-1787	-257	1796	812	2137	294	611	798	2907	-187	-255	-1689	-953	-1507	-1035	-2095	-1268	-1258	-41	2002	3748	2400	576	
-1195	-2003	-2848	-3913	-1146	-8	1963	535	2320	311	611	1410	3301	-76	-815	-1486	-1184	-1320	-978	-1868	-1495	-1089	-74	1835	4047	2482	544	
-837	-1539	-2539	-3944	-1344	-8	2259	314	2650	306	937	924	2675	-132	-713	-1660	-1156	-1852	-864	-1171	-1155	-1103	150	1584	3980	2747	691	
-775	-1833	-2817	-3760	-1741	0	1685	305	1899	311	1444	582	1494	8	-392	-1167	-376	-846	-224	-857	-631	-485	198	1484	3731	2169	691	
-254	-1291	-2308	-3484	-2627	-243	1240	161	710	344	1245	275	921	-14	-334	-1007	-403	-517	-244	-432	-475	-402	230	1935	3316	1921	839	
-109	-282	-720	-2931	-2322	-821	400	-99	439	-120	611	-84	41	-28	-234	-543	-41	-316	-298	-257	-135	-21	1187	1985	2351	1326	987	
105	-159	-274	-1903	-1619	-2023	-78	-643	-120	78	258	-265	-753	-232	-138	-370	154	-148	-238	-115	432	334	2029	1550	1886	266	546	
107	-138	113	-752	-1054	-2235	-716	-1095	-380	-148	-18	-397	-401	-7	148	-240	268	82	48	217	1620	1418	2264	1550	1537	-133	140	
1	-145	42	-108	-1130	-2175	-1306	-1939	-1107	-854	-409	-733	-444	-76	-3	-158	317	162	517	1150	2642	2401	2214	1249	267	-350	-99	
8	-145	310	354	-379	-1992	-1836	-2240	-2172	-1660	-28	-866	-223	-69	-32	49	497	284	1136	1424	2557	3045	1557	1132	-219	-303	-283	
87	-22	258	363	-193	-1612	-1518	-2315	-2442	-2212	-391	-1191	-430	-97	57	221	407	308	1689	1613	2455	2215	484	387	-213	-357	-277	
71	-109	382	344	-158	-399	-1170	-1517	-2412	-2301	-384	-748	-416	-375	139	343	603	660	1119	1630	2318	1486	222	-107	-272	-561	-283	
13	83	486	221	-143	-321	-1094	-1607	-1617	-1540	-356	-674	-284	-346	304	319	374	660	774	721	1551	843	-47	-193	-232	-387	-191	
96	-58	356	199	-58	-266	-546	-824	-668	-928	-702	-969	-421	-276	197	286	354	373	550	281	443	398	-21	-164	-186	-221	-145	
-30	58	295	276	85	-136	-440	-135	-521	-600	-850	-955	-153	-270	213	251	166	-136	468	303	304	310	-47	-253	-73	-166	-119	
26	26	130	183	97	128	-234	-126	-303	-361	-731	-383	-132	-173	61	122	195	-34	315	160	192	231	-34	-142	0	-284	-99	
