-16	-141	-55	16	-224	-253	-292	-400	-339	-319	-688	-176	-34	161	94	56	97	95	308	310	172	163	-158	-135	8	
-129	-69	-29	-56	-386	-378	-585	-606	-1166	-538	-1225	-424	-143	201	120	360	454	460	580	464	666	202	-97	-65	-36	
-75	-120	-262	-299	-734	-287	-1487	-1209	-1708	-1413	-1428	-151	-23	298	209	665	526	571	1149	1570	699	249	163	8	-37	
-107	-186	-269	-141	-1242	-1162	-2005	-2107	-2821	-1238	-1384	-422	-96	225	337	1398	1283	1322	1768	2401	1558	530	163	15	7	
-377	-248	-402	-380	-1824	-1920	-2877	-2946	-3392	-1558	-934	-55	-164	142	257	1909	1198	1709	2086	3016	2070	888	46	13	33	
-377	-345	-251	-837	-2391	-3317	-3912	-3932	-3085	-1340	-862	-273	-252	250	482	767	1012	1658	2504	3814	3407	1906	677	325	61	
-200	-504	-688	-1602	-3391	-4609	-4430	-3741	-2865	-537	-789	-76	-84	137	337	360	342	1406	2521	3831	4398	2546	1509	552	262	
-242	-913	-1426	-2637	-3929	-5768	-3986	-2799	-1913	-227	196	154	153	145	-81	-229	-242	1237	1550	3715	4745	4072	1965	479	420	
-164	-610	-1577	-3912	-5183	-6675	-3809	-2019	-712	90	212	206	-21	-116	-843	-357	-342	492	229	2900	5505	4728	2960	1724	604	
-221	-468	-1713	-3882	-6541	-7269	-3350	-488	-256	378	333	480	-191	-302	-971	-202	-567	158	173	2335	5654	5992	4134	1237	595	
-441	-1215	-2391	-4962	-8049	-6912	-2936	-243	-138	509	262	881	-368	72	-1142	-316	-1413	182	-120	2036	5885	6222	4737	1433	324	
-776	-716	-2391	-5517	-8273	-6690	-2581	215	49	528	360	341	-374	-359	-1227	-411	-1356	111	-360	2019	4927	6681	4003	2356	385	
-468	-546	-2888	-5652	-8526	-6734	-2448	331	-97	240	253	14	-544	96	-1199	-202	-1540	198	-686	1886	5109	6993	4281	3133	70	
-392	-504	-2526	-5037	-7332	-5115	-2833	-42	-138	279	32	8	-573	0	-601	-195	-1483	71	-490	2069	4762	6976	4721	1789	78	
-669	-686	-2120	-3597	-6660	-5337	-3395	-167	-263	39	-247	-212	-702	-28	-288	-148	-1230	269	-300	2800	4877	5975	3857	1222	148	
-121	-333	-1246	-2607	-5541	-5352	-3883	-252	-1210	-316	-370	-157	-318	-152	-99	160	-356	277	331	3997	4943	4958	2422	843	8	
-157	-443	-1125	-1572	-4362	-4580	-4311	-1047	-1473	279	-847	-479	-645	-261	-115	192	-161	1002	1199	3715	4547	3547	1933	758	219	
-110	-156	-402	-486	-2914	-3525	-4223	-1783	-2308	-248	-1587	-267	-961	-129	40	448	326	2264	2069	4080	4035	2792	824	503	210	
-164	-241	-269	-317	-2048	-2410	-3794	-2696	-2968	-830	-2342	-383	-1392	113	281	784	944	2820	2370	3548	3193	1627	341	222	137	
-200	-238	-149	-384	-1062	-1088	-2626	-2107	-2557	-932	-1877	-226	-1277	137	418	1040	1029	2315	2287	3432	1805	429	234	100	22	
-171	-205	-184	-201	-204	-702	-2182	-1739	-2279	-844	-1529	-267	-1004	88	876	955	622	1709	2303	2883	831	280	68	62	23	
-107	-23	-74	-117	-242	-440	-1472	-1415	-1400	-1019	-1413	-362	-402	-7	442	563	351	1355	1450	1271	274	132	101	59	78	
-107	-70	-88	-136	-204	-49	-1117	-782	-668	-684	-1370	-273	-261	-75	442	464	378	539	681	490	-67	-40	-33	48	144	
