-78	-151	-199	-327	-302	-277	-329	-233	-161	-380	-93	-80	-69	-108	-9	91	183	157	140	34	-7	-62	36	314	
24	-268	-205	-245	-292	-687	-337	-389	-351	-463	-73	-111	-154	-112	8	17	140	218	245	57	-111	-8	-8	165	
-39	-144	-164	-306	-535	-829	-390	-610	-388	-755	-239	-238	-175	-122	139	105	144	367	341	61	11	87	133	253	
-67	-103	97	-75	-821	-729	-730	-920	-560	-1286	-517	-561	-185	-55	232	446	464	551	525	306	227	154	200	253	
-163	-47	-109	-449	-563	-1099	-999	-1610	-757	-1676	-504	-602	-73	9	85	522	692	1088	577	86	323	191	139	113	
-115	-35	-35	-1061	-463	-1469	-1650	-2427	-1387	-1913	-718	-478	-47	80	736	867	956	2392	1337	1030	545	469	165	217	
-165	-220	-62	-1535	-992	-1953	-2953	-3681	-2145	-2262	-607	-291	156	473	1433	1137	1353	3771	1677	2540	376	978	253	279	
-206	-271	-348	-1837	-2236	-3461	-3732	-3949	-2032	-2192	-312	-185	164	225	1044	648	1278	3449	2451	4200	1979	2147	314	619	
-217	-309	-795	-2455	-3409	-4742	-3817	-3583	-1373	-1885	-107	-152	152	240	704	280	144	3601	3225	5200	2809	2467	380	515	
-261	-302	-1055	-2901	-3938	-5880	-3859	-3132	-953	-1327	165	-73	45	306	233	-163	-74	2977	3149	5955	3789	4013	1021	1021	
-310	-746	-1776	-3633	-4725	-6677	-3718	-2681	-388	-839	472	89	195	213	85	-199	-163	1768	2602	6484	4525	5163	776	908	
-457	-688	-1647	-4481	-6555	-6976	-3038	-1709	79	-267	119	54	79	7	-144	-555	-619	1069	1544	6295	5147	5295	908	588	
-454	-1108	-2614	-5142	-6255	-6450	-2486	-934	-192	-7	511	145	62	-99	-110	-513	-950	427	787	5955	5902	5729	1473	741	
-227	-920	-2253	-4855	-5912	-5738	-1410	-201	95	260	839	290	179	-453	-198	-435	-1218	96	201	6012	6411	5502	1417	588	
-296	-891	-1719	-5070	-6169	-5710	-504	-242	198	379	789	0	-171	-453	-281	-563	-1328	87	358	5616	7071	5615	1153	1134	
-255	-731	-1675	-4941	-6698	-5482	-1112	-567	269	241	338	-82	-210	-335	92	-385	-792	17	978	5767	6788	5031	1643	945	
-186	-992	-1358	-4381	-6026	-5809	-2061	-1060	-61	-20	-14	-258	-251	-125	247	-213	-363	516	2243	6314	6109	4088	795	738	
-243	-920	-1170	-3274	-5225	-5454	-2783	-2117	-147	-346	-226	-225	-331	-43	-8	-24	70	1844	3376	6219	4997	2919	22	136	
-290	-717	-650	-2139	-4367	-5482	-3449	-2498	-350	-839	-399	-205	-251	-110	-2	56	692	3355	3848	5729	4374	1788	78	61	
-138	-557	-430	-1765	-3037	-4443	-3916	-2808	-1051	-1913	-580	-304	-231	-171	55	-230	1580	5093	3640	4012	3092	488	-74	-7	
-49	-343	-144	-1334	-2036	-3533	-3548	-3188	-1710	-2095	-691	-658	-185	-132	144	420	2355	4205	2734	2238	1696	253	42	0	
-137	-213	-153	-198	-835	-2223	-2571	-3244	-1850	-1690	-510	-271	-226	-25	234	1761	2449	3601	2111	2257	506	-252	-8	130	
-185	-206	-55	-143	-921	-1498	-1735	-2399	-2411	-2067	-705	-364	-139	26	704	929	1769	3166	997	673	183	-54	218	99	
-147	-76	81	-143	-332	-304	-829	-1765	-1710	-1579	-344	-658	-93	-151	558	815	1164	1409	437	-30	-104	-363	-15	41	
-61	65	-15	-127	-197	-257	-249	-877	-1121	-602	-292	-308	-217	-90	154	1137	824	481	-156	-178	-193	-219	-119	192	
-68	-69	48	26	-51	-129	-283	-429	-388	-313	-310	-229	-222	-146	479	834	367	61	-119	-171	-180	-200	-15	117	
-90	-192	146	-96	-76	-108	-155	-275	-334	-233	-217	-64	-222	-83	92	797	43	5	-215	-166	-156	-160	-119	-56	
