-50	199	151	106	-83	48	-172	-204	-957	-461	-255	127	205	582	385	84	139	-41	-60	-215	-370	-193	
-70	331	322	192	55	-87	-272	-749	-1028	-475	-322	-47	331	872	1244	380	240	131	-185	-385	-304	-289	
-35	216	181	567	16	-178	-587	-1507	-1114	-1509	-891	7	346	1338	1293	905	468	170	-274	-504	-328	-215	
14	129	-28	327	-7	-226	-1694	-2279	-1498	-1353	-1709	15	260	1670	2003	1413	217	10	-222	-358	-289	-244	
-126	315	148	385	139	32	-1995	-1979	-1156	-1268	-1103	-154	237	1437	2169	1282	906	-125	-104	-415	-324	-200	
-19	93	132	141	55	146	-1823	-1207	-426	-858	-976	-167	71	621	1458	511	582	-125	-15	-310	-182	-178	
-146	-56	-49	-97	-206	-403	-1090	-217	72	-269	-201	-127	23	-34	0	31	-151	-137	-15	-82	87	46	
-362	-257	-180	-413	-363	-205	-116	258	514	264	223	79	-207	-482	-1196	-581	-568	-255	192	108	72	197	
-321	-292	-352	-742	-586	456	1076	1602	2522	2182	826	150	-518	-1010	-2467	-1516	-909	-1221	-128	96	183	234	
-257	-238	-1181	-1384	-514	480	2118	2983	3568	3068	2113	79	-1244	-2273	-3779	-2821	-2031	-1588	424	470	367	297	
-265	-606	-1122	-2215	-949	440	2205	3673	4220	3426	3214	150	-1104	-4147	-5381	-3714	-3206	-974	1288	994	1542	623	
-369	-679	-1137	-2710	-1167	432	2674	4329	4134	4705	2791	103	-965	-4175	-5657	-4126	-3179	-569	736	1240	1749	183	
-105	-361	-1034	-1558	-992	464	2344	3086	3277	4108	2198	-174	-1007	-2967	-3806	-2532	-1948	-1194	986	1939	691	148	
-77	-264	-263	-786	-731	105	1094	2103	1973	2250	1283	-67	-407	-1871	-2453	-1667	-1306	-962	484	1013	411	113	
100	-114	-63	-344	-775	-389	292	428	601	767	207	-201	39	-458	-1597	-579	-1142	15	286	210	306	-60	
-146	-44	140	57	-369	-360	-476	-68	-288	-135	-155	-63	252	78	-126	-14	-400	309	147	-252	-230	-136	
-7	-56	187	793	32	-205	-918	-434	-1939	-971	-779	-147	664	1022	1244	626	590	340	245	-398	-421	-348	
-14	-56	388	452	294	-287	-1205	-1450	-3077	-1594	-1272	-81	513	1919	2549	1545	598	46	-348	-666	-705	-549	
46	99	232	334	270	-396	-1679	-2008	-2622	-2217	-934	-187	714	1869	2268	1889	396	379	-437	-450	-355	-347	
141	146	107	198	188	-137	-1837	-2065	-2522	-1693	-1201	-194	731	1421	2251	1988	85	185	-304	-341	-326	-289	
175	123	99	164	200	97	-989	-1278	-1498	-1608	-990	-121	577	1238	1805	1463	489	-18	-182	-119	-319	-134	
0	74	-104	82	109	-107	-688	-1007	-843	-942	-463	-301	339	889	831	970	202	-32	-149	-205	-200	-68	
-202	-108	-178	-310	0	-286	-716	-475	-374	-269	-128	-221	229	424	282	476	172	-27	-77	40	-78	-67	
