-210	-22	-28	22	33	-118	-292	-354	-232	-218	-88	112	200	271	254	79	-312	-271	-252	-269	-248	
-387	-106	-21	108	47	-69	-317	-369	-578	-501	-143	96	360	394	492	181	-246	-271	-238	-86	-79	
-224	8	33	75	116	-21	-179	-601	-910	-1033	-244	24	384	453	867	442	-153	-283	-316	-158	-157	
-111	193	83	183	88	-152	-392	-862	-968	-803	-210	-34	392	470	867	798	322	-390	-309	-174	-38	
-155	-16	-19	0	-5	-199	-330	-760	-376	-344	-149	-142	224	414	309	237	236	-291	-272	-143	108	
-53	117	8	33	-63	-194	-207	-296	65	-48	-71	-216	-71	39	-27	79	63	-81	-172	-232	-3	
-29	0	-14	33	-84	-55	287	32	1213	989	129	-359	-330	-441	-714	-373	-51	78	351	-7	-18	
16	-71	-280	-216	-354	-228	404	1728	3152	2066	517	-385	-1537	-1737	-1976	-1244	31	550	970	293	16	
-282	-330	-359	-334	-582	-408	1041	2343	3798	2431	395	-744	-2712	-3273	-2649	-1565	-34	1095	1233	336	131	
-401	-495	-489	-289	-588	-270	935	2607	3414	2952	429	-388	-3151	-3568	-3014	-1899	-186	1343	987	380	310	
-282	-303	-368	-393	-1209	-304	899	2378	2680	2361	429	-297	-3038	-3047	-2818	-1788	0	864	674	139	205	
-155	-323	-287	-674	-437	-159	90	1236	2051	1215	32	-27	-1735	-1709	-1401	-783	-87	415	247	55	-33	
185	-10	67	-376	-366	-346	-282	32	462	154	49	176	-815	-652	-686	-114	181	211	-16	-131	-202	
211	33	150	-91	-305	-296	-296	-412	-294	-150	1	257	-135	223	388	608	275	93	-7	-289	62	
119	151	83	-91	149	-235	-421	-1036	-1257	-788	-149	321	256	233	1692	982	165	-106	-185	-179	114	
92	117	125	125	139	-173	-742	-1355	-1459	-1277	-353	370	784	1368	1608	1182	-213	-250	-323	-258	-200	
-113	-57	16	0	101	-132	-611	-963	-1401	-1550	-224	386	733	1418	1507	497	78	-162	-257	-213	-308	
-240	-113	-35	0	104	0	-282	-775	-1098	-1277	-319	120	631	1131	918	268	70	-216	-196	-343	-122	
-270	-120	83	183	21	-21	-406	-485	-434	-903	-122	104	536	398	182	118	-67	-225	-283	-291	-205	
-152	67	81	25	26	-21	-7	-357	-267	-803	-204	-68	320	103	7	86	-160	-278	-303	-266	-165	
