-21	-29	-2	16	-21	-177	-224	-237	-377	-624	-616	-518	-365	-265	-108	18	502	411	-97	79	-9	80	183	-148	-169	-8	2	130	
-35	47	57	85	187	-89	-454	-189	-417	-426	-532	-630	-285	-249	-194	91	345	372	394	533	263	157	58	-60	-289	-125	-74	-97	
0	46	74	81	96	-184	-578	-183	-843	-1032	-546	-853	-285	-602	-222	16	212	341	1183	559	374	230	-45	-177	-291	-126	-229	-30	
49	66	155	229	93	-55	-635	-544	-1495	-1455	-981	-1397	-66	-1044	-378	-125	148	420	1334	975	657	437	17	-311	-669	-259	-451	-30	
-16	0	254	204	105	-136	-692	-1227	-2274	-1511	-757	-1090	-352	-1086	-119	-31	349	570	1315	2071	1526	652	0	-141	-1267	-244	-346	-207	
-63	123	263	237	138	-266	-492	-2181	-2387	-1638	-981	-853	-398	-879	-99	194	711	744	1372	2883	1733	690	78	-104	-1015	-311	-223	-123	
-166	-14	170	219	-65	-673	-1736	-2195	-1608	-835	-630	-340	-352	-561	-256	-37	54	666	1070	1598	1280	2011	524	69	-511	-215	-138	-52	
-175	-21	90	163	57	-1363	-2837	-2039	-236	-134	-504	-127	-199	-350	-262	-138	270	376	315	824	978	1879	1356	559	-303	-119	-60	-37	
-284	-187	-245	-557	-1228	-1650	-2837	-1398	392	-27	-134	268	-140	-210	-7	-14	123	254	-446	306	621	1539	1809	940	427	392	87	-23	
-305	-726	-324	-1631	-1849	-2053	-1150	-559	1023	287	39	403	78	-42	-7	-33	-112	-208	-682	-348	-37	1445	2299	2033	795	983	287	144	
-291	-1063	-698	-1950	-1589	-2196	-326	104	1807	775	333	781	118	-27	-93	-1224	-157	-829	-1092	-1005	-549	166	2224	2410	814	1096	785	261	
-368	-1137	-1602	-2588	-1964	-1995	-55	426	2063	1215	884	831	393	384	117	-1388	-562	-1113	-2006	-1225	-1116	174	1262	2844	2039	1624	1049	418	
-243	-1312	-1588	-2792	-3047	-1162	515	910	2114	1927	1002	1283	1121	517	78	-1073	-1439	-1412	-1927	-1540	-1951	-104	419	3919	2661	2151	842	357	
-333	-1400	-1996	-3633	-2989	-1234	653	858	1858	2028	1423	1484	1869	1425	210	-1525	-2064	-1901	-2117	-831	-2203	-584	96	3542	2887	2358	992	531	
-534	-1517	-2666	-3386	-2657	-946	1568	1802	1279	1351	1490	1885	2135	2350	156	-1948	-2051	-1475	-1313	-1367	-1983	-757	253	3504	3301	2735	505	619	
-267	-1107	-2769	-3604	-2744	-860	532	1476	1040	1114	951	1601	2351	2037	0	-1935	-1724	-681	-840	-1383	-2361	-64	437	3014	2623	2264	340	680	
-264	-902	-2448	-4112	-3220	-1004	550	1407	1074	1402	1221	965	1537	1095	-112	-636	-1058	-908	-1202	-390	-1384	-474	1073	2542	2359	2189	165	279	
-352	-844	-1325	-3401	-3105	-1780	308	910	733	542	396	450	503	321	-132	-400	-523	-615	-398	-462	-769	157	1036	2637	1455	2320	279	172	
-153	-595	-771	-1529	-2195	-2599	-68	32	272	63	341	363	110	-7	-7	-118	-222	-245	-283	-289	-252	1181	941	1600	410	1492	296	226	
-132	-339	-220	-1007	-1603	-2455	-468	-237	-195	-94	261	-54	-266	-155	-29	-22	-158	-104	-200	227	358	1822	1262	846	-60	576	-60	113	
-160	-201	-90	-425	-953	-1909	-1378	-971	-730	-315	261	-532	-418	-159	-63	-108	54	446	183	752	544	3049	2016	305	-281	445	-259	52	
-84	68	559	-151	-308	-1722	-2079	-1797	-1948	-751	-14	-909	-513	-364	-131	-64	39	569	534	2732	1828	2407	1205	-15	-128	96	-259	-141	
23	0	268	409	317	-1104	-2279	-2181	-2401	-1385	-406	-1076	-358	-100	-33	-40	258	1042	1750	3015	1979	1992	498	-307	-311	-517	-237	-148	
19	-56	106	551	169	-558	-1550	-2366	-1863	-1990	-967	-1313	-279	-381	0	326	490	1061	3054	2996	770	898	524	-129	-399	-364	-74	-187	
-39	-132	49	409	366	40	-1436	-1484	-1622	-1624	-1303	-1355	-288	-837	39	178	317	1288	2298	2656	582	507	358	-333	-748	-466	-263	-204	
49	-311	24	259	260	170	-563	-872	-1396	-1525	-1275	-1244	-219	-403	117	31	116	815	1637	2316	367	122	-134	-222	-307	-348	-266	-215	
99	-143	-110	343	287	48	-197	-132	-546	-905	-799	-320	-239	-180	-106	43	363	595	735	1183	192	-8	-289	-260	-200	-254	-237	-23	
