0	66	0	115	81	-205	-279	-136	-1156	-337	-168	-94	-60	283	335	23	-21	-155	-134	-147	-178	
100	46	147	460	221	-41	-788	-332	-1199	-546	-362	-61	331	839	493	117	155	-53	-126	-200	-215	
-174	17	82	666	155	-198	-1535	-1393	-1042	-716	-821	142	237	1471	1128	741	419	-85	-370	-449	-385	
-83	116	198	299	-76	-157	-1880	-1664	-1398	-787	-863	238	268	1869	1937	741	263	14	-222	-374	-385	
-146	157	272	269	40	-48	-1852	-1050	-1299	-829	-510	142	237	1138	1409	691	450	100	-119	-281	-306	
58	141	49	213	16	-96	-1464	-835	-587	-588	-302	-7	94	1121	831	397	54	-27	-141	-226	-282	
25	-277	-104	-7	-274	-123	-381	-14	8	-162	-88	-14	-134	196	-232	-14	46	-14	-15	-200	297	
-188	-591	-276	-509	-446	-72	97	670	858	400	406	174	-280	-405	-1348	-540	-309	-58	411	70	113	
-327	-1180	-580	-1194	-354	187	989	1844	2368	1807	1063	261	-449	-1468	-2784	-1570	-1456	-53	1212	324	236	
-304	-606	-1268	-1500	-427	228	2066	3276	3431	3239	2316	198	-1062	-2259	-4400	-2821	-2263	-353	2215	1126	711	
-195	-385	-1869	-1690	-1007	497	2188	3829	4152	4040	3214	87	-1021	-2107	-5864	-4016	-2208	-511	2404	1334	1258	
-320	-361	-1488	-1690	-1297	489	2379	4225	4306	4705	3265	341	-1007	-3245	-5961	-3989	-2195	-1887	740	1259	1277	
-98	-49	-1444	-1558	-891	595	2309	3121	3105	3716	2553	95	-811	-3106	-4331	-2793	-2277	-1003	1185	1429	691	
-119	-236	-829	-1223	-949	317	1163	1999	1699	2455	1283	-21	-340	-1954	-2453	-1694	-1853	-608	662	595	411	
-81	149	-214	-378	-1065	-144	259	403	160	1006	247	-181	-40	-635	-1210	-626	-400	-405	149	-104	-148	
33	307	33	-7	-1050	-314	-368	-122	-672	-74	-181	-328	150	-27	31	-93	38	15	-123	-272	-489	
66	188	231	625	32	-116	-1478	-921	-1256	-1027	-1624	-434	237	822	1739	806	202	29	-82	-370	-489	
74	149	231	1288	360	-21	-1392	-1822	-1854	-2415	-1892	-274	347	1903	2829	1709	209	-16	-280	-430	-232	
75	110	231	1094	491	-219	-1852	-2337	-2465	-2358	-1060	-234	331	2202	2648	1545	661	0	-311	-572	-333	
66	68	82	510	131	-232	-1852	-2136	-1925	-2033	-1018	-234	300	1820	2383	1676	873	-190	-245	-259	-295	
15	16	173	427	352	-137	-1018	-1307	-1199	-1381	-1004	-187	497	1520	1871	1430	240	-177	-220	-241	-311	
-84	-34	57	32	237	-260	-347	-1436	-1085	-552	-680	-301	446	1005	352	686	305	131	-163	-171	-208	
-174	-125	-78	4	-35	-207	-293	-651	-416	-303	-329	-247	173	322	78	273	163	132	-19	-156	-104	
