-89	17	354	0	0	-2	0	17	-63	-143	-248	-280	-106	-704	-154	-72	-56	187	8	142	374	79	-14	-264	-377	-322	-314	
26	174	242	177	96	-80	52	51	-129	-365	-326	-375	-355	-346	-84	-63	124	133	16	163	242	100	8	-331	-282	-304	-334	
152	169	451	370	131	-9	-15	-216	-519	-730	-671	-1200	-514	-239	-22	-63	323	206	386	327	262	73	-53	-216	-276	-275	-218	
187	267	629	317	298	100	-62	-294	-1023	-1293	-1427	-1336	-261	-232	-74	242	832	313	510	352	407	365	-75	-223	-296	-108	-301	
134	169	1072	405	70	0	-36	-690	-1466	-1536	-1458	-1547	-563	-190	50	275	1727	578	756	1060	472	283	169	-345	-419	-243	-301	
249	151	621	559	473	-22	-252	-1243	-2398	-2190	-1927	-2044	-1302	-246	175	250	1548	1485	1182	1447	1178	129	20	-530	-437	-257	-199	
277	365	704	1407	614	-159	-643	-1427	-2734	-2007	-1700	-2089	-1647	-323	25	258	1279	1218	1536	1869	1981	1302	315	-374	-444	-567	-388	
259	391	432	1156	353	-532	-921	-1335	-2444	-1475	-1624	-2089	-1437	-286	-252	175	886	969	1200	1306	1999	1858	412	-303	-758	-581	-224	
143	231	1285	1465	175	-1090	-1121	-1212	-1069	-1080	-1882	-1698	-1062	-211	-140	291	315	380	213	229	1265	2274	826	-237	-971	-680	-428	
62	8	815	848	17	-1338	-736	-302	-129	-548	-744	-1185	-612	-232	-133	200	-56	297	-55	-274	758	1076	964	-48	-310	-262	-300	
304	-74	194	185	-167	-1059	-238	-29	327	17	-447	-794	-141	-8	-105	-21	-257	-83	-7	-963	-219	300	508	297	96	-228	-178	
-46	-353	186	-299	-465	-594	704	376	1464	265	-78	-85	228	151	-84	-258	-582	-311	-596	-1935	-910	-357	-68	241	392	342	70	
-324	-492	35	-552	-340	-109	2016	1394	2663	768	1055	1125	342	543	-377	-910	-1783	-1430	-1923	-2168	-1502	-1823	-285	313	1381	1690	95	
-303	-1565	-505	-1677	-480	532	2206	1978	3750	1718	3742	2949	1312	616	-587	-1576	-3623	-2968	-2623	-2821	-1776	-2628	-878	402	2233	1876	341	
-749	-1534	-2212	-2849	-791	1070	2604	2185	3694	2818	5391	4514	2705	871	-598	-1827	-5213	-4169	-3002	-2922	-2455	-3016	-1221	482	2693	2062	1507	
-480	-1975	-2542	-3615	-13	955	2831	2261	3169	3265	6688	4864	3089	1162	-503	-2759	-5904	-4769	-3600	-3111	-2527	-3332	-1893	533	2915	2587	1052	
-568	-1991	-2306	-3286	-240	1489	2604	2166	3900	3321	6632	4607	3474	1071	-1073	-2596	-6287	-4491	-4649	-2966	-2397	-3504	-1664	601	3290	3062	1423	
-306	-1770	-1867	-3161	-494	1680	2016	2279	3450	3023	5391	4257	3877	761	-865	-2123	-5242	-4037	-3337	-2501	-2137	-2814	-806	281	3017	2655	951	
-391	-1108	-1584	-2458	-449	1013	1978	1676	2326	2017	3908	2709	2576	302	-210	-1487	-4079	-2440	-2229	-2153	-2065	-2570	-569	249	2642	1673	285	
-280	-745	-1129	-1943	-1009	340	2281	809	1502	1159	1889	1696	1441	-8	41	-422	-1857	-1166	-1529	-1573	-1257	-1823	-34	353	1228	690	39	
-89	-279	62	-974	-1724	-174	860	470	789	526	221	339	718	-127	293	-70	-277	-477	-625	-473	-458	-659	226	321	216	63	-81	
9	-81	292	-146	-1335	-424	34	112	51	351	-433	-360	-29	-267	79	41	367	-104	131	90	-130	56	567	386	-310	-195	-178	
232	418	460	520	-421	-672	-643	-721	-534	-121	-1609	-914	-331	-171	251	420	2442	311	387	417	1108	972	929	8	-730	-708	-322	
134	534	646	1041	78	-1152	-1907	-2056	-1527	-608	-2048	-1773	-542	-337	552	375	3587	1272	404	726	1772	1667	557	-338	-985	-1370	-714	
-89	320	1672	2004	552	-950	-2786	-2409	-2643	-1627	-2896	-2481	-807	-197	436	618	3748	2215	1129	1992	2366	1667	185	-431	-1566	-1878	-434	
48	547	1692	1946	1365	-486	-1568	-2179	-2337	-1871	-2532	-2346	-747	-376	199	294	3981	2001	1483	1798	2156	1267	-21	-729	-1523	-1540	-1331	
74	516	994	1638	828	-326	-540	-1427	-2307	-1779	-2230	-2165	-852	-659	23	186	3426	1539	1359	1148	1300	729	-55	-829	-971	-962	-981	
98	213	529	1561	394	-116	-583	-1013	-2108	-1855	-1776	-1336	-567	-526	-62	200	2192	792	1748	433	706	416	-116	-687	-588	-708	-354	
80	151	558	679	105	-253	-425	-273	-1268	-1718	-731	-431	-134	-386	58	349	1208	578	758	245	334	69	-163	-559	-236	-429	-201	
152	26	239	149	70	-318	-368	-122	-379	-989	-326	-177	-106	-141	-51	-70	91	205	361	0	129	137	-224	-345	16	-108	-47	
