-222	-100	-76	-26	16	-68	-156	-203	-276	-409	-301	-686	-160	-492	-64	32	99	218	113	376	-104	122	-23	-129	-119	-27	-45	
-128	-101	-145	-7	114	-47	-224	-459	-148	-976	-434	-909	-272	-796	-90	31	269	547	192	353	192	194	148	-230	-119	-168	-148	
-71	-104	15	114	277	-7	-271	-929	-702	-1441	-995	-1174	-705	-809	-284	-16	402	1931	472	654	393	314	69	-525	-315	-377	-163	
24	-90	197	204	309	40	-649	-914	-1820	-1779	-1135	-1467	-538	-1044	62	210	618	2196	881	2259	1129	647	-259	-306	-438	-525	-163	
-22	-28	205	568	350	-123	-549	-1569	-2033	-2145	-883	-1467	-677	-699	85	178	408	420	1259	2184	1865	1105	-194	-200	-606	-383	-52	
-28	66	172	230	-14	-306	-721	-2024	-2047	-2089	-742	-1230	-816	-727	-147	0	417	455	1107	2845	1582	2049	-156	-148	-376	-348	-185	
-21	18	65	196	-96	-803	-1936	-1996	-1169	-1244	-408	-532	-411	-823	-377	-328	441	515	578	1277	1186	2049	227	78	-401	-264	-259	
-89	-35	-43	-165	-464	-1435	-1993	-1683	-290	-342	-74	-247	-266	-364	-207	-166	77	9	-74	748	506	1445	1036	567	-237	-45	-45	
-160	-138	-240	-586	-1199	-2254	-1765	-318	248	-21	5	110	86	-172	-135	-87	-91	-205	-414	-82	157	1162	2507	1260	253	480	226	
-430	-360	-193	-1108	-1589	-2225	-749	48	1125	366	7	118	127	39	46	46	-7	-321	-1013	-511	-193	594	2978	2241	531	488	747	
-458	-639	-625	-1994	-2874	-2096	-305	225	2284	382	396	282	267	154	-26	-473	-203	-567	-1423	-378	-1006	43	2469	2203	1718	795	705	
-513	-1093	-1296	-2792	-2975	-2211	218	670	2250	1097	918	347	417	393	171	-1046	-432	-319	-1707	-208	-1699	-163	2130	2656	2208	1624	1331	
-340	-1181	-2244	-3183	-2961	-1406	808	1116	2182	1334	817	1132	1072	831	109	-1169	-1235	-1996	-1927	-1115	-2062	-407	1055	3108	3132	1963	390	
-534	-1473	-2346	-3735	-2845	-1004	1240	1596	1500	1266	968	1634	1587	1442	109	-1101	-1643	-2074	-1833	-1210	-2660	-757	218	3598	2887	2885	427	
-568	-1224	-3279	-3619	-2816	-817	1343	2231	938	1215	1019	1902	2102	1376	-66	-1525	-1479	-215	-1581	-1083	-2550	-694	270	4183	3188	1963	418	
-473	-1400	-2900	-3677	-3004	-903	1499	1716	1125	961	530	1350	1820	699	-60	-1866	-797	-267	-966	-540	-2093	-206	332	3674	3320	1963	164	
-381	-1137	-1850	-3053	-2498	-1090	912	1167	488	1198	309	505	822	732	397	-841	-642	-551	-341	-201	-1463	104	419	3711	2529	2471	235	
-187	-653	-1398	-2501	-2628	-1780	315	310	560	653	428	331	639	384	210	-532	-379	-285	-141	-481	-896	306	941	2750	2227	1887	165	
-478	-682	-727	-1994	-2210	-1809	-224	-54	112	151	420	205	55	-20	85	-207	-66	-67	26	-97	-8	1143	1866	1675	681	689	113	
-319	-394	-365	-905	-1387	-2240	-821	-601	-269	-141	0	-80	-179	-133	0	23	-82	-56	210	498	446	1483	2262	695	139	296	-274	
-222	-294	-282	-131	-1055	-2139	-1679	-1569	-971	-694	-27	-227	-219	-285	140	-13	-25	-54	227	1806	1601	2275	2016	314	-307	0	-176	
-219	-276	24	122	-308	-1406	-1879	-1996	-1693	-1554	-121	-532	-299	-410	-93	14	50	-156	881	2505	2262	2407	585	-23	-1015	-229	-178	
-201	-90	238	327	154	-558	-1622	-2252	-2118	-1906	-827	-700	-496	-671	-224	178	572	1969	1656	3204	2375	2275	419	-311	-1157	-636	-322	
-90	24	74	339	497	-225	-1121	-2124	-2132	-2568	-897	-1090	-378	-423	-165	132	340	1345	2411	2788	1412	1521	201	-213	-1047	-562	-332	
1	43	82	458	578	-130	-414	-1896	-1778	-2399	-897	-1132	-316	-464	-165	69	15	499	2393	2316	884	764	0	-333	-763	-466	-163	
-70	-7	0	229	372	32	-217	-872	-999	-1399	-1177	-1272	-398	-304	-86	-144	-46	262	1391	2241	752	652	34	-244	-228	-229	-37	
0	0	-37	0	221	48	-103	-288	-209	-581	-757	-797	-410	-265	-245	-85	255	280	420	1032	70	219	26	-237	-67	-8	78	
33	66	-145	74	145	-48	48	-216	96	-322	-602	-300	-179	-185	-114	-98	-79	184	289	393	107	131	-237	-104	26	113	-5	
