-82	-9	80	-99	-139	-200	-185	-23	-141	-215	-303	-223	-178	-294	-399	-22	-52	12	69	43	12	110	190	233	171	54	-228	-97	-103	
-60	-51	-8	-79	-111	-74	-171	-311	-207	-259	-363	-281	-370	-303	-399	-75	-148	17	147	503	95	225	476	298	77	34	-98	-87	-151	
-8	-126	-119	-97	34	-51	-111	-451	-443	-329	-505	-414	-952	-410	-170	-119	-65	251	366	503	130	554	459	407	96	-89	-93	-177	-287	
52	-171	-185	-138	-119	-52	-480	-861	-1488	-1273	-992	-1015	-1738	-214	-91	-84	164	747	564	1112	633	754	623	1069	-8	-8	-8	285	-7	
52	-97	-180	-148	-241	-399	-555	-2451	-2227	-1744	-1606	-1849	-1549	-568	-222	-75	60	1310	581	1842	2448	1513	825	1611	320	25	95	67	-265	
47	43	-289	-52	-274	-842	-1802	-3741	-3486	-2342	-2203	-1880	-1848	-391	-200	-52	147	860	958	1842	2561	2841	1405	1835	1147	-59	17	-143	-159	
35	-82	-208	-401	-919	-1661	-2983	-4764	-4131	-1807	-1904	-1251	-1156	-449	-362	26	86	279	790	1561	3309	3365	2284	2882	2137	406	389	-15	-75	
78	35	-502	-422	-1391	-2496	-3597	-5221	-3911	-1257	-1669	-406	-732	-406	-294	-96	53	217	529	868	2767	2373	2040	3330	3426	1311	242	-125	-125	
-29	-185	-896	-496	-1832	-3739	-4226	-4324	-2510	-392	-1055	78	-685	43	-97	-21	8	8	130	537	633	1606	2078	3629	4360	3253	544	138	69	
-306	-614	-1305	-1529	-3045	-5251	-4525	-2939	-2054	-229	-521	391	-391	78	38	-61	-74	-67	-317	242	-118	1419	1442	4302	5388	4914	1931	709	717	
-364	-696	-1557	-2915	-4698	-5235	-3801	-2089	-1063	139	17	548	545	382	69	-185	-720	-1040	-1403	-37	-881	216	1367	3050	6135	5232	3573	709	1181	
-230	-894	-1479	-4380	-5848	-5975	-3959	-1003	-89	703	708	1414	1861	1669	86	-155	-1615	-2641	-2800	-302	-1712	-118	649	2134	6098	6595	4562	2182	1293	
78	-1336	-2251	-5310	-6573	-6101	-3408	-23	-30	872	1837	3576	3702	2796	59	-568	-2400	-3960	-5028	-531	-2120	-302	8	1106	5649	7566	5327	3264	1405	
-252	-1036	-3149	-5530	-7470	-5786	-2936	1285	61	853	2382	4497	5374	4373	415	-494	-2698	-5498	-6190	-1912	-2763	-199	-368	346	5332	8014	6130	3320	1535	
-556	-721	-3511	-5908	-7612	-5267	-2668	1850	348	1644	2646	5719	6295	4880	469	-406	-3028	-6032	-6818	-2540	-2512	-354	-716	-37	5089	8387	6242	3171	1517	
-714	-1288	-3748	-5672	-7423	-4999	-2164	1850	122	2020	2552	5888	6633	4880	603	-1394	-3499	-5624	-7351	-2477	-2590	-265	-1249	-133	4304	8667	6093	3022	1293	
-126	-1115	-2392	-5436	-7266	-5566	-2007	5	-126	684	1912	5813	5787	3246	960	-1645	-3138	-5200	-6221	-1677	-2496	69	-983	164	3893	7678	5141	3040	1013	
-319	-532	-2392	-5341	-6951	-6007	-2353	305	-229	366	1141	4309	3645	3040	487	-1284	-3075	-4023	-4762	-1096	-1241	86	-287	1237	4958	7155	4805	2704	528	
-282	-37	-1935	-3530	-5565	-5424	-2904	-82	-921	357	235	2674	1259	2608	113	-509	-2290	-1982	-2690	-324	-162	86	17	2489	4641	5997	3256	2014	864	
-148	-378	-1274	-3073	-4257	-5818	-4919	-436	-1724	69	-15	1377	-126	1500	-8	-451	-1583	-45	-1607	130	95	156	329	4097	4547	5139	2771	820	397	
0	-52	-1163	-2128	-2840	-4952	-4982	-2010	-2086	-722	-347	-23	-1313	539	47	0	-347	1178	-649	812	312	346	1330	5162	4118	4298	2267	634	397	
-34	-313	-1163	-1309	-1596	-2984	-4777	-2923	-3045	-1210	-1118	-141	-1706	95	-63	-59	43	2116	-116	924	1194	1849	3218	5760	3389	2394	1296	432	51	
65	0	-171	-370	-267	-1803	-4116	-2970	-4430	-2421	-2172	-418	-1675	-59	-332	69	130	1441	-8	3040	1962	3346	3779	4769	2193	1404	233	190	-74	
14	-45	-244	-171	-23	-1535	-2999	-3411	-4792	-2924	-3713	-1770	-1093	-23	28	169	373	2509	572	3509	3010	3458	3443	4209	1316	432	-30	0	-93	
-37	-289	-141	-45	-169	-481	-1991	-2624	-3816	-2987	-3744	-1456	-1612	-472	-8	208	582	1891	1183	3471	3010	3009	2583	3069	605	250	-228	-66	-96	
-74	-355	-171	-84	-126	-274	-1566	-1160	-2982	-2673	-3162	-2037	-1455	-340	-259	174	295	1572	883	2853	2373	2598	1143	2302	476	-162	-250	60	-250	
-30	-128	-112	8	-45	-150	-385	-178	-1897	-1697	-2014	-1629	-480	-340	-259	9	26	804	1726	981	1512	914	415	727	415	-202	-88	60	-287	
99	-163	-156	-78	-222	104	-229	-704	-1362	-251	-1212	-890	-480	-399	-170	-63	60	303	1389	477	464	535	242	337	337	-50	43	-20	-108	
