-212	-168	-131	-132	-326	-309	-296	-236	-215	-133	-91	-52	78	-116	-104	61	-126	130	-89	-105	-123	-140	
-178	-89	-76	-145	-281	-407	-363	-252	-224	-215	-60	-52	-53	-207	-89	156	-229	243	-155	-111	-96	225	
-110	-8	-67	-89	-326	-631	-377	-307	-212	-259	-67	-82	-127	-207	-8	252	59	243	-51	-126	-199	-49	
-79	-52	-78	-119	-348	-402	-434	-385	-559	-347	-296	-148	-17	252	365	233	225	288	-45	-140	-183	-156	
-70	-43	-85	-156	-230	-281	-570	-858	-1456	-274	-226	-174	-45	130	278	348	321	308	269	138	-155	-48	
-63	-29	-60	-82	-880	-994	-761	-1519	-1661	-244	-303	-274	191	383	883	1143	347	356	450	330	56	-43	
-92	-53	-67	-126	-659	-946	-1391	-2196	-2086	-503	-701	8	278	850	1184	2007	1260	813	845	635	244	-59	
-86	-106	-134	-469	-1589	-1907	-2210	-3110	-2825	-704	-685	-23	-30	907	1842	2758	2236	1357	1407	1141	347	107	
-122	-148	-245	-752	-2566	-3341	-3202	-3503	-3172	-798	-559	34	304	1264	1428	3040	2368	3065	1614	2172	269	280	
-177	-200	-603	-1667	-3574	-4443	-4730	-3031	-2463	-156	-525	322	-52	444	444	3284	3475	4284	2739	3128	451	425	
-333	-341	-635	-2029	-4299	-5956	-4872	-3613	-1708	927	-340	60	-244	0	208	3246	3062	5485	3658	3578	1014	242	
-361	-444	-919	-1824	-5103	-6617	-5218	-2385	-399	3168	252	505	-1448	-481	-669	1650	2480	7098	4802	3915	1445	425	
-180	-304	-1265	-2376	-5985	-6995	-5785	-1519	130	4656	653	-284	-2596	-1770	-1455	993	2949	7230	6189	4346	1595	681	
-204	-304	-1565	-2439	-5875	-7484	-5265	-984	410	6031	1105	305	-2077	-2525	-2225	539	2799	7642	6489	4327	1801	1262	
-92	-74	-1202	-2659	-6395	-8760	-5454	-1110	-89	5014	1256	244	-2298	-2698	-2445	1105	3118	8093	6602	4346	1782	1187	
-60	17	-1612	-3258	-4945	-7783	-5013	-1913	-429	3601	1162	270	-1558	-1770	-1329	1631	4188	7061	5683	4065	1033	775	
-148	140	-1297	-2659	-4598	-7720	-6037	-2826	-1330	2885	371	296	-977	-1188	-496	2101	4582	7192	4914	3803	1257	563	
-245	-326	-570	-1714	-3937	-5546	-5470	-3125	-2936	52	-104	130	-399	-251	653	2420	4301	6723	4445	2172	564	416	
-323	-341	-461	-910	-2660	-3782	-4446	-4212	-3849	-289	-628	-171	-229	304	2368	3922	4526	4922	2607	1797	408	381	
-271	-230	-23	-282	-1746	-2522	-3486	-2716	-3738	-1160	-1157	43	-8	1640	2349	4843	4038	2689	1689	991	434	52	
-247	-148	-93	-311	-1337	-1608	-2714	-2118	-3140	-1255	-1503	-298	113	1471	1804	3171	2724	1413	882	303	182	121	
-114	-45	113	-268	-422	-193	-1816	-1693	-2101	-1082	-890	156	395	1207	1522	2514	1973	419	69	121	115	-15	
7	61	122	-452	-312	-119	-1186	-527	-1692	-673	-452	8	104	574	545	1368	1241	325	52	58	65	104	
