-49	9	-340	-77	-41	0	-83	-107	-208	-127	-309	-295	-253	-165	-211	-105	151	252	367	131	74	70	174	78	-11	-222	0	183	57	
33	-99	-104	32	5	16	-81	-175	-329	-107	-1076	-418	-251	-7	-220	-210	185	306	639	17	59	165	174	-30	-193	-193	-126	-126	-84	
-69	-82	-7	692	16	-13	-108	-122	-489	-368	-1174	-471	-713	-389	-276	-9	183	148	975	140	113	91	87	-185	-135	-229	-244	-111	43	
-125	-152	-35	257	32	24	-21	-249	-1060	-813	-1286	-378	-1141	-650	-394	23	175	163	2071	472	652	0	375	-259	-346	-670	-311	-178	-110	
-170	-117	-110	342	64	-14	-142	-999	-1666	-1107	-1592	-1093	-1072	-485	-248	60	332	402	2467	449	1407	340	180	-163	-318	-795	-480	-251	-163	
-145	-35	36	423	137	24	-331	-1679	-2047	-532	-1844	-871	-1072	-883	-868	133	271	106	2316	468	2917	866	384	-36	-156	-576	-185	-154	-67	
-69	-16	188	284	105	-95	-857	-1891	-2202	-1331	-1258	-191	-1307	-691	-86	77	280	481	2354	1696	2389	1979	1864	488	-178	-443	-220	-111	17	
-180	172	204	136	24	-34	-1498	-2415	-1864	-799	-1090	-274	-851	-158	-230	-17	94	236	1485	940	2162	1809	2335	305	139	-219	-141	0	-45	
-77	115	-14	32	-116	-349	-1896	-2274	-1441	-434	-140	-160	-506	-325	-173	-99	-121	-274	0	603	992	1583	3636	154	384	35	279	191	-200	
-152	82	-64	-212	-327	-563	-2152	-1311	-736	-368	158	-7	-179	15	-150	-82	-149	-164	-60	253	192	1036	3542	343	567	348	317	104	-229	
-316	-131	-110	-198	-1334	-1479	-1640	-357	-67	87	463	275	-106	48	31	-190	-226	-319	-474	-738	-126	87	2222	776	1661	174	540	322	24	
-323	-372	-398	-925	-2843	-1908	-1370	344	398	381	982	922	211	252	155	-275	-393	-304	-642	-1195	-1088	-257	611	776	3017	1632	1474	671	-74	
-373	-290	-833	-1979	-3389	-1893	-986	1142	1723	699	1601	1205	385	330	62	-112	-407	-1108	-1840	-1416	-1529	-1312	-82	1530	4147	2536	947	514	130	
-565	-330	-1877	-2643	-4481	-1636	-183	2523	1825	766	1249	1753	1128	1216	178	-327	-876	-1313	-2344	-1872	-883	-1171	-1630	1304	4694	3609	947	366	456	
-653	-330	-1471	-2426	-4323	-1993	32	2353	1266	968	1484	1786	1260	1758	1362	-536	-1933	-1139	-2265	-2062	-1041	-2005	-1882	267	5447	3910	1700	461	364	
-235	-379	-1573	-2354	-4079	-2265	-21	2233	1520	1002	1450	1903	1574	1922	710	-765	-1396	-1234	-1572	-2046	-1608	-1927	-1488	720	5221	3439	2735	708	479	
-277	-330	-1732	-2816	-3820	-1650	-142	1756	1520	1372	1266	939	1161	1348	-7	-340	-1412	-1013	-989	-1620	-1214	-1234	-1000	682	4976	3063	1794	1047	944	
-214	-214	-1776	-1935	-3375	-2251	-601	818	1283	800	731	440	798	905	-197	-340	-1128	-919	-358	-1620	-1340	-541	-333	531	4373	2009	1982	322	287	
-166	-406	-731	-1213	-3059	-2279	-715	120	673	476	316	353	376	343	77	-302	-393	-385	-392	-1400	-363	314	34	1700	3790	1143	1136	-23	8	
-159	-241	-499	-780	-2196	-2637	-1199	-95	-14	166	39	283	7	62	-105	-7	-230	-134	-259	-148	367	743	676	1982	2076	287	610	133	130	
-201	-255	-357	-192	-817	-1993	-1484	-1197	-436	-174	-120	-302	-27	-204	53	90	78	61	131	385	472	2130	2297	1681	549	0	-141	-185	-104	
-90	-14	-42	138	-232	-921	-2323	-2104	-1244	-388	-207	-371	-324	-343	-88	238	175	306	428	498	2313	1941	2147	1700	17	-362	-360	-259	17	
-97	238	139	464	227	-407	-1654	-2316	-1878	-1275	-714	-899	-616	-801	-289	255	306	560	994	1224	3445	2318	2128	550	-266	-1000	-675	-222	-15	
0	161	245	331	373	-143	-1384	-2429	-2300	-1892	-1537	-1149	-1279	-1131	-197	-27	797	1089	2146	1771	3219	2545	1015	-119	-289	-1629	-1005	-89	-119	
33	64	131	244	215	-48	-758	-1976	-2145	-1780	-1676	-1732	-1597	-1062	-800	363	823	437	3128	1412	2728	2016	384	-266	-370	-858	-495	-89	-130	
-42	12	174	236	177	105	-18	-1566	-1469	-1514	-1537	-1107	-1555	-774	-446	216	1175	1089	2769	997	1672	568	270	-401	-430	-429	-222	-45	-111	
-64	57	319	554	302	169	-14	-631	-680	-1093	-1495	-441	-975	-595	-417	-321	718	1353	1693	72	708	384	113	-386	-373	-370	-192	-102	-119	
-34	0	229	354	308	72	-122	-222	-553	-434	-1676	-239	-768	-329	-306	-80	394	1391	2014	131	384	262	122	-193	-303	-178	-45	-52	-37	
0	26	16	326	162	8	0	-148	-396	-234	-755	-67	-172	-178	-276	-85	140	516	350	70	174	123	96	-215	-158	-89	-49	-23	65	
-180	-80	66	322	8	20	0	-122	-128	-234	-602	-20	-136	-106	-129	-164	131	271	175	-215	-67	-37	-163	-178	-23	17	-37	217	243	
