85	-107	-173	-145	-288	-340	-738	-281	-274	-732	-126	-198	-45	322	304	522	200	252	262	486	121	100	55	-74	
85	-69	-15	-64	-105	-119	-990	-647	-200	-732	-732	-436	-67	636	626	1113	484	461	252	832	-45	69	-23	-104	
1	-62	-79	-153	-274	-333	-1226	-773	-478	-1204	-1220	-311	33	816	453	1264	165	542	287	851	156	138	-89	-155	
-30	-79	-118	-193	-422	-1178	-1762	-2348	-1501	-1771	-1503	-481	-303	985	1367	1283	1635	1105	1410	1113	321	347	112	69	
-57	-66	-119	-436	-1029	-1730	-2865	-3419	-2525	-2401	-1771	-421	-701	1361	1385	2053	2631	2439	2593	1920	590	560	400	286	
-277	-233	-302	-400	-1723	-2927	-3606	-4176	-2761	-1661	-1613	-281	26	1662	1461	1959	3101	3284	3250	3196	1989	616	468	303	
-227	-284	-696	-1633	-2936	-4283	-4646	-3813	-2919	-811	-1188	-74	135	891	1235	944	2274	3115	4376	4659	2401	1291	555	208	
-106	-217	-562	-2138	-3867	-6111	-5181	-2915	-1249	253	-259	340	-303	130	-96	148	714	3077	3850	5916	3564	2003	512	393	
-122	-158	-758	-2327	-5002	-7041	-5213	-1781	-556	1411	523	1963	-407	-266	-646	-591	-281	2364	3681	6573	5383	3409	1164	419	
-197	-277	-360	-3131	-6294	-6789	-4409	-489	8	3730	2698	2867	-451	-1131	-3005	-2367	-1345	955	2255	7361	6208	4534	1670	598	
-93	-392	-353	-3604	-6925	-7246	-3574	-134	323	5125	3904	3790	8	-1540	-5112	-3578	-2461	348	1223	7774	6564	5527	1595	616	
-310	-427	-473	-3904	-7161	-7104	-3275	157	960	5333	4017	3790	-67	-2924	-5537	-4270	-3200	-23	1373	7286	7108	5864	1969	1524	
-408	-532	-615	-3967	-7918	-6962	-3401	227	545	5427	3546	4392	-60	-2971	-6182	-4443	-2728	60	1523	7492	7371	5902	1894	1093	
-251	-909	-196	-3462	-7083	-5764	-3448	-252	201	4710	2397	4110	-45	-2232	-4421	-3625	-1470	356	1898	7642	6714	5864	1820	1074	
-343	-1114	-366	-2532	-7161	-6064	-4141	-631	-304	3334	1473	3243	-207	-1587	-3304	-2415	-795	1744	3325	6104	5908	5433	1801	550	
-191	-381	-609	-2059	-5112	-6206	-4945	-1939	-619	619	305	1247	-384	-706	-2014	-281	-96	2833	3569	6029	4445	4852	1014	999	
-182	-309	-556	-1286	-3488	-4756	-5497	-3782	-1816	-126	-311	87	-361	-163	-882	226	470	4430	3419	5222	3639	3896	546	831	
-227	-237	-353	-311	-2495	-3243	-5244	-3813	-2746	-228	-1834	-163	-207	296	-119	1978	977	5143	3306	3834	2645	2547	390	355	
-202	-217	-305	-348	-1880	-2155	-4236	-3215	-3045	-1771	-2825	-148	-599	671	392	2429	1447	4824	3025	3515	1314	1441	104	26	
-129	-200	-281	-245	-966	-926	-2503	-2301	-2588	-2118	-2432	-89	-74	985	1009	2730	1297	4054	1147	2708	521	303	104	-8	
-224	-201	-172	-230	-555	-563	-2203	-1545	-2068	-1378	-1661	192	109	584	444	2580	1466	2495	509	1338	-141	-428	0	54	
-218	-206	139	-59	-208	-289	-769	-836	-824	-622	-700	-146	111	610	934	2166	1109	1162	391	391	43	-228	-199	24	
-102	-15	139	65	-200	-237	-355	-474	-100	-307	-458	-213	-126	217	444	1339	304	165	304	182	-89	-325	-258	164	
