0	-72	19	87	42	0	-261	-288	-328	-244	-146	-145	-159	-90	19	105	169	281	442	518	120	79	-107	-73	-191	-250	-216	
-89	7	129	248	91	-120	-408	-301	-895	-237	-513	-653	-248	-7	138	316	420	704	767	741	413	363	2	-67	-264	-386	-281	
23	60	266	479	196	-128	-1407	-183	-1385	-733	-576	-932	-358	-281	130	519	567	893	1313	1249	428	257	-179	-961	-533	-527	-419	
208	190	564	712	486	-276	-1752	-868	-1816	-1265	-1327	-829	-97	-116	211	295	929	1356	1875	1605	749	418	-93	-1155	-787	-492	-523	
173	190	771	1010	238	-212	-1797	-958	-1430	-925	-1106	-1049	-220	-82	277	324	525	1476	1688	1486	1305	1500	-226	-740	-664	-1032	-660	
426	173	902	1085	-312	-537	-2127	-346	-426	-541	-841	-712	-214	-36	121	178	360	584	835	1232	1625	1132	39	-658	-595	-1142	-575	
328	276	677	340	-376	-763	-1647	-351	-133	-209	-347	-346	-214	-252	65	78	153	209	352	758	1288	865	228	-478	-554	-607	-412	
72	121	387	51	-156	-583	-549	-183	-35	0	58	-332	-235	-83	163	-82	153	-277	-148	-88	404	982	590	94	-204	-319	-175	
47	164	17	-411	-312	-283	-71	58	756	658	157	-118	-69	-7	0	-170	-190	-701	-942	-1103	-7	537	1121	847	102	-263	-20	
68	181	-1054	-973	-397	-142	431	798	1317	1320	473	173	65	-55	-178	-272	-1078	-1156	-1396	-1892	-648	-40	806	880	509	101	92	
34	-194	-1665	-1262	-71	0	1111	1763	2639	1302	1011	396	213	-90	-383	-1018	-1450	-1156	-1863	-1920	-1794	-881	173	1046	954	427	100	
-94	-414	-2230	-1384	93	314	2595	1890	2874	996	1619	1201	882	-144	-587	-1895	-1407	-1612	-2231	-2343	-1850	-1941	-27	567	1348	531	317	
-447	-1166	-2383	-1962	443	738	3236	2637	2820	1284	1333	1361	1766	-14	-1055	-2398	-1750	-1896	-2373	-2681	-1808	-1927	-871	1178	1725	411	334	
-562	-1396	-2750	-1977	290	1327	3968	2145	2874	1212	1548	1218	1536	-62	-939	-2972	-1893	-2280	-2004	-3019	-1738	-2346	-954	963	1824	435	242	
-382	-1550	-2337	-1658	170	1383	3675	1872	2404	1104	1404	1663	1571	-192	-1444	-2082	-1836	-1939	-2019	-1906	-2074	-2513	-1149	493	1988	824	351	
-238	-997	-1543	-1597	51	720	2961	1544	1969	528	1029	1236	1147	262	-953	-1133	-1264	-1412	-2004	-1751	-1205	-2541	-372	211	1791	1052	297	
-231	-706	-580	-1186	-135	517	2192	1180	1498	358	1941	969	427	221	-123	-889	-835	-900	-1608	-1455	-1289	-1620	0	470	1282	334	-98	
-346	-359	-1252	-973	-355	110	1367	579	636	266	1512	347	230	128	24	-245	-420	-630	-1141	-1230	-1163	-853	377	393	483	132	-340	
104	-194	-794	-328	-603	-346	342	488	561	308	957	231	16	40	-5	73	-136	-230	-730	-835	-448	205	905	242	-47	-99	-241	
295	17	86	85	-913	-854	-127	-57	175	-49	307	-42	-131	-90	146	267	-34	104	-283	-101	-141	563	502	-166	-251	-309	-331	
304	222	155	411	-534	-1110	-1227	-1003	-627	-341	-94	-263	-557	245	415	405	185	386	104	538	373	1182	708	-229	-343	-991	-446	
347	194	-166	694	-348	-1095	-2307	-1779	-1296	-570	-400	-653	-1019	-14	230	186	298	807	616	1181	1086	1249	369	-671	-310	-1866	-601	
252	376	190	954	76	-763	-2457	-2152	-2098	-1354	-282	-888	-1034	-151	44	121	525	653	592	1825	1120	1132	7	-1210	-993	-499	-543	
340	259	227	992	204	-447	-1737	-2257	-2187	-1428	-635	-1063	-1019	-131	-21	399	722	481	1040	1385	1153	395	-160	-823	-856	-492	-151	
147	95	184	340	165	127	-1167	-1645	-1118	-1369	-341	-1019	-757	-131	149	382	532	567	938	1029	492	395	-80	-547	-457	-342	30	
-8	129	77	149	235	-96	-822	-958	-761	-1088	-444	-639	-480	-226	366	397	507	344	443	637	357	260	70	-506	-422	-225	-229	
