-115	-94	-147	-120	-79	-119	-264	-291	-415	-272	-282	-156	-202	-23	0	113	96	296	215	401	143	174	121	24	-82	
-98	-94	-147	-74	-162	-381	-334	-361	-826	-452	-572	26	-47	166	87	227	218	357	289	401	255	252	182	17	-76	
-115	-81	-127	-114	-307	-823	-801	-622	-928	-1034	-1123	-343	-178	402	183	978	349	925	183	453	226	0	148	-74	-141	
-136	-134	-68	-127	-387	-630	-856	-1839	-1479	-1412	-1360	-97	-296	585	506	1392	757	2094	1444	1136	174	191	60	-11	-30	
-139	-155	-103	-273	-484	-1251	-1461	-3247	-1670	-1854	-1502	-222	132	458	620	1864	2058	3055	1877	2490	257	531	227	0	86	
-155	-242	-207	-309	-1593	-2108	-2711	-3329	-2064	-1948	-824	-144	148	498	314	1072	1813	3319	1933	3506	878	662	320	113	16	
96	-134	-174	-755	-1662	-2964	-3728	-4095	-1615	-1412	-635	-167	-52	498	122	463	1078	3356	2046	4278	2251	2110	902	469	186	
0	-215	-481	-1104	-2023	-3751	-4346	-4601	-1167	-718	-333	166	166	411	-67	244	-104	1831	1500	4203	4451	3689	1316	174	26	
-158	-362	-378	-1062	-2759	-5077	-5212	-4054	-503	-341	-326	352	201	67	-150	-237	-811	964	597	4617	5561	4948	2405	974	-15	
-269	-384	-462	-1090	-2828	-6430	-5693	-2605	38	-200	-319	604	243	183	-363	-318	-1047	78	87	4240	6219	6471	3063	1951	330	
-419	-511	-224	-1481	-3384	-7052	-5459	-1730	417	-37	-30	330	-15	113	-233	-281	-1283	-340	-156	3563	6445	7655	3702	1819	434	
-406	-455	-658	-1955	-3980	-6679	-4717	-2181	-484	61	200	234	-230	-237	-399	-555	-1724	-751	-323	3356	5843	8031	3946	2063	847	
-538	-765	-1359	-2583	-4175	-6997	-4758	-1853	-233	-148	8	4	-208	-259	-429	-459	-1472	-414	-748	3356	5580	8275	4115	2476	1129	
-451	-638	-757	-2276	-4327	-6955	-4882	-1101	-297	-208	-148	-15	-281	-422	-761	-311	-1456	-370	-685	2547	5391	7843	4566	2401	922	
-337	-382	-628	-1941	-3661	-7066	-4662	-1689	-456	-237	-222	-30	-232	-341	-919	-323	-1440	-200	-333	3074	5636	6678	4247	1988	735	
-7	-382	-742	-1788	-2814	-5408	-4511	-3343	402	-467	-351	-30	-274	-372	-730	-296	-481	200	130	3299	5222	5249	3195	1425	491	
-66	-175	-501	-1592	-2495	-4304	-4126	-3685	-301	-807	-729	-200	-355	-141	-357	17	-385	514	409	4353	4940	4102	2255	1068	217	
-61	-47	-307	-421	-1704	-3682	-3343	-3206	-1031	-813	-1123	-141	-415	61	-572	192	192	889	1783	4015	4244	2223	1447	487	-15	
-68	-34	-221	-227	-885	-2881	-2945	-2673	-1792	-1002	-1234	-505	-422	122	32	921	445	2189	2762	3770	3360	1320	400	217	-64	
-68	167	-126	-188	-219	-1030	-2161	-2331	-1248	-1050	-1265	-222	-304	131	-340	1656	497	2358	2555	3130	1442	252	130	-8	-60	
24	56	-147	-180	-193	-547	-1378	-2031	-1003	-892	-1675	-193	-1053	-256	-126	1468	305	3262	2536	1794	934	-30	-119	-59	-73	
72	183	92	-7	-146	-337	-883	-1251	-1044	-876	-1250	-208	-452	26	244	1015	227	1473	1745	1437	539	-96	-134	-74	-157	
72	109	50	47	-47	-271	-952	-855	-1275	-607	-619	-208	-196	17	144	323	340	1115	479	688	217	-23	-114	-74	-163	
-7	-7	-47	-127	-82	-106	-178	-1306	-536	-400	-394	-304	-141	43	-8	26	200	1096	-23	340	-347	43	-222	217	165	
-105	-155	-67	-213	-47	-47	-27	-1429	-366	-193	-252	-148	-141	-42	-4	-34	-200	305	-229	-53	-37	-15	-281	92	104	
