-131	0	96	-90	-29	-63	-37	-37	-370	-591	-234	-212	-146	-126	-96	25	-37	-51	-61	-87	-104	
-94	43	-134	-156	-141	-15	-67	-185	-748	-1223	-163	-148	-52	17	174	78	-1	-58	-37	-65	-104	
-112	-64	-200	-259	-193	-156	-30	-30	-874	-458	-229	-143	62	374	174	469	-59	-67	-37	-30	-74	
-15	-101	-178	-236	-252	-304	-556	-496	-779	-481	-311	43	69	391	313	749	434	233	-15	-1	-89	
-98	-147	-148	-252	-722	-1088	-1344	-1740	-1503	-274	-311	104	765	944	1278	1312	847	582	182	130	-266	
-180	-193	-252	-304	-911	-2522	-2352	-3676	-2416	-1129	-311	383	644	1734	2781	2871	997	443	217	111	-17	
-292	-273	-185	-626	-1920	-3546	-4289	-5377	-3408	-1145	-229	138	1028	2392	4209	4523	2292	1770	469	469	-126	
-331	-349	-383	-831	-2377	-4601	-5391	-6133	-4478	-814	-37	144	322	3106	5712	5669	4076	2821	703	972	-192	
-357	-407	-903	-579	-3354	-6302	-6982	-5975	-3943	-141	8	-84	-111	2730	5581	7247	5427	3383	1070	1253	295	
-314	-415	-452	-1336	-4220	-7184	-7785	-5487	-1724	1416	191	-376	-1024	1377	5600	8824	6122	4434	1595	916	156	
-275	-259	-824	-2376	-4567	-8114	-8541	-4637	-1047	2697	261	-974	-2203	313	4604	9294	6478	4359	2251	1178	43	
-261	-245	-1328	-2455	-4394	-7484	-8368	-3944	-148	3281	252	-486	-3131	261	3589	8317	7417	4640	1707	1085	347	
-137	-134	-919	-1761	-3826	-6696	-7234	-4149	-377	3112	209	-93	-2392	322	4134	8017	6835	4078	1520	295	214	
-20	166	-474	-863	-3101	-5830	-6179	-3676	-1865	768	78	-156	-1370	437	4529	6871	5765	3065	660	303	60	
177	245	-319	-1540	-2471	-3876	-5738	-4228	-2400	-30	-37	26	-536	2110	4510	5556	4188	2051	69	364	129	
-98	68	-8	-1052	-1573	-2931	-3643	-3676	-2243	26	-222	96	191	1997	3852	3397	2536	1207	208	234	136	
22	134	-193	-311	-675	-1671	-2131	-3251	-2164	-318	-141	392	400	2542	2687	2307	1054	208	104	67	34	
-85	20	-21	-200	-259	-171	-808	-2259	-1409	-215	-35	171	357	2129	1334	805	452	-67	86	-104	26	
-95	53	-22	-60	-89	-74	-207	-575	-1598	-392	-185	-30	339	1245	452	243	339	75	-15	-229	-90	
-61	-4	-60	-200	-78	209	-30	-237	-244	-281	-119	-178	183	313	-111	243	95	48	8	-98	-155	
