174	226	-137	-67	25	42	16	-169	-295	-219	-230	-208	-492	-434	-179	114	267	169	217	296	406	79	86	-325	-311	-185	-282	-125	
122	417	34	131	119	119	-15	-912	-555	-182	-306	-635	-1107	-330	-226	105	295	360	292	568	588	261	189	-372	-395	-387	-454	-242	
305	315	34	439	638	42	-240	-1212	-465	-791	-467	-944	-814	-269	-180	0	955	1016	687	1210	1097	918	339	-292	-379	-514	-540	-471	
445	302	77	283	768	187	-163	-1332	-1077	-1489	-1088	-915	-800	-165	-129	105	798	808	670	2080	1588	1338	387	-128	-312	-1268	-568	-445	
358	373	328	583	1383	25	-297	-1767	-868	-1430	-1043	-547	-1415	-179	-74	252	469	387	893	1313	1418	1574	865	-292	-961	-1117	-1238	-624	
174	336	311	583	843	-64	-944	-1812	-704	-820	-511	-468	-653	-220	-12	277	178	129	337	716	1097	1524	747	133	-920	-1323	-1374	-596	
183	259	354	1033	248	-22	-1125	-1692	-358	-447	-84	-160	-492	-131	-28	157	113	-34	-95	280	775	985	965	407	-218	-938	-414	-575	
174	165	224	402	-43	-64	-809	-852	16	-112	233	-201	-304	-161	-42	-3	-12	-34	-311	-310	-7	198	580	723	54	-237	-250	-379	
-80	-152	-151	396	-328	-652	-763	-387	311	557	500	91	-63	-127	-51	-77	-123	-210	-601	-886	-302	-254	110	723	242	109	-322	-379	
-148	-216	-506	-357	-912	-277	-375	262	1162	1879	744	398	-56	-131	-109	-130	-293	-603	-1412	-1537	-443	-601	-260	558	282	405	-197	-157	
-119	-44	-629	-412	-1171	-78	33	1166	1945	2639	1284	993	560	90	-124	-198	-1435	-1207	-1313	-1551	-1385	-1093	-923	78	391	1102	388	-59	
-131	-332	-752	-2322	-1430	127	535	2302	1981	2585	708	1351	1396	564	40	-383	-1952	-1307	-2024	-1466	-1948	-1458	-1620	-93	946	1906	1215	154	
-196	-403	-1074	-3682	-1506	110	1106	3107	2327	2965	1266	1583	2019	1589	-62	-925	-2412	-1993	-2309	-2061	-2188	-1990	-1481	-621	550	2168	606	379	
-275	-497	-1642	-3330	-1734	255	1493	4957	1872	3598	1338	1941	1965	1465	-83	-1011	-2513	-2036	-2081	-1750	-2667	-2425	-2123	-899	1029	2300	536	344	
-289	-116	-1381	-2414	-2007	213	1714	4573	1526	2748	888	2371	1521	1783	32	-795	-2211	-2194	-1555	-2104	-2202	-1892	-2109	-603	1310	2382	1069	23	
-151	-303	-783	-2215	-1886	-234	775	2869	1435	2621	744	2603	1361	1271	106	-116	-1780	-1336	-886	-1735	-2145	-1934	-1620	-444	963	1938	1020	-151	
-159	-159	-706	-1436	-1141	-426	296	1660	1089	1317	744	1941	720	387	98	-55	-889	-949	-672	-872	-1709	-1612	-1300	-272	666	1069	194	-196	
-152	-22	-251	-1222	-776	-913	42	635	816	1154	438	1369	80	106	50	40	-204	-692	-672	-659	-1356	-841	-811	-34	517	437	-132	-249	
104	69	-137	-322	-235	-958	-473	109	652	865	183	1208	107	-76	-42	203	308	-109	-351	-702	-638	-441	-160	354	250	0	-105	-93	
70	60	86	163	368	-1019	-809	-472	-43	8	-216	340	-221	-200	-86	244	295	323	-135	-256	159	-141	134	294	180	-474	-296	-166	
12	17	536	275	45	-882	-583	-1527	-928	-687	-355	-125	-316	-461	-343	103	308	371	64	240	775	198	731	511	-258	-870	-868	-138	
-109	130	309	190	419	-312	-1185	-1497	-1645	-2054	-313	-451	-456	-442	-254	203	235	476	305	672	1351	396	915	243	-561	-1007	-1005	-138	
57	211	380	1108	470	85	-1050	-1512	-1854	-2083	-1398	-664	-873	-596	65	171	538	791	961	1432	1842	716	798	-40	-1155	-1103	-568	-190	
-22	162	242	499	417	119	-402	-1197	-2316	-1653	-1590	-1194	-858	-337	-151	48	208	739	1201	1551	1385	850	245	-213	-1030	-1062	-335	-321	
-73	217	60	232	582	358	-221	-672	-1600	-1370	-1295	-885	-1151	-234	-220	-7	267	601	1373	1023	1097	341	142	-252	-1224	-1048	-276	116	
-51	73	83	223	462	170	-106	-443	-1018	-702	-881	-561	-873	-186	-165	-96	170	525	533	1193	502	317	189	-193	-1072	-303	-256	-177	
-37	5	-22	301	222	77	-99	-64	-659	-314	-376	-635	-756	57	-158	-28	-28	525	292	304	324	142	23	-113	-727	-172	-293	-177	
