-136	-52	-84	-5	164	588	200	43	-20	-29	-114	-187	-205	-204	-309	259	-28	307	151	74	8	146	47	-7	-75	-84	-108	-170	-167	
-89	-23	-21	53	52	276	34	38	0	-108	-608	-263	-628	-261	-82	82	100	307	173	142	196	342	81	3	-27	-54	-61	-301	-220	
-18	-31	-30	265	301	430	139	78	-251	-580	-684	-610	-839	-443	-148	242	41	439	297	345	294	383	227	-34	-34	-74	-181	-223	-180	
-42	-52	178	389	458	614	-73	-123	-302	-977	-1080	-1231	-1216	-443	-225	73	33	1100	421	440	674	671	178	169	48	-216	-148	-227	-213	
-45	-9	160	310	553	414	34	-144	-402	-1466	-1201	-2078	-1487	-619	-585	-109	-14	1637	685	1394	1429	440	178	177	-189	-411	-148	-254	79	
-60	-8	219	567	424	456	17	-346	-967	-2108	-1794	-1836	-2135	-1152	-510	92	-91	1727	1307	1430	1605	724	340	96	-243	-702	-286	-341	-108	
-215	53	160	684	752	473	-44	-1414	-1504	-2291	-1810	-1685	-2330	-1497	-495	-22	133	1476	1201	1536	1728	1824	1458	113	-374	-787	-680	-454	-7	
-107	26	507	762	1156	579	-181	-2015	-1350	-1925	-1019	-898	-2074	-1647	-274	184	283	456	792	1554	1412	1230	1910	429	-601	-900	-412	-294	-34	
1	152	374	801	1503	342	-486	-1691	-1166	-529	-548	-1094	-1803	-2172	-64	33	216	365	560	829	302	423	2309	739	-102	-1169	-384	-414	-127	
-74	143	-52	593	597	201	-765	-828	-767	60	-43	-645	-899	-1377	16	-28	50	-49	400	328	-485	73	1267	722	144	-485	-242	-251	-200	
-89	44	-169	505	264	-211	-857	-202	-251	249	171	-411	-583	-429	151	-271	-130	-388	24	-62	-731	-82	162	532	721	96	-195	-147	-107	
-74	-59	-331	88	-110	-341	-362	652	363	789	368	110	33	-113	218	-377	91	-582	-595	-241	-1558	-260	-225	129	790	443	263	87	0	
-139	-59	-558	-752	-943	-184	26	1599	1299	2026	1104	1611	1456	983	344	-598	-481	-2136	-1635	-1179	-2342	-1372	-1449	-41	876	2506	1266	254	237	
-233	-457	-1817	-2620	-1880	-651	541	2471	1959	2832	2166	4279	3022	1422	1016	-451	-1162	-3726	-3466	-2273	-3038	-1849	-2426	-393	704	2847	2028	1153	260	
-392	-464	-1376	-2604	-2880	-651	860	2869	2223	2813	3097	5409	3704	2173	1071	-1058	-1339	-5463	-4213	-3877	-2385	-1979	-3116	-1450	858	2881	2232	1574	898	
-220	-274	-1707	-2589	-3693	-449	936	3835	2694	3563	3955	6614	4091	3071	1399	-559	-2093	-5875	-4989	-4387	-2545	-1964	-3662	-1507	466	2830	2215	1237	614	
-385	-575	-2085	-3060	-3849	-355	1451	3267	2788	3788	3843	6521	4109	3455	780	-559	-2374	-5713	-5311	-4328	-2821	-2513	-3317	-1536	434	3375	2452	1961	781	
-217	-622	-1723	-2730	-3771	-581	1622	2660	2713	3282	3228	5632	4293	3364	525	-791	-2507	-5139	-4022	-3323	-2501	-2253	-3245	-1035	297	3051	1944	1338	442	
-156	-479	-872	-1286	-3068	-993	631	2490	1978	1933	2240	4316	2654	2302	652	-731	-1546	-3800	-3012	-2098	-1863	-1820	-2340	-617	447	2046	1181	516	442	
-111	-111	-426	-988	-1990	-869	148	1372	866	996	1234	2463	1327	1624	277	-363	-659	-1636	-1693	-1034	-1544	-1488	-1262	-217	567	972	453	222	118	
-67	-110	-177	115	-880	-1009	-333	504	169	583	656	426	288	650	-162	108	-230	-77	-800	-379	-876	-1488	-300	161	522	240	207	-181	-96	
-74	-82	-67	416	-30	-962	-1384	-51	147	17	154	-199	-507	16	-25	175	-7	778	57	-49	-329	-430	24	722	458	-444	-201	-348	-94	
-30	170	347	664	617	-407	-1663	-597	-353	-733	-249	-761	-1080	-882	-127	469	510	2496	792	296	638	586	677	519	64	-645	-1060	-672	-173	
6	235	756	1769	1484	61	-1368	-1121	-1627	-1818	-1232	-1685	-1984	-1182	-435	561	1086	2371	1521	811	1464	1702	1424	614	-412	-1424	-1695	-869	-213	
-28	8	650	1963	2081	509	-780	-1984	-2302	-2459	-1871	-2033	-2692	-537	-127	603	1266	2711	2375	1766	1992	1545	1701	403	-786	-1792	-1638	-448	-280	
-58	113	586	1382	2216	1346	-470	-1553	-2256	-2352	-1779	-2729	-2511	-1047	-260	586	708	2245	2588	1854	1728	1562	1024	88	-1085	-1282	-1328	-614	-490	
-74	-82	525	1362	964	438	-138	-583	-1734	-2658	-1536	-2578	-2300	-882	-794	167	510	2353	2197	1147	1851	1981	381	145	-1171	-532	-567	-368	-463	
-185	-89	293	1227	758	272	-217	-382	-921	-1894	-1156	-2018	-1652	-1047	-463	82	350	1762	1716	599	1500	1038	-109	-102	-715	-263	-376	-348	-200	
-222	98	231	496	661	-37	-66	-159	-767	-393	-1095	-1140	-869	-394	-428	-6	83	680	667	460	294	-130	-142	-204	-516	-283	-195	-178	-203	
