-44	0	8	51	-90	-135	-162	-274	-405	-160	-606	-318	-150	-20	206	218	218	337	552	454	254	163	-305	-205	-198	-200	-125	
34	69	344	203	59	-170	-556	-465	-583	-244	-1253	-325	-179	-165	126	295	274	430	1091	622	363	308	-170	-370	-316	-298	-112	
252	77	241	359	179	-240	-1632	-1107	-1400	-748	-1665	-1151	-310	-315	171	470	508	927	1313	927	269	411	-312	-1058	-560	-309	-216	
460	336	508	392	119	-120	-1827	-1734	-1846	-1886	-1886	-1239	-90	-470	366	243	500	1013	1671	1435	833	630	-232	-961	-1364	-335	-285	
307	433	470	294	110	-163	-1692	-1421	-1608	-1871	-1224	-1386	-49	-109	671	292	347	1442	1347	1452	1204	1032	-219	-630	-1076	-909	-334	
417	451	358	205	34	-553	-2202	-1077	-820	-881	-944	-1107	0	121	293	121	129	807	443	1012	1052	998	220	-381	-980	-1087	-745	
452	372	266	59	-281	-974	-1992	-510	-210	-285	-485	-565	-177	-107	260	32	290	370	40	390	833	1149	283	-251	-581	-459	-677	
-15	320	155	-79	-241	-1035	-542	-120	75	191	-229	-132	-214	-42	277	-279	-102	-41	-283	151	309	697	440	31	-251	-210	-372	
-16	233	111	-471	-518	-583	-36	176	955	1320	8	123	-193	-124	-51	-487	-346	-402	-957	-309	-81	118	385	462	15	-125	-145	
-152	-15	-300	-1612	0	-205	464	1071	1734	1698	182	231	-30	-137	-316	-760	-1135	-957	-1296	-1624	-534	-253	110	456	273	108	-72	
-107	-180	-687	-1825	93	-64	1386	1872	1209	1464	697	560	-21	-274	-314	-1205	-1722	-1270	-1410	-2286	-1163	-1286	78	418	708	357	139	
-272	-583	-1619	-1962	145	382	3217	2018	2005	1014	1297	1467	246	-137	-485	-1780	-1464	-1939	-1608	-2174	-1556	-1899	-34	431	1561	514	255	
-303	-905	-2414	-1825	443	738	3126	2036	3472	1212	1583	1539	1218	49	-1112	-2498	-1235	-1910	-2033	-2455	-1626	-2109	-312	864	2316	318	252	
-454	-1243	-2627	-1825	503	1383	3822	1453	3454	1428	1852	1645	2261	229	-1545	-2886	-1350	-1811	-2160	-2836	-1640	-2457	-504	897	1528	341	287	
-346	-1412	-2245	-1642	392	1235	4023	1508	3055	1050	1959	1859	1978	65	-2166	-2527	-1779	-1540	-2019	-2300	-1682	-2346	-597	517	2053	644	345	
-336	-706	-1848	-1338	307	609	3016	1854	2512	384	2192	1041	988	0	-1878	-1967	-1064	-1256	-1905	-1835	-1934	-2276	-418	500	2267	707	299	
-188	-476	-1069	-836	-135	683	2283	1289	1353	708	1834	614	403	81	-342	-1104	-549	-872	-1424	-1596	-1429	-1509	-14	728	1200	396	-85	
-29	-266	-329	-1004	-518	67	1019	834	519	816	1029	151	-145	-70	-14	-429	-312	-1284	-985	-920	-827	-853	354	410	366	38	-118	
208	103	-250	-897	-610	-85	-57	652	477	408	506	74	-275	-199	57	-48	-190	-331	-79	-389	-321	-173	506	195	-257	-79	-66	
252	302	249	-65	-792	-779	-672	109	-259	225	298	-194	-596	-247	163	340	-55	-61	52	111	-7	134	288	-179	-282	-374	-130	
452	588	321	317	-443	-1050	-1302	-400	-687	-230	58	-311	-431	0	326	298	355	112	240	1147	766	965	692	-492	-316	-1456	-118	
278	428	283	1159	-241	-1155	-1857	-1391	-969	-807	-416	-373	-413	-206	89	173	654	1013	624	1656	1860	1517	181	-809	-746	-2140	-327	
399	564	827	1495	93	-1110	-1812	-1973	-1801	-1383	-959	-770	-640	-226	65	885	1119	1116	1193	1554	1776	831	-113	-1279	-1186	-581	-458	
95	311	473	1793	281	-974	-1542	-2197	-1593	-1738	-1135	-975	-640	-377	154	989	1102	927	1960	1656	1574	418	-120	-1086	-1337	-786	-699	
17	207	358	675	34	-462	-268	-1480	-1370	-1546	-723	-668	-86	-363	529	1024	429	1030	972	1249	1305	395	-292	-602	-925	-663	-203	
21	155	293	505	-107	-198	-240	-1152	-1132	-1280	-236	-580	-303	-329	464	462	347	289	580	944	571	442	-146	-478	-389	-636	-249	
0	51	155	94	25	-107	-127	-570	-398	-1043	-326	-433	-217	-363	342	129	153	201	392	446	363	396	39	-354	-251	-276	-140	
-72	-115	129	-29	-100	-79	-152	-281	-154	-659	-347	-332	-28	-108	105	-68	24	8	344	231	39	31	-246	-337	-202	-295	-39	
