-160	190	115	-276	-172	-198	-293	-353	-135	-11	-101	-133	-114	385	125	226	82	-7	-36	-152	-150	
-7	90	198	-290	-220	-205	-463	-436	-378	-192	-149	-121	213	598	329	288	178	-7	-24	-178	-175	
84	134	239	-76	-213	-198	-1363	-549	-1085	-400	-181	154	379	723	666	593	297	97	-15	-282	-267	
104	124	258	57	-281	-448	-2383	-878	-929	-466	-175	539	347	606	360	392	290	114	-274	-635	-400	
125	232	307	48	-295	-1228	-2584	-678	-758	-357	-74	665	714	747	798	554	360	128	26	-356	-429	
-42	182	213	123	-543	-1805	-1794	-251	-345	-236	63	598	195	527	321	379	186	15	-8	-383	-333	
-49	182	115	16	-673	-1358	-673	8	-68	96	199	325	189	487	-350	132	-7	-115	-289	-378	-237	
-56	-132	49	-234	-789	-766	-7	123	136	192	478	127	-54	102	-768	-66	-473	-177	105	-230	-102	
-160	-326	-159	-482	-180	-41	955	355	584	360	293	-201	-162	-140	-1279	-237	-1333	-601	129	253	113	
-481	-534	-214	-286	-90	619	1910	688	635	552	538	-60	-253	-338	-1707	-911	-2099	-1126	762	994	586	
-437	-782	-1063	-358	384	1248	2969	1240	1442	989	334	-322	-147	-718	-2909	-1859	-2810	-1384	858	1618	1372	
-748	-1209	-1371	-97	568	2383	2778	1516	1150	870	231	-127	-167	-1204	-2771	-2038	-3070	-1860	665	2600	1145	
-393	-1106	-1473	-69	1095	2628	2952	1343	1339	801	127	-247	-300	-732	-2108	-2258	-2345	-2350	1042	2185	862	
-285	-915	-1210	-186	655	2890	2795	1223	1133	426	175	-307	-340	-732	-1693	-1928	-2072	-2377	834	1977	779	
-146	-534	-712	-214	507	2436	2014	1257	670	200	87	-154	-360	-621	-1486	-1447	-2044	-1031	381	1051	617	
-195	-361	-565	-49	16	1492	937	895	297	200	159	-314	-476	-391	-1030	-636	-1279	-347	343	87	44	
-78	-222	-104	-310	-110	529	-62	242	152	144	-188	-282	-337	-266	-119	-132	101	-288	140	-148	-267	
150	182	107	-159	-126	-28	-875	-312	-284	-162	-188	-287	-300	-146	195	78	372	425	166	-275	-592	
191	439	173	-138	-206	-226	-1694	-488	-1185	-348	-197	-141	-27	78	343	569	550	328	-52	-526	-721	
125	246	215	98	-192	-403	-1852	-749	-1555	-603	-108	79	197	330	533	576	411	390	-171	-556	-449	
150	8	98	139	-370	-535	-1306	-610	-1327	-730	-356	127	221	503	798	806	726	471	-326	-326	-296	
98	80	33	38	-274	-535	-1435	-441	-1171	-815	-416	-7	181	369	556	494	683	314	-89	-256	-140	
100	30	68	254	171	-410	-1047	-285	-473	-323	-282	-201	94	-107	329	378	310	193	105	-65	113	
61	1	-42	85	163	-294	-774	-319	-68	-303	-134	-127	-34	86	258	160	118	77	-89	38	13	
