307	140	98	38	-14	-238	-260	-374	-269	-281	-174	53	200	-80	-27	11	-7	5	33	-92	-31	
173	214	-91	57	-41	-150	-217	-1085	-249	-349	-221	-180	668	219	93	56	-24	-52	-81	-83	-15	
207	272	715	131	24	-102	-563	-1370	-310	-708	-181	0	1138	407	140	124	-92	-171	-163	-141	-93	
155	280	822	409	97	-530	-563	-1555	-588	-891	23	-14	1653	1161	626	481	-2	-245	-259	-152	-167	
182	132	1112	229	114	-1449	-1507	-1612	-858	-1244	111	31	1786	1822	576	505	-151	-230	-511	-171	-185	
115	123	479	73	-171	-1765	-1364	-1498	-1056	-1314	-41	63	1138	1739	609	372	247	-126	-502	-341	-348	
4	-76	99	8	-205	-2038	-508	-1128	-744	-1356	-127	150	661	1293	790	85	9	-171	-324	-267	-302	
8	-76	-14	-131	146	-1219	-149	-75	-243	-342	-132	-74	473	-27	163	-171	-125	-15	-105	26	-138	
-122	-173	-324	-480	268	-170	135	738	264	119	15	-200	-179	-1307	-457	-473	-419	122	-104	157	138	
-125	-376	-742	-688	415	694	1861	2659	1671	876	79	-280	-1218	-2301	-1254	-2031	-706	740	350	288	376	
-167	-463	-1252	-934	342	2552	3587	3757	3409	2282	150	-630	-2731	-4221	-2532	-3111	-2241	778	1259	1561	393	
-160	-1444	-2025	-963	671	2309	3984	4615	3921	2621	301	-965	-3272	-6251	-3893	-2577	-2935	1061	918	1598	455	
-370	-1488	-2287	-1196	933	2170	4312	4632	4466	2723	238	-839	-4272	-5961	-4085	-2974	-2037	265	1353	1806	332	
-478	-1503	-1733	-1283	456	1910	2672	3431	3495	1977	15	-853	-3106	-3944	-2821	-2837	-1384	683	1259	691	358	
-478	-1224	-975	-1007	57	1024	1464	1802	2455	504	-154	-240	-1843	-2177	-1722	-2236	-490	348	516	175	157	
-222	-311	-348	-180	-164	259	16	233	1245	167	-147	118	-352	-1279	-566	-518	-412	25	61	-311	52	
215	132	156	-52	-192	-531	-578	-388	112	-128	-114	260	314	-119	-53	194	-144	-127	-245	-311	-148	
211	264	952	8	-137	-1349	-1321	-1284	-1438	-905	-147	387	1387	1921	905	303	224	-141	-282	-269	-311	
215	543	1695	196	81	-1392	-2294	-2593	-2670	-1046	-301	292	1238	2466	1594	279	77	-157	-245	-169	-196	
257	396	1112	515	-14	-1421	-2337	-2949	-2500	-905	-154	189	2135	2218	1495	775	216	-317	-248	-97	-148	
66	107	457	376	260	-1033	-1679	-2252	-2203	-666	-321	245	2036	2070	2021	621	-157	-216	-154	-167	-296	
118	140	287	262	97	-320	-1264	-1099	-1381	-793	-194	189	1770	1574	1315	334	-425	-235	-134	-119	-97	
91	8	-14	66	-48	-266	-949	-1071	-1112	-389	-194	94	1155	946	639	-112	-258	-194	-156	70	-30	
