-163	-59	-158	-195	-197	78	-16	34	-94	-136	-149	-149	-360	-387	-674	184	141	-174	-83	-35	-83	342	-198	-231	80	105	39	10	-50	
-132	-244	-353	-231	-197	342	-94	-33	-87	-143	-137	-215	-389	-443	-749	326	-181	-102	214	8	-206	554	-116	-130	-41	71	55	25	-95	
-237	-248	-316	-176	29	342	46	17	-108	-272	-214	-332	-278	-504	-225	110	-202	-8	525	57	162	603	227	-129	-87	-61	55	-154	-192	
-237	-192	0	194	149	251	87	-54	-172	-275	-136	-489	-383	-380	-75	50	-77	243	720	353	196	329	243	32	-111	-283	-91	-207	-210	
-141	-258	53	230	312	241	-44	17	-251	-308	-684	-560	-382	-296	-239	-66	116	340	371	369	302	277	135	56	-103	-461	71	-247	-153	
-15	-89	133	319	452	447	159	147	-316	-1436	-1186	-928	-431	-591	-301	-189	241	1136	863	952	368	195	201	48	-264	-900	151	-108	15	
-104	-52	44	717	732	272	87	-396	-721	-2307	-1779	-2305	-1336	-1572	-183	-314	175	1512	774	1324	1254	579	259	201	-473	-900	-262	-109	-99	
80	116	356	936	2062	201	174	-1059	-844	-2643	-2190	-2184	-1547	-1737	33	-12	564	1923	1379	1978	1957	611	920	-129	-715	-1070	-426	-261	-40	
80	80	445	1304	2139	386	34	-1136	-1120	-2169	-2342	-2124	-1894	-1527	-120	-328	870	1226	792	1695	990	811	1545	-61	-843	-744	-1145	-341	-247	
143	158	347	1052	2486	535	-188	-1244	-1335	-1527	-1490	-1987	-1728	-1497	126	140	870	1118	382	1253	286	1929	1493	339	-297	-424	-1018	-421	-40	
48	62	80	682	1349	394	-594	-1198	-936	-422	-1688	-1200	-1803	-1452	252	-105	325	315	165	1006	-35	2051	1094	757	-257	-405	-877	-421	-421	
-193	125	-213	549	366	-80	-326	-396	-890	86	-532	-1382	-1216	-957	201	101	119	-97	-104	600	-268	1335	781	670	225	-61	-666	-462	-293	
-264	-121	-389	354	-51	-231	-311	339	-101	658	-136	-397	-703	-218	126	-42	-117	-347	-304	-480	-804	-55	129	395	670	168	7	-81	-114	
-234	-292	-522	-705	-505	-480	-138	955	1167	2251	190	230	568	0	-134	-154	-195	-797	-1254	-1281	-1399	-430	-659	201	1219	56	538	55	181	
-294	-561	-1266	-2432	-1318	-837	104	879	2147	2457	694	2278	1235	250	-162	-426	-910	-1945	-2455	-1763	-1558	-1444	-2139	88	1201	288	1334	341	379	
-392	-391	-1471	-2777	-1958	-853	157	1675	2675	2495	1942	3593	2064	1203	319	-426	-1576	-3446	-2704	-2841	-2023	-1748	-2139	-231	1442	665	1706	365	569	
-263	-290	-2085	-3154	-2708	-682	536	2528	3146	3038	2911	5854	4109	2118	370	-335	-2005	-4815	-4140	-3264	-2879	-2787	-2987	-1078	858	1568	2130	1406	1099	
-376	-443	-2149	-2965	-3036	-88	1946	2812	2995	3919	3899	6651	4367	3492	743	-1192	-2700	-6007	-4799	-3862	-3096	-2657	-3504	-1307	1150	2455	2638	1608	1366	
-333	-384	-1881	-2165	-3708	-515	1680	3949	2995	2907	4383	6169	4533	3913	761	-615	-3010	-5787	-4579	-3643	-3096	-2239	-3274	-921	160	3154	2486	1389	434	
-8	-516	-935	-1035	-3568	-428	1070	4063	2656	3076	3638	5446	4072	4261	470	-363	-2404	-4800	-3920	-3293	-2458	-2513	-3159	-468	-7	2642	1622	1237	292	
80	-258	-404	-391	-3427	-604	517	2850	1771	2588	2669	3612	3483	2851	-15	-189	-1783	-2269	-2865	-2550	-1776	-1863	-2513	-1150	321	2250	910	716	134	
-60	-273	-177	212	-2818	-729	139	2547	1167	1745	1905	1944	1806	1660	-134	-405	-1073	-340	-1298	-1296	-1457	-1170	-1737	-400	402	1142	521	-94	-120	
143	-70	-140	363	-989	-1195	-318	784	828	430	992	-100	382	160	-22	-233	-174	259	-332	-454	-281	-348	-587	-55	571	248	-181	-307	-187	
152	-8	516	664	17	-931	-904	-252	25	94	600	-489	0	-352	25	58	275	1297	165	-379	147	440	292	476	333	-34	-567	-757	-107	
125	26	721	1517	501	-122	-1647	-751	-337	-871	-289	-1549	-424	-563	67	167	636	1691	667	-83	352	1213	1042	556	321	-433	-779	-897	-286	
26	250	338	1576	2736	201	-1833	-1198	-1412	-1619	-1277	-2760	-1442	-972	429	611	924	3015	1805	254	955	1300	1701	387	152	-1452	-1173	-785	-193	
89	80	586	1459	2351	456	-1229	-2616	-2072	-2139	-2099	-3834	-1683	-1317	126	594	1140	2818	2303	935	1500	2313	2240	266	-715	-1523	-1793	-1121	-839	
161	44	195	1401	1985	351	-261	-1907	-1519	-2490	-2372	-3395	-1924	-1527	-148	460	1158	2335	2054	1501	2167	2174	1493	282	-1042	-1438	-1004	-1079	-421	
152	138	222	496	1715	368	-29	-982	-1136	-2734	-1840	-2684	-2391	-867	58	410	1014	1762	1716	1854	1728	611	347	40	-1199	-1042	-1004	-434	-140	
-104	134	-67	159	1465	35	26	-782	-813	-1604	-1566	-1715	-1773	-472	-127	246	383	622	1023	1501	1324	322	97	153	-1242	-574	-891	-207	-134	
-45	80	-43	225	740	184	17	-562	-844	-550	-1247	-1215	-1170	-50	-27	318	350	354	289	1341	1008	309	-436	-241	-786	-101	-751	-219	-60	
-67	-1	-13	44	211	-15	-23	-36	-352	-407	-745	-443	-281	-187	-246	259	-63	157	115	608	352	72	-176	-181	-297	-236	-208	-110	55	
