-83	-47	-154	-216	-170	-198	-318	-196	-128	-154	-180	-253	-285	-86	-116	-80	-60	-23	-4	73	139	34	34	54	
-125	-76	-214	-376	-320	-217	-318	-370	-315	-321	-280	-302	-671	-132	-31	93	70	271	210	146	174	0	65	130	
-49	-152	-247	-396	-458	-427	-445	-424	-863	-675	-393	-982	-823	-165	34	580	1080	862	385	340	207	-60	96	96	
8	-234	-268	-636	-443	-1007	-971	-1084	-1737	-658	-1034	-1010	-809	15	248	742	1742	1296	881	385	376	98	113	28	
140	-276	-172	-574	-889	-1378	-1967	-1693	-2920	-995	-1690	-954	-616	179	202	355	1231	1637	2373	1261	507	-37	104	74	
-83	-379	-379	-553	-1033	-1893	-2892	-2613	-3667	-1387	-1927	-538	-685	15	202	402	2460	1920	3261	2035	411	69	78	203	
-188	-494	-412	-463	-1794	-2851	-3775	-3421	-3188	-548	-1341	-635	-879	-235	-112	835	3935	1561	3997	3451	1558	960	113	301	
-83	-698	-789	-535	-2901	-3981	-4970	-3477	-3061	-261	-1146	-372	-383	39	132	781	2536	1221	4979	4188	3125	1243	227	295	
-297	-450	-862	-1213	-4108	-4696	-5525	-2684	-2145	190	-239	125	-317	-128	-178	502	793	96	5527	4697	4861	2507	725	314	
-770	-450	-905	-2065	-5386	-5068	-5269	-1863	-1286	611	7	582	-67	-54	-328	108	39	-141	5225	4962	6238	3582	1694	436	
-741	31	-1616	-3062	-6134	-5740	-4742	-872	-708	1254	292	1903	211	23	-1210	-131	-209	-326	3941	5018	6974	3978	2260	270	
-639	-421	-2052	-3610	-6550	-5683	-4116	-290	-188	1439	1417	2950	391	-66	-1579	-771	-415	-903	3015	5490	7597	4600	2938	244	
-858	-961	-1863	-4043	-7096	-5683	-3390	96	127	2180	2337	3615	1145	-297	-1661	-1724	-2122	-1581	1636	4018	8295	4978	3410	349	
-256	-815	-1950	-4130	-6795	-6298	-3575	88	287	1439	2136	4064	1359	-283	-2331	-2309	-2279	-1250	1749	4433	8729	4978	3410	249	
-242	-1004	-2255	-4173	-5990	-6326	-3447	-142	87	309	1567	3365	1343	-966	-2741	-1207	-533	-383	918	3886	8163	4978	3108	814	
-194	-1019	-1457	-2831	-5717	-6326	-3917	-645	-148	134	747	2518	781	-705	-1976	-889	-504	-245	1712	3602	7427	4242	2109	475	
-214	-461	-1152	-2397	-4754	-5454	-4116	-1311	-920	-154	197	1371	242	-293	-745	-451	-404	-193	3053	4735	6559	2356	1562	261	
-235	-392	-775	-1661	-3806	-4782	-4358	-2330	-1864	113	-227	487	-106	-240	-425	-232	375	359	4262	4754	5031	1036	393	104	
-111	-193	-411	-477	-2541	-3566	-4301	-3180	-2272	-546	-965	-173	-271	-233	-184	417	1780	2166	5338	3904	2955	323	-67	61	
-28	-75	-192	-417	-1564	-2337	-4102	-3477	-2864	-841	-1899	-580	-381	-237	38	936	2971	2506	4734	2885	1294	-52	-348	-229	
16	115	-35	-219	-470	-1822	-2565	-3052	-3301	-1387	-2248	-899	-713	-53	85	920	1345	2090	4904	1261	464	-148	-168	-70	
-42	42	-28	-82	-374	-1135	-1910	-2543	-2836	-700	-2150	-496	-837	-106	-7	595	1118	1958	3903	367	314	-82	-163	-133	
0	123	24	32	-300	-549	-1284	-2075	-1680	-238	-1983	-580	-423	-86	96	789	2952	1731	1183	17	113	-163	-154	-156	
86	106	75	-49	-259	-563	-758	-1240	-1272	-348	-1690	-557	-340	-209	204	1067	2574	1070	402	56	-74	-119	-133	-119	
66	-76	-11	-41	-195	-177	-277	-384	-329	-194	-588	-20	-245	-209	-138	348	394	324	167	-119	0	-11	-79	-33	
