12	-36	24	-65	-93	-130	-219	-540	-447	-437	-361	-858	-97	-499	-314	-109	-116	-54	176	191	523	513	362	289	-14	-130	-223	-37	
78	98	146	-207	290	-63	-162	-824	-1028	-1088	-709	-1356	-509	-1079	-260	-116	-21	80	504	521	770	965	377	336	195	-143	-55	210	
78	85	14	-24	290	-248	-218	-1585	-1162	-1576	-1077	-1810	-742	-1007	-379	-150	282	305	1551	893	1120	1651	1138	1095	265	15	165	127	
60	-8	-41	-193	51	-417	-567	-1525	-1846	-1990	-1739	-2455	-1165	-1123	-96	-66	234	450	1875	859	1608	2471	1653	2169	468	132	274	215	
173	-173	25	-114	0	-1336	-2412	-2988	-3242	-2005	-2284	-2074	-1617	-2081	-198	-252	169	653	1688	1147	1860	2537	2784	2499	1298	516	386	159	
50	-187	-162	-285	-93	-1818	-3312	-3675	-2960	-2345	-2504	-1972	-1034	-2023	-232	-130	266	313	1432	1046	1759	2805	3665	3176	2053	248	386	332	
-32	-416	-200	-299	-496	-2632	-4392	-3451	-1905	-2404	-1871	-1781	-640	-1079	146	56	266	96	1040	233	648	2002	4330	4085	2940	1427	594	481	
-168	-583	-415	-548	-1851	-3762	-4647	-3690	-1682	-2108	-988	-1224	-399	-659	114	-55	113	-34	552	183	127	781	3997	3771	3776	1411	85	455	
-137	-423	-993	-1460	-3925	-4169	-4557	-3346	-731	-1428	-208	-697	-200	-288	-130	-286	-55	-257	80	71	87	411	2717	3259	4531	1965	914	201	
-123	-844	-586	-1977	-4304	-4410	-4197	-2690	-231	-1206	-70	-21	65	81	89	-150	-190	-786	-128	-469	-61	173	1620	2912	4613	2830	1643	1269	
-123	-598	-1451	-3239	-4879	-4244	-2517	-2048	326	-105	617	1076	1536	1693	668	-211	-949	-2650	-942	-1906	-234	-476	639	2202	4646	4150	1951	1121	
-351	-844	-2444	-4517	-6559	-5299	-2307	-1003	402	250	1780	2748	3428	3099	1213	-476	-1822	-4002	-2415	-2920	-350	-993	157	1029	4105	4884	2955	928	
-231	-1228	-3070	-5383	-7740	-5465	-1827	-120	973	1068	2854	3584	5974	3503	1125	-745	-3223	-5240	-4567	-3695	-1444	-923	-365	47	3218	5080	5207	858	
-224	-1396	-2719	-5748	-8466	-5721	-1767	-127	653	1104	2961	4473	6982	3890	1318	-918	-3552	-6307	-5686	-4203	-1864	-1300	-484	188	2693	4199	5741	613	
-216	-1488	-3147	-5855	-8860	-6158	-1767	-99	1009	852	3230	4865	8131	4698	1929	-232	-3223	-6179	-6451	-4372	-1415	-1327	-325	384	2398	5487	5515	289	
-173	-1120	-3040	-5733	-8360	-6158	-1887	-92	619	400	2693	4260	7636	4382	1824	-266	-3223	-5397	-5757	-3343	-1079	-1606	-259	633	3415	5357	5628	148	
-411	-1043	-3086	-5186	-8058	-6308	-2517	-78	167	108	2210	2730	5815	3415	986	-408	-2337	-4258	-3959	-2202	-488	-881	23	1409	3941	4264	5563	385	
-526	-1013	-2245	-4684	-7119	-6625	-3357	-1107	-342	-49	1422	952	3764	2009	717	-788	-1521	-2750	-1849	-1004	-254	-187	362	2152	4236	4085	4073	219	
-403	-430	-1283	-3467	-5499	-5751	-4407	-2988	-489	-35	390	280	1660	990	692	-788	-326	-502	-659	-188	-14	134	1637	3325	4351	4036	1951	455	
-96	-138	-515	-2509	-3562	-4907	-4977	-4212	-1237	-688	-104	-318	210	81	268	-344	-109	96	-74	87	194	798	2534	3787	4203	2308	897	341	
121	-41	-58	-1171	-2124	-4154	-5307	-4839	-2945	-1709	-620	-1488	-420	-268	-157	-745	101	374	750	572	985	2069	3316	3506	3465	551	623	481	
102	29	94	-365	-958	-2828	-4422	-4690	-3465	-2907	-1768	-2338	-550	-357	-280	-181	877	550	1705	1994	2096	2939	3482	2895	2595	77	270	175	
102	-36	-4	-50	-50	-1321	-2982	-3570	-2856	-3365	-2799	-3334	-1077	-934	48	329	1844	1510	1960	2232	2668	3357	3449	3193	2004	-27	175	190	
-25	-302	-22	105	-119	-658	-2307	-2660	-2589	-3010	-2799	-3275	-1456	-1616	122	526	2034	1767	2097	2350	2786	2872	2883	2747	658	-92	-65	71	
0	-65	172	148	127	-176	-2037	-1988	-2173	-2611	-1813	-2807	-1296	-1776	-205	234	964	1339	1892	2808	2163	2119	1903	1260	343	-126	-386	148	
147	-130	-8	5	-178	-311	-1512	-1361	-1222	-1783	-929	-1840	-917	-1283	-809	-347	722	996	1210	2062	1389	1032	1354	101	187	-368	-163	42	
-52	-25	-10	-112	-65	110	-394	-704	-1028	-910	-326	-814	-348	-514	73	-89	557	430	280	1012	484	513	1155	101	70	0	-140	126	
