-37	215	198	213	40	-79	-327	-492	-758	-402	-268	-94	158	629	170	195	30	-59	-45	-215	-166	-185	
91	190	140	723	90	-256	-515	-764	-1199	-404	-666	-107	403	723	470	257	102	-66	-89	-474	-193	-147	
83	157	308	797	171	-520	-875	-1135	-1412	-1381	-920	-121	563	939	583	576	411	-268	-277	-423	-548	-320	
-126	273	140	1041	32	-535	-1435	-1736	-1669	-1155	-990	198	260	1238	1194	1610	582	96	-185	-393	-689	-222	
-28	131	264	611	384	-110	-1176	-1421	-1099	-744	-362	87	173	1720	1425	1413	279	255	-340	-459	-863	-443	
-21	16	247	243	65	-151	-1262	-992	-378	-574	-362	-24	71	1105	979	855	-73	147	-252	-452	-503	-502	
-153	24	173	49	-233	-403	-803	-129	72	-162	-67	-59	-207	-20	23	179	-237	-69	-15	-30	-193	-132	
-348	-277	-173	-275	-365	-205	-62	135	996	392	95	63	-172	-219	-685	-376	-505	-170	280	175	210	-74	
-397	-368	-682	-454	-746	440	660	1481	2882	2046	843	134	-323	-732	-2301	-1694	-1388	-575	1042	1032	288	8	
-260	-193	-1210	-1048	-1181	793	1979	3000	4049	3529	1808	365	-881	-2023	-3986	-2945	-2263	-869	1610	1296	2335	157	
-209	-355	-1679	-1996	-1326	531	1858	3967	4477	4296	2536	404	-532	-3425	-5767	-3563	-2181	-701	2555	1315	1409	385	
-355	-620	-2089	-2506	-1239	724	2726	4622	4786	4364	2723	388	-379	-3675	-6057	-3673	-2988	-2309	2536	1070	1768	280	
-348	-451	-1605	-1529	-862	701	2101	3225	3586	3597	2655	103	-504	-2703	-3710	-2752	-3179	-1275	1018	881	881	366	
-265	-471	-814	-1034	-485	260	1180	2085	1973	2165	1385	-114	-407	-2426	-2260	-1694	-2249	-628	362	437	542	113	
-202	-77	-276	-372	-383	0	178	492	395	424	419	-94	-27	-941	-1196	-599	-512	-549	27	166	-52	43	
-24	157	-28	148	-336	-219	-946	-258	-257	-269	47	-97	-74	-166	101	-53	-14	-268	-170	-222	-311	-153	
-7	240	206	468	-42	-69	-1492	-663	-1484	-1141	-877	-267	165	487	1838	823	124	-99	-215	-414	-378	-237	
241	266	371	970	442	24	-1622	-1593	-2494	-1608	-1272	-241	126	1570	2780	1840	365	-37	-433	-651	-148	-184	
83	215	231	1112	360	-14	-1650	-1993	-2650	-2288	-1441	-294	597	1836	2829	1397	1297	549	-330	-404	-205	-208	
-21	165	74	988	294	-76	-1679	-1865	-2039	-1707	-1554	-294	664	1620	2400	1381	873	100	-266	-374	-203	-126	
-49	128	206	345	174	-55	-846	-964	-1185	-1452	-1455	-247	308	1687	1838	1233	256	-112	-291	-385	-104	-62	
-7	190	57	57	114	-96	-616	-992	-829	-1636	-877	-314	134	1338	864	1003	-92	-275	-270	-311	-195	-104	
-91	57	-83	-48	-83	-164	-340	-698	-270	-263	-195	95	205	573	250	452	-46	-154	-200	-15	-133	-119	
