-28	66	41	-64	-69	-183	-347	-318	-345	-411	-412	246	-200	-10	69	117	-7	69	256	122	3	-126	-217	-45	
3	-27	-132	-179	-76	-151	-558	-414	-672	-343	-196	-31	-87	125	78	148	0	529	465	131	-8	-111	-289	-141	
-61	-42	-104	-220	-384	-519	-989	-649	-365	-442	-329	-171	-240	173	211	265	101	405	446	257	288	-8	-289	-207	
-91	-155	-276	-330	-572	-881	-1291	-1278	-1085	-730	-821	-392	-126	338	357	380	139	545	429	347	315	-82	-104	-74	
-157	-208	-332	-365	-920	-1228	-2168	-2022	-2636	-999	-877	-408	-207	590	500	642	660	843	560	389	975	70	-16	-45	
-174	-215	-463	-334	-1602	-1979	-3174	-2751	-3091	-971	-934	-154	-153	274	431	987	1085	1919	701	333	1069	-119	17	-22	
-407	-340	-682	-1121	-2733	-3625	-4366	-3052	-2636	-829	-920	269	-127	228	666	954	326	2647	1080	1712	1749	568	323	151	
-821	-370	-902	-2025	-3996	-4737	-5228	-3409	-2095	-121	-289	516	119	283	467	421	93	2388	2101	2771	2939	733	297	-8	
-378	-429	-1591	-3497	-5011	-4448	-4826	-2222	-829	-95	-101	167	-193	97	39	202	217	930	3311	3886	3846	1431	445	125	
-304	-1018	-2470	-4737	-6129	-4895	-4179	-935	-345	320	139	446	-197	-72	-172	-145	31	688	3500	4641	5263	1601	1313	-178	
-437	-1739	-3363	-5568	-7478	-4852	-2872	-14	-68	344	217	157	-463	-318	-478	-320	-486	1011	2895	5586	7189	1979	1294	489	
-422	-2269	-3847	-6457	-8450	-4361	-2110	-75	193	496	-81	-113	-314	-259	-575	-1035	-622	639	2744	5473	8323	2885	1747	941	
-555	-2092	-3978	-6617	-7710	-3350	-1492	395	345	326	88	174	-183	-226	-1196	-746	-237	379	1988	5870	9154	4301	2275	480	
-467	-1901	-4535	-6588	-7550	-3683	-1162	66	482	309	148	32	-151	-226	-1403	-856	-309	100	2007	6040	9588	3867	2596	367	
-614	-1356	-4389	-6574	-7275	-3697	-1579	-193	313	269	7	-46	-227	-372	-1072	-375	-128	263	1099	5246	8153	3546	2011	113	
-1102	-1180	-3012	-6355	-7405	-4015	-1665	428	-14	63	45	7	-309	-345	-809	-362	-90	595	2498	5095	7851	3338	2521	78	
-319	-492	-2323	-4678	-5708	-3524	-1765	-224	-243	72	-40	-121	-124	-198	-409	15	212	564	3538	4736	5659	1979	1370	157	
-323	-679	-1664	-3075	-4228	-3856	-2843	-1221	-1256	-88	-155	-254	-173	86	-166	249	362	1044	3670	3526	4432	1450	520	-74	
-167	-305	-463	-1661	-2966	-4087	-3418	-1793	-2181	-357	-483	-394	-67	409	-73	658	303	2178	3765	2449	1315	560	341	157	
-63	-347	-331	-800	-2516	-3639	-3562	-2365	-2850	-985	-821	-414	-120	574	415	708	411	2777	2895	1882	507	87	43	8	
50	-245	-275	-220	-572	-2080	-3044	-2766	-2494	-1353	-1455	-428	-180	466	352	1594	1281	2016	2328	881	122	-126	17	-134	
-77	-147	-97	98	-254	-2166	-2254	-2208	-2223	-1396	-1399	-294	7	279	336	1545	1183	1060	1194	289	96	73	43	-134	
-63	-65	-63	-19	-151	-1213	-1593	-1636	-1697	-545	-1159	-368	31	307	360	626	326	930	721	411	-89	-46	-43	-147	
-63	16	35	-103	-322	-383	-1148	-1007	-1412	-404	-1131	-394	63	267	305	415	345	301	229	-30	-77	-116	-185	-117	
-20	49	-26	-104	-129	-62	-429	-495	-359	-370	-680	-241	15	267	70	274	341	187	17	-133	-131	-156	8	-74	
