-193	-149	-115	-37	131	175	29	217	-226	-43	-456	-390	-367	-352	-323	167	108	365	173	129	147	383	-28	-116	-122	-155	-122	-129	-134	
-104	-23	-96	460	432	517	202	17	-148	155	-608	-504	-403	-408	-218	52	166	539	305	411	832	741	0	-46	-122	-199	-141	-127	-60	
-8	53	89	391	449	602	243	234	-537	-293	-1095	-1064	-869	-570	-365	-8	357	1172	543	378	884	916	389	56	8	-164	-209	-140	-129	
17	17	17	355	546	1595	-66	-188	-752	-1314	-1536	-1518	-1170	-1212	-316	-17	100	1941	1005	625	744	671	48	-156	-345	-350	-229	-181	-180	
-45	-13	44	469	906	1614	-196	-375	-1581	-2307	-2281	-1927	-1502	-1557	-794	159	258	1548	1841	970	832	627	162	40	-374	-489	-610	-328	-225	
-54	92	374	568	1908	1365	-311	-628	-1519	-2230	-1901	-1427	-1743	-1587	-659	209	366	1208	2143	1642	1675	1265	1094	48	-459	-900	-596	-294	-67	
-60	62	552	723	2139	1461	-532	-634	-1120	-1726	-1384	-716	-1969	-1362	-331	32	350	1011	1574	1359	1166	1055	1476	250	-274	-1268	-315	-287	-34	
-15	120	427	611	2139	588	-548	-797	-1350	-977	-1065	-1321	-1622	-957	-239	-98	258	528	792	411	24	432	1684	1050	-75	-1056	-680	-322	-113	
-40	8	-67	514	867	175	-249	-134	-706	-150	-548	-1185	-1140	-507	-120	-105	50	74	272	41	-717	-21	712	1654	80	-249	-289	-193	-14	
-104	-75	2	363	61	-51	-38	373	60	370	0	-532	-304	-176	42	-49	-123	-284	-201	-305	-862	-137	89	1016	635	0	-94	-147	-31	
-110	-137	-213	79	-335	-160	270	974	640	902	334	-8	8	152	294	-238	-209	-1032	-975	-742	-1050	-448	-357	169	756	409	342	-81	7	
-148	-148	-353	-501	-958	-29	305	1391	1205	1989	1104	1389	594	1111	412	-612	-1073	-2077	-2074	-2171	-1863	-2036	-1535	-298	618	1892	876	-47	268	
-185	-406	-1597	-1882	-1818	-277	471	2300	2091	2663	2091	3760	2138	1734	434	-1251	-1605	-3814	-3524	-2769	-2922	-2527	-2613	-949	773	2250	1469	254	339	
-311	-479	-1991	-2542	-2583	-153	506	2490	3071	3938	2967	5242	3833	2540	1035	-850	-1812	-4889	-4286	-3468	-2748	-2470	-2699	-1121	824	3086	1994	563	405	
-230	-512	-2338	-2463	-3458	-283	1241	2755	2750	4837	3321	6539	4514	2796	1107	-587	-2093	-5904	-4447	-3439	-3024	-2585	-3116	-1765	329	2966	2486	766	781	
-280	-487	-2558	-3248	-2974	-277	1432	2926	2788	4256	2967	6762	4717	3034	889	-1014	-1990	-5963	-4931	-3658	-3053	-3047	-3245	-2208	450	2608	2723	1153	379	
-296	-591	-2038	-2604	-3240	-559	1546	2641	2581	3807	3191	5706	4257	3034	834	-1445	-2212	-4800	-4315	-2987	-2458	-2513	-3145	-1865	209	3103	2723	1069	597	
-74	-527	-1187	-1255	-2833	-1024	1165	2793	1657	2738	2464	3945	3078	2375	634	-672	-1265	-3623	-2601	-1952	-1442	-1416	-2814	-1007	337	2284	1300	579	307	
-8	-317	-903	-438	-1927	-1740	227	1372	621	2157	1309	2000	1585	1697	201	-259	-195	-1709	-1195	-1209	-1007	-1011	-1593	-319	635	1210	231	341	213	
-30	-185	-243	416	-739	-1678	-340	295	250	602	749	358	237	507	-169	-7	-56	24	-318	-655	-391	-485	-630	-122	418	312	79	-7	102	
-37	125	-81	682	-51	-1164	-981	-65	-44	8	222	-383	-658	-8	-211	402	8	1369	165	-436	-7	-41	146	403	181	-222	-275	-141	-5	
26	152	365	1266	983	-386	-1461	-705	-491	-143	-121	-1094	-1170	-50	-267	527	456	2442	969	254	1043	1195	1354	622	128	-1410	-849	-238	-20	
46	125	578	1769	1638	0	-1399	-1414	-1458	-1986	-1080	-2184	-1909	-366	-365	653	546	2836	1503	829	1974	2366	1632	646	-351	-2004	-1187	-481	-107	
-45	331	338	1672	2197	280	-532	-2015	-1980	-2979	-1977	-2911	-2240	-807	-29	489	816	3534	2232	1554	1886	1300	1580	395	-644	-2132	-1525	-546	-134	
-45	187	338	1498	2833	579	-203	-1661	-1734	-2719	-2007	-3168	-2225	-1422	-197	519	564	3391	2303	1819	1939	1492	1337	234	-487	-2670	-1201	-561	-280	
-37	-37	-30	2079	1754	771	-22	-951	-1136	-2551	-1810	-2381	-2014	-1197	-809	175	384	3283	1877	1377	1798	2104	642	290	-701	-1665	-356	-207	-240	
-134	-62	0	1343	1310	272	-159	-540	-905	-1970	-1156	-2109	-1200	-537	-449	58	618	2013	1236	1501	1254	1021	235	-28	-801	-617	-315	-246	-147	
-222	-74	17	407	652	333	-109	-389	-660	-500	-513	-1110	-748	-268	-365	41	58	1297	756	723	106	334	-14	-75	-687	-148	-237	-200	-114	
