-264	98	56	8	176	194	0	78	-266	-100	-578	-348	-297	-317	-190	167	88	207	418	90	210	358	-75	-138	-139	-148	-102	-187	23	
-70	44	22	79	268	166	61	-134	-629	-136	-593	-701	-718	-535	-113	335	358	921	596	435	401	660	-48	-89	-135	-182	-150	-201	-64	
-111	-82	33	186	221	333	-58	-324	-629	-465	-1414	-1231	-1472	-577	-281	115	91	1261	649	670	849	828	235	-34	-48	-350	-114	-139	-147	
-134	-118	8	505	416	552	-159	-475	-644	-1023	-1734	-1564	-2029	-1047	-113	12	208	1387	1254	1483	1043	1160	330	32	-135	-319	-191	-203	-147	
-76	-89	44	375	386	521	-66	-519	-552	-1497	-2144	-1700	-2059	-837	-256	-161	191	1583	1699	1677	1429	1248	694	266	-223	-321	-235	-334	-217	
-37	71	249	568	1272	1212	-80	-1044	-353	-1512	-2205	-1654	-1878	-972	-630	75	225	1404	1290	1819	2080	1999	1424	80	-277	-504	-248	-283	-207	
-156	161	253	258	1619	1192	-347	-1584	-629	-1314	-1673	-1670	-2180	-987	-406	58	283	671	863	1465	1552	1684	1632	185	-502	-504	-553	-341	-200	
-27	223	347	1091	1638	517	-269	-1661	-890	-450	-867	-1352	-1999	-1182	-127	0	241	323	305	882	221	489	1545	688	-34	-489	-920	-374	-134	
111	268	44	655	713	-117	-393	-813	-266	-58	-654	-581	-1457	-927	-43	-21	121	16	-97	444	134	211	538	493	289	-128	-539	-194	-119	
17	46	-199	262	141	-370	-238	-65	-51	155	111	-489	-537	-380	252	-112	-83	-174	-433	-7	-340	-96	32	460	961	-7	-208	23	-34	
0	-177	-77	-47	-284	-221	-123	530	696	733	340	102	-113	-22	141	-119	-167	-1106	-565	-436	-1094	-448	-716	129	1133	360	223	182	165	
-304	-347	-382	-88	-1474	-106	174	573	1997	1989	712	1666	1199	490	454	-398	-851	-2445	-1708	-1456	-2110	-1517	-1349	-156	1133	1228	1012	381	547	
-360	-749	-966	-563	-1708	-635	445	1656	2204	3301	1551	3890	3078	1258	798	-1266	-1724	-3844	-3187	-2375	-2690	-1748	-2340	-635	841	2182	2316	492	697	
-385	-702	-1234	-2714	-2161	-464	401	2509	2487	3338	2743	4816	3814	2155	725	-1549	-2152	-5227	-3803	-3993	-2371	-1603	-3016	-1464	1064	2608	2232	1237	881	
-614	-464	-1723	-3091	-3036	-355	307	3172	2713	3694	2948	6669	4588	2723	816	-1370	-2507	-6125	-4608	-4183	-2356	-1791	-3389	-2108	567	3239	2401	833	714	
-694	-527	-1912	-2400	-2974	-106	917	3532	2562	4031	3228	7021	5178	3858	1071	-1593	-2788	-6228	-4696	-3891	-2472	-2224	-3130	-2236	601	3648	2858	985	781	
-614	-398	-1928	-2620	-3115	-617	655	3096	2581	3226	3265	5669	4754	3291	761	-1147	-2995	-4992	-4081	-2506	-2719	-2369	-2958	-1579	353	2983	2638	951	597	
-141	-347	-1266	-1914	-2396	-1086	993	2452	1676	1970	2464	3890	3335	2466	488	-531	-1798	-3535	-2836	-1938	-1790	-2008	-2714	-224	313	2148	1639	468	442	
-185	-192	-777	-721	-1865	-1584	746	1220	583	1370	1625	1944	2028	1752	235	-126	-836	-1577	-1957	-1544	-1239	-881	-1895	96	241	904	758	413	189	
-222	-251	-301	319	-1114	-1413	183	339	357	696	545	-15	339	794	84	-44	-348	-174	-249	-742	-891	-780	-449	242	249	208	-41	238	31	
-206	-155	35	514	-212	-635	-455	-8	17	172	462	-1004	-522	245	67	217	-133	778	169	-179	-220	-294	73	306	305	-659	-349	-161	-120	
-68	232	445	1188	432	-276	-1492	-533	-629	-158	102	-1306	-1216	-254	-302	343	325	2138	1041	271	401	986	816	605	-61	-1127	-708	-280	-167	
86	241	667	1362	1137	43	-1399	-1568	-1688	-1283	-836	-2018	-1728	-528	-227	343	870	2711	1699	1182	1113	1911	1302	694	-772	-1537	-1258	-855	-253	
145	250	596	1789	1657	640	-1043	-2200	-1872	-2077	-1551	-2760	-2798	-882	-421	510	1374	3605	2197	1766	1113	1370	1736	581	-857	-1976	-1793	-546	-227	
-97	116	267	1382	1619	1173	-377	-1568	-1596	-2429	-1688	-2926	-2647	-1527	-337	519	1068	2836	1841	1801	1095	1492	1337	452	-687	-1566	-1695	-785	-306	
-32	44	53	994	1214	412	-210	-674	-997	-2857	-1840	-2018	-1894	-1197	-309	167	888	3122	1539	1377	1798	2226	421	315	-630	-1141	-708	-474	-187	
-45	-71	124	568	663	236	-145	-166	-875	-2215	-1293	-1639	-1532	-807	-302	134	564	1816	1343	1218	1341	1178	-48	72	-388	-829	-309	-381	-94	
-222	-185	-52	420	634	17	-80	-281	-813	-1329	-1353	-761	-959	-331	-155	226	250	730	809	1076	709	97	-14	72	-392	-296	-254	-301	-160	
-208	-146	8	268	361	184	61	-65	-280	-486	-624	-326	-553	-338	-176	226	208	323	382	386	57	40	-89	-129	-198	-122	-108	-171	-142	
