-52	-67	50	68	-6	254	-181	-155	-165	-315	-228	-341	-424	-255	-204	41	-70	107	140	164	40	366	227	15	24	-68	-168	-90	
-119	-59	-118	20	143	315	-109	-144	-194	-315	-242	-284	-349	-289	-302	-38	14	58	289	230	155	464	121	8	-142	-108	-152	-34	
-63	-72	-140	49	246	1250	87	-49	-180	-534	-313	-852	-396	-399	-331	201	108	199	329	452	376	318	-48	-55	-284	-248	-295	-104	
-17	-23	-59	70	370	641	190	43	-302	-1100	-806	-1200	-974	-577	-512	-7	75	514	471	617	691	480	251	64	-359	-303	-197	-126	
-60	-236	-140	381	432	962	-8	-188	-706	-1344	-1217	-1624	-1532	-1107	-868	209	300	1404	1379	1041	1008	513	312	113	-900	-603	-161	-34	
-171	-176	100	726	809	1307	69	-353	-1366	-1940	-2129	-2260	-1999	-1542	-824	201	391	1458	1485	1518	1447	689	1076	242	-1000	-716	-201	-81	
-119	-52	-8	568	1850	1403	-73	-674	-1488	-2016	-2555	-2230	-1577	-1482	-480	100	400	1601	1467	1713	1464	1370	1597	56	-786	-928	-201	-361	
62	-52	471	471	2004	1633	-159	-612	-1519	-2001	-2007	-1639	-1758	-1587	-510	159	216	1387	1396	1023	532	1405	2118	412	-416	-758	-315	-378	
215	313	347	684	2370	333	-625	-982	-1627	-977	-1384	-1397	-1532	-1002	-288	175	325	1512	880	477	425	1108	1858	584	8	-327	-295	-252	
197	286	-52	1130	1156	17	-672	-350	-660	-43	-593	-482	-1231	-1047	-106	108	183	510	132	90	-192	505	590	472	190	-263	-141	-181	
-8	71	-323	602	-73	-196	-501	208	-72	413	188	-142	-854	-233	84	-42	-63	-181	-194	-317	-702	-157	146	525	670	128	-81	-74	
80	62	-172	124	-357	-494	2	936	546	1033	368	407	-177	-127	420	-314	-174	-561	-770	-1223	-1631	-823	-429	161	858	784	223	236	
-74	-177	-551	-22	-943	-511	69	2168	1676	2626	1066	1870	849	405	598	-426	-541	-2019	-1766	-2054	-1979	-1401	-1765	-28	773	1841	1215	598	
-304	-583	-1281	-846	-1771	-542	515	2262	1789	3263	1718	4260	1972	1166	761	-635	-1058	-3623	-2968	-2594	-2792	-1906	-2211	-326	756	3137	2079	444	
-471	-450	-1928	-2746	-2615	-869	822	2717	2053	4144	2948	5261	2875	2503	962	-761	-1487	-5419	-4052	-3906	-3024	-2614	-2829	-1164	841	2728	2384	1019	
-269	-354	-1817	-2636	-3146	-106	803	3456	2298	4294	3209	6947	4220	3327	1035	-880	-1561	-6213	-4799	-4431	-3386	-2484	-3432	-1922	386	3051	2740	901	
-296	-369	-1833	-2196	-3036	-340	1222	3494	2072	3956	3340	7651	4551	3822	488	-969	-2138	-6022	-5223	-4314	-2429	-2181	-3073	-1579	567	3665	3062	1221	
-230	-480	-1218	-1992	-3068	-884	1470	3002	2053	3019	3041	5743	4238	3510	387	-850	-2788	-5036	-4330	-3527	-1834	-2094	-3231	-1107	533	3154	2079	968	
-156	-280	-856	-1867	-2536	-1071	1051	2187	1752	2795	2725	3612	3557	2375	269	-328	-1798	-3446	-3246	-2083	-1602	-1719	-2484	-556	670	2676	1080	547	
0	-133	-714	-1082	-1833	-1024	305	1069	941	1464	1644	1611	2396	1496	-29	-259	-1043	-2048	-2001	-713	-1094	-1358	-1679	-197	426	1466	385	182	
0	-155	62	-44	-786	-1226	-318	576	294	415	545	-142	484	633	-78	108	-174	-485	-311	-330	-586	-553	-368	201	299	264	247	-381	
-97	5	258	136	-190	-1180	-795	52	-122	146	222	-671	-311	-29	-120	21	66	707	-27	32	-137	81	113	808	305	-323	39	-494	
-215	17	320	522	482	-386	-1307	-375	-982	-222	-471	-1412	-1035	-113	-267	33	158	2281	987	403	433	1038	833	585	16	-900	-863	-616	
-68	106	498	824	1368	-22	-1167	-1506	-1734	-1604	-1186	-1685	-1713	-514	-414	142	300	3319	1396	1448	1640	2034	1424	686	-318	-1155	-1356	-827	
-26	-23	685	1440	1734	298	-393	-2108	-2578	-2643	-1627	-2199	-2330	-732	-155	301	1122	4017	2215	1730	2361	2278	1875	981	-672	-1679	-1680	-406	
-82	131	586	1595	1946	649	-246	-1799	-2194	-3147	-2053	-2411	-2361	-1257	-406	301	798	3534	1788	1713	1939	2313	1250	589	-516	-2047	-1286	-201	
-52	44	204	1246	1368	166	113	-813	-1089	-2734	-1627	-1745	-2180	-972	-400	144	528	3033	1663	970	1711	1981	625	234	-658	-999	-1046	-301	
26	35	259	665	1561	166	104	-339	-982	-2077	-420	-1549	-1442	-1032	-379	150	258	1583	1254	988	902	933	219	-14	-311	-815	-905	-134	
-74	71	133	762	1041	245	0	-281	-798	-1191	-413	-701	-944	-443	-512	-58	-28	647	987	723	401	391	73	-116	-284	-263	-409	-146	
-8	80	106	576	220	139	-66	-157	-273	-429	-339	-362	-688	-310	-226	-74	25	132	827	518	204	16	-123	-238	-270	-27	-222	-14	
