61	165	-108	-65	-114	-95	-99	-275	-218	-381	-348	-298	-492	148	37	130	173	283	321	236	239	39	31	-120	-212	-237	-204	-85	
139	243	124	111	291	-114	-113	-373	-288	-776	-674	-900	-785	-28	49	103	202	307	447	288	279	103	142	-47	-390	-382	-453	-125	
165	205	250	310	488	61	-113	-612	-421	-1177	-1058	-1121	-1459	-344	-309	32	495	567	653	716	1435	214	229	-133	-533	-632	-1279	-477	
110	165	164	921	563	-15	-283	-1797	-794	-1890	-1428	-1724	-1635	-282	-133	342	191	565	207	1773	1994	412	411	-107	-1003	-1227	-1210	-601	
144	243	268	1558	973	8	-92	-2052	-1182	-1489	-807	-1253	-1181	148	107	689	503	452	430	1841	1639	884	814	204	-809	-952	-1224	-824	
104	215	395	1427	451	-57	-255	-2787	-898	-939	-306	-826	-375	24	152	368	438	129	217	597	1215	968	1199	362	-478	-609	-622	-739	
43	121	363	490	145	-319	-462	-2442	-400	-687	-112	-499	-228	-193	-240	195	186	-204	64	128	792	800	1484	390	-169	-402	-429	-177	
-51	-101	43	361	-214	-671	-688	-1152	-141	-196	233	-458	-394	-243	-145	-62	-68	-194	-237	-296	87	222	1467	440	179	-33	-80	-247	
-131	-40	190	232	-292	-581	-240	-176	543	192	633	-70	115	-131	-35	-103	-184	-265	-445	-787	-934	-127	434	772	478	280	163	-83	
-52	-116	-36	-72	-958	-185	-177	323	1016	1227	1536	141	305	-90	73	-110	-573	-502	-1355	-999	-1511	-688	-240	288	420	444	209	-2	
-116	-238	-201	-565	-1353	-100	59	1606	1453	1788	1392	597	667	-21	-32	-342	-1650	-1550	-1455	-1523	-1385	-1065	-630	-93	470	506	-40	9	
-253	-245	-208	-1314	-1384	25	572	2375	1690	1933	1122	655	1307	148	163	-512	-2412	-1421	-1882	-1735	-2131	-1850	-1453	-292	329	1151	225	55	
-408	-281	-629	-1833	-1490	392	1051	3309	1690	2802	1626	778	1467	567	245	-463	-2642	-1450	-1782	-1764	-2413	-1864	-2025	-325	567	1577	629	116	
-470	-468	-1212	-2016	-1658	563	2396	4060	1490	3055	1518	1440	1788	1306	229	-650	-2714	-1950	-1825	-1594	-2723	-1976	-2681	-857	880	1446	808	641	
-289	-366	-674	-1909	-1460	153	2120	3272	1417	2078	438	1548	1592	899	-90	-1271	-2742	-2136	-1498	-1381	-2357	-2018	-2471	-1121	391	1627	808	355	
-243	-353	-614	-1619	-1369	-86	1327	2338	1435	1951	456	903	987	468	-62	-1170	-2110	-1564	-914	-1608	-1638	-1542	-2178	-259	289	1758	769	201	
-181	-274	-721	-1252	-1171	-114	756	2228	1508	1227	816	1476	400	287	221	-287	-587	-663	-672	-1226	-1624	-785	-1341	165	673	1331	334	53	
-44	-288	-316	-350	-532	-454	33	1514	980	1009	400	921	489	24	81	40	-285	-359	-1028	-560	-807	-602	-532	243	634	515	209	-151	
-65	-274	-44	-222	-221	-488	-240	295	834	828	258	340	181	-172	-220	-117	-130	-278	-445	-574	-268	-261	-20	706	360	-60	-157	-340	
26	69	173	121	137	-408	-487	-521	235	-182	66	33	-180	-413	-295	-157	162	-163	-149	-269	55	-7	229	747	-126	-408	-437	-369	
26	286	259	396	479	-792	-1351	-1437	-854	-1103	-299	-167	-456	-537	-137	334	250	315	-61	384	995	349	1651	1221	-506	-323	-636	-425	
131	245	320	789	429	-319	-1095	-1962	-2048	-2024	-629	-444	-961	-1077	-165	140	191	492	370	1262	1283	1254	1634	393	-1224	-870	-855	-719	
96	243	285	789	768	-114	-824	-2097	-2033	-2083	-1443	-856	-1019	-873	-296	203	590	1136	567	1978	1554	783	1417	-140	-1638	-897	-1128	-425	
-80	-80	199	473	1066	213	-598	-1242	-2346	-1593	-1635	-1371	-975	-399	-163	228	382	1499	841	1926	1334	1389	898	-305	-1210	-1777	-1525	-353	
96	252	121	-35	619	298	-92	-927	-1630	-1162	-1724	-738	-770	-28	16	217	347	1878	1236	1330	1266	452	316	-352	-644	-1131	-479	-412	
139	53	95	413	471	298	-57	-289	-1033	-419	-1457	-305	-682	-76	-158	277	446	1533	841	682	1164	198	260	-126	-317	-870	-394	-35	
-138	-274	-97	-15	351	162	-99	-255	-630	-119	-807	-271	-507	16	-309	-35	178	581	653	352	741	103	0	-252	-344	-526	-375	-33	
