91	315	-7	164	163	-14	-340	-258	-1000	-397	-219	-87	55	432	187	124	46	96	31	61	-89	-111	
-140	390	123	190	188	171	-846	-563	-1270	-744	-181	-147	86	939	748	215	156	102	-59	-104	-108	-141	
-140	217	198	287	262	-116	-1090	-1207	-1768	-1381	-426	-134	181	905	1095	872	264	131	-76	-230	-97	8	
25	194	264	287	-28	-28	-1507	-1836	-1839	-1665	-483	-67	55	1321	2020	1824	54	-97	-146	-230	-148	-52	
74	273	179	225	237	-227	-1133	-1221	-943	-1197	-376	-174	284	1072	1805	1840	590	38	-122	-570	-496	-466	
36	116	99	197	-7	16	-1004	-778	-324	-574	-429	-174	221	1072	1359	1036	458	224	192	-265	-407	-365	
-70	-174	-42	49	-411	40	-702	-337	16	-330	-302	-82	126	-160	-40	101	-433	-116	-28	-81	218	-178	
-112	-221	-276	-255	-411	73	-62	118	824	208	7	-108	-114	-663	-1279	-691	-1169	-524	-104	-8	92	57	
-140	-319	-946	-365	-1050	635	1042	1412	2316	1398	538	-241	-351	-1399	-2784	-1529	-1224	-706	58	560	472	191	
-119	-679	-1532	-1223	-1138	846	2344	3138	3534	2642	2028	182	-1230	-2551	-4676	-2436	-2017	-1643	485	1731	427	263	
-160	-311	-1576	-1835	-1529	689	2465	3932	4134	3938	2587	230	-825	-3703	-6127	-3302	-3234	-778	280	1089	918	426	
-355	-430	-1459	-2346	-1863	627	2691	4122	4272	4432	3011	238	-881	-3994	-6085	-3797	-3726	-451	587	1391	428	316	
-167	-464	-726	-1617	-1500	521	2917	2948	2934	3205	2841	15	-783	-2773	-4041	-2793	-2263	-810	680	1448	297	157	
-56	-368	-360	-684	-659	187	1944	1792	1356	2455	1554	-154	-449	-1579	-2909	-2079	-1374	-562	230	516	-148	17	
8	-181	-159	-159	-905	-239	219	481	225	392	398	-201	-20	-279	-1583	-685	-732	54	77	113	17	-88	
-9	-111	-42	254	-673	-423	-429	-116	-715	-101	-134	-105	63	196	0	54	-191	-38	-89	-104	-211	-311	
25	8	57	1182	16	-171	-1406	-878	-1896	-900	-863	-147	379	1205	1591	855	575	77	-118	-363	-444	-334	
66	24	223	1182	376	-103	-1607	-1407	-2793	-1792	-1342	-161	339	1587	2549	1725	906	273	-97	-239	-274	-267	
75	390	272	427	401	-116	-1492	-1893	-2707	-2387	-1286	-14	379	1437	2582	1955	396	208	-107	-222	-259	-37	
58	144	24	422	360	350	-1148	-2165	-2394	-2203	-1117	0	339	1138	2383	1725	170	108	-316	-329	-157	271	
100	107	280	387	499	112	-587	-1178	-1099	-1835	-1342	254	276	806	1888	1545	621	198	96	-223	-53	48	
-7	99	57	205	343	187	-259	-556	-772	-1226	-920	-134	158	519	715	872	194	215	192	-66	-25	211	
