-96	-21	-4	-83	-289	-348	-386	-80	-294	-237	-239	-33	17	192	227	249	66	122	401	331	-163	
-62	-109	-81	-94	-230	-297	-393	-259	-381	-395	-239	-190	66	394	236	280	258	260	524	-15	-148	
-225	-271	64	-82	-121	-214	-463	-205	-1155	-554	-132	-131	43	499	1202	563	634	139	524	253	-126	
-130	-125	-81	-175	-286	-161	-965	-718	-1818	-1090	-230	-90	87	429	1409	770	1200	218	375	78	-60	
-55	-115	-88	-397	-666	-421	-1537	-1038	-1970	-1763	-564	-85	61	507	2089	1129	1615	979	714	52	165	
-100	-190	-210	-773	-835	-742	-2290	-2176	-2370	-2203	-622	-173	43	569	3544	1677	3691	1658	1298	261	187	
-184	-292	-270	-829	-1159	-1556	-3253	-3994	-3295	-1749	-210	-27	-15	192	4299	2073	3747	2865	2165	427	314	
-476	-495	-815	-1155	-2033	-2215	-4452	-4855	-3420	-1735	77	162	-52	-45	4092	1639	4710	4186	3956	1115	1228	
-266	-156	-1242	-1240	-2737	-2481	-5889	-4550	-2301	-303	23	1109	-444	-919	1938	1412	5031	5544	4447	1869	1266	
-293	-244	-1114	-1495	-3287	-3505	-6824	-4105	-1942	-27	474	2502	-876	-2369	612	336	5314	6091	5502	2114	1228	
-347	-678	-900	-1183	-3442	-4710	-7159	-3689	-1431	444	1982	2583	-1065	-3141	236	420	4936	6788	6916	2604	1699	
-601	-434	-943	-1254	-3794	-4963	-7521	-3286	-1500	544	2324	2696	-2059	-3788	-252	428	5012	7222	6596	2792	1680	
-339	0	-900	-1098	-3977	-4977	-7368	-3384	-1445	248	1916	1983	-2879	-3425	-178	525	4880	7354	6803	2736	1548	
-308	-292	-601	-971	-3935	-5033	-7033	-4230	-2163	-66	1166	1546	-2074	-2999	647	676	5653	6317	6539	2491	1605	
-286	-380	-616	-872	-3230	-4065	-6838	-4952	-3420	-185	396	719	-1254	-1770	1258	2526	5880	6204	5050	2227	1718	
-340	-353	-196	-489	-2455	-3028	-6266	-4674	-4248	-705	-492	518	-444	-171	3053	3244	6012	4733	3655	550	908	
-204	-210	-162	35	-1821	-2313	-4550	-3828	-4069	-1777	-1552	495	368	333	2751	3357	4351	3054	1619	436	130	
-143	-265	-210	-148	-1469	-1976	-3211	-2884	-3834	-1996	-2195	69	630	729	2826	2526	3974	1111	681	96	45	
-252	-255	-204	-182	-920	-1065	-1871	-1968	-3088	-1928	-1511	-216	613	994	3279	1733	2823	314	419	86	-8	
-208	-238	-169	40	-511	-448	-1118	-1315	-2232	-1351	-1087	-321	607	881	2486	978	926	332	148	-163	-266	
-135	0	16	-79	-342	-428	-435	-510	-1017	-883	-1210	-236	551	654	315	446	426	0	-148	-215	-303	
-285	96	41	-27	103	-121	-286	-260	-602	-554	-991	-340	494	586	304	175	332	118	200	-244	-207	
