-89	-162	53	273	269	158	147	-216	-150	-207	-383	-643	-120	-40	167	125	167	206	254	279	391	162	-75	-196	-162	-193	-147	-94	
-42	17	381	449	324	78	-51	-199	-321	-278	-731	-763	-415	-64	140	200	215	280	333	360	790	227	-109	-176	-263	-181	-127	-54	
17	-184	372	752	535	-8	-161	-208	-1069	-608	-1049	-1306	-443	-239	37	250	886	809	440	1095	951	178	40	-135	-588	-148	-314	-160	
268	-221	363	771	448	-66	-205	-366	-1283	-1095	-1745	-1668	-1092	-689	0	333	1136	916	756	1324	619	208	-170	-223	-1098	47	-58	-87	
54	139	717	1253	552	-203	-224	-1105	-1879	-2099	-2139	-2135	-1527	-943	-7	200	1440	1716	1394	1482	916	389	161	-729	-1197	-141	-241	-80	
-13	8	975	1754	561	-22	-674	-1335	-1680	-2144	-1639	-1924	-1602	-973	-91	366	1369	1450	2349	2185	1667	1319	88	-431	-1523	-229	-394	-217	
8	204	781	1715	1116	-196	-1152	-1274	-1848	-1688	-1715	-1698	-1767	-689	-98	366	886	1112	1837	1306	1440	1806	331	-331	-801	-708	-294	-215	
15	240	1169	1445	324	-346	-1414	-1105	-565	-1338	-1473	-1155	-1812	-246	70	316	832	525	510	253	811	1667	912	-284	-1084	-779	-434	-247	
-37	80	389	597	228	-282	-597	-537	-8	-912	-752	-1035	-1137	-29	36	258	240	99	509	-405	415	538	946	32	-101	-342	-341	-231	
143	-89	146	-51	-378	-304	-58	77	232	137	-454	-240	-317	143	-154	45	91	-138	-92	-702	81	227	544	365	456	-248	15	-193	
-40	-243	-273	-365	-242	-174	512	941	340	299	-142	314	33	112	-252	-14	-554	-536	-35	-1399	-185	-259	420	430	955	263	436	0	
-243	-448	-627	-1271	-51	-109	1675	1714	1576	1327	555	1235	671	525	-716	-644	-2593	-1825	-1281	-2168	-1776	-1579	-217	670	2506	876	901	339	
-214	-1486	-1725	-1755	-283	401	2281	1959	2926	1607	3204	2506	1844	344	-652	-1102	-4374	-3217	-2317	-2980	-2311	-2599	-508	447	2625	1673	699	781	
-502	-2101	-2589	-2755	-327	746	2338	2882	3394	2520	4742	4017	2521	944	-1132	-1635	-4992	-4594	-3381	-2472	-2253	-3073	-949	704	2438	2147	619	948	
-376	-2085	-3044	-3411	-233	1013	2585	2694	3563	3675	6354	4386	2650	1399	-1237	-1768	-5816	-5092	-3716	-2821	-2701	-2857	-1135	297	2710	2486	901	764	
-369	-2212	-3342	-3333	-75	1165	2793	2562	3863	3805	6762	4275	3657	1071	-1459	-2197	-5963	-4476	-3949	-2995	-2643	-3245	-1950	533	2898	2672	1035	714	
-559	-1959	-3499	-3740	-523	1051	2660	2336	3038	3470	5669	4036	3584	616	-1504	-2300	-4903	-4022	-3191	-2733	-2354	-2498	-1550	201	2779	2536	951	614	
-163	-1408	-2149	-2880	-682	479	2357	1450	1839	2408	4650	2949	2485	506	-489	-1753	-4006	-2807	-1879	-1616	-1430	-2038	-576	-68	1892	1402	587	339	
26	-682	-1160	-2068	-962	157	1618	734	1070	1625	3112	1622	1660	126	-28	-866	-1709	-1342	-698	-1355	-925	-2139	-359	168	767	182	301	237	
205	-177	17	-1130	-962	-246	382	250	301	861	435	254	473	-127	92	-174	-139	-352	-468	-963	-533	-975	8	134	80	-74	-107	-100	
109	44	549	-212	-744	-1260	-173	-165	180	385	-305	-477	-64	-232	318	133	921	-28	-165	-295	-219	-75	688	281	-471	-369	-301	-120	
125	267	779	578	-386	-1632	-859	-1013	-215	-171	-1246	-794	-852	-630	569	726	2299	596	403	638	603	1076	981	-41	-985	-1089	-361	-240	
172	516	1827	1580	43	-1353	-1614	-1841	-1543	-1065	-2078	-1698	-1497	-547	586	852	3086	1681	970	1236	2051	1493	541	-399	-1650	-1356	-388	-313	
62	507	1789	2640	552	-981	-2385	-1949	-2673	-1977	-2336	-1878	-1737	-137	603	762	3391	2179	1571	1605	1981	1597	218	-644	-2344	-1568	-314	-267	
71	400	1401	2274	1403	-780	-1923	-2271	-2475	-1947	-2684	-2044	-1287	-246	586	690	2961	2232	1536	1394	1178	1267	32	-672	-1806	-1117	-428	-386	
5	115	1362	1734	1116	-297	-1198	-1427	-2627	-2099	-2351	-1803	-717	-407	536	546	3140	1877	1536	1763	847	729	-55	-644	-1580	-596	-423	-340	
-30	160	665	1811	828	-196	-439	-388	-2398	-1916	-1791	-1291	-567	-274	159	250	1816	1379	1165	1341	933	251	-122	-250	-914	-322	-328	-267	
44	80	70	1214	333	-145	-283	-273	-1558	-1399	-988	-1276	-127	-85	33	83	1387	756	271	417	16	64	-95	-291	-216	-188	-297	-218	
-45	35	-37	476	280	34	-274	-294	-1084	-578	-475	-1050	67	-183	92	125	356	181	184	196	-76	-53	-122	-144	0	-134	-220	-145	
