-174	-116	8	86	66	-293	-414	-297	-310	-596	-474	-463	-635	-344	54	342	400	385	236	881	52	8	-230	-230	-355	-225	-223	
-118	-19	189	207	163	-191	-735	-432	-872	-1060	-630	-686	-496	-317	280	450	547	986	522	1069	227	-45	-207	-252	-386	-197	-170	
-63	-28	320	393	65	-116	-921	-1284	-1452	-976	-939	-1118	-316	-199	156	249	355	1250	1164	1768	332	297	-52	-185	-811	78	-94	
82	148	452	251	122	-198	-1021	-1740	-1650	-1441	-1051	-1076	-496	-163	58	252	347	1477	1523	1334	770	341	-60	-543	-445	-97	-133	
41	120	245	40	-4	-354	-935	-2337	-1905	-1751	-1037	-979	-593	-284	202	354	951	1439	1391	2618	752	629	17	-193	-590	113	-64	
41	49	66	40	-187	-688	-2279	-2195	-1381	-1060	-771	-602	-413	-126	73	225	177	893	1013	1579	1375	629	262	-230	-218	288	-266	
-40	-49	-69	-185	-96	-1564	-2451	-1868	-773	-497	-350	-313	-199	-192	-6	-105	-27	727	490	805	1639	1219	979	34	102	53	-229	
-118	-118	-193	-252	-355	-2024	-1722	-672	-175	-222	-187	-213	-113	-118	-7	-131	-136	87	-193	306	1488	1483	1866	384	157	52	-15	
-139	-419	-465	-1384	-751	-2082	-592	-149	488	71	-41	79	236	99	-82	-274	-324	-452	-556	-304	253	1275	2318	1411	331	96	410	
-388	-946	-1165	-2458	-2672	-1564	-75	281	904	175	269	379	322	212	101	-407	-432	-1081	-556	-540	-163	502	2488	2674	776	98	619	
-520	-932	-1719	-3082	-2715	-1104	298	858	1040	504	833	731	772	329	54	-896	-765	-1270	-1123	-689	-565	262	2677	3447	1492	1115	842	
-333	-1181	-2375	-3604	-2585	-334	1309	1322	1279	1486	648	1350	1321	321	-53	-1839	-1126	-1475	-1171	-1950	-1605	-171	2488	3447	2434	795	785	
-620	-1942	-2812	-4242	-2137	-327	2068	1682	750	1469	749	1567	2169	880	-126	-2304	-1955	-1113	-1912	-1714	-2219	-259	1677	4051	2133	1379	418	
-541	-2001	-2973	-3938	-2152	-293	1965	1922	1108	1757	1002	1885	2667	1458	-73	-1456	-2227	-1160	-1644	-1730	-2251	-171	1356	3938	2661	1812	148	
-429	-2045	-3235	-3880	-2253	-232	1085	1510	716	1418	564	1751	2351	847	-237	-1292	-1983	-740	-1439	-1698	-1999	-193	1243	4126	3471	1793	122	
-388	-1605	-2696	-3648	-1993	-558	1292	1424	1193	1452	884	1182	1537	438	-231	-1880	-840	-467	-1801	-1651	-1368	-185	2167	3372	2189	1624	270	
-347	-1210	-2244	-3024	-2080	-961	1205	996	1210	637	951	1400	1005	31	-231	-1484	-373	-686	-1407	-1020	-880	183	2149	2825	1398	1266	-133	
-520	-888	-1325	-2414	-2181	-1363	234	321	528	287	492	632	440	219	-165	-508	-183	-496	-333	-274	-148	803	1884	1732	593	872	-163	
-271	-594	-413	-1283	-1647	-1837	-210	-129	216	23	243	245	133	117	-94	-199	-115	-82	-126	61	402	2257	2281	471	104	602	-50	
8	-28	-234	-370	-1112	-2010	-1021	-1156	-229	-101	214	-80	-73	-159	-148	-132	7	-23	271	752	1431	2521	2394	-200	-260	139	-85	
28	-28	-14	-55	-362	-1895	-1436	-1384	-1254	-436	-134	-700	-107	-113	-90	-20	154	473	481	3015	2319	2879	1092	-311	-480	-163	-207	
99	91	222	147	65	-1176	-2093	-1740	-1863	-1821	-785	-1118	-259	-119	-79	105	337	753	1901	3468	2715	2445	0	-178	-496	-367	-185	
49	74	211	253	293	-760	-1879	-2124	-2104	-2019	-1359	-1048	-358	-119	70	184	509	1194	3111	3714	2073	2030	-185	-433	-496	-379	-89	
-35	49	296	425	595	-198	-1822	-1526	-1920	-2188	-1303	-1132	-399	-588	-244	225	324	1534	2374	2259	1431	682	-5	-326	-275	-223	-176	
-333	-125	271	106	287	-82	-735	-1085	-1452	-1737	-1009	-1425	-491	-420	-40	247	611	1061	1296	1636	542	349	-525	-359	-178	-147	-170	
-414	-180	-55	131	153	-130	-420	-644	-560	-708	-700	-965	-378	-263	-14	194	549	534	490	1485	323	96	-185	-181	-30	-15	43	
