-140	-47	-60	-271	-213	-188	-92	-143	-393	-200	-237	-230	-37	253	218	296	253	327	17	348	69	-126	-30	-11	-37	
-93	15	-124	-175	-217	-256	-106	-144	-211	-281	-311	-82	-23	288	265	322	183	479	8	143	17	-65	-13	69	0	
-61	-34	-116	-212	-224	-964	-294	-156	-259	-400	-481	-8	0	550	454	488	503	759	261	200	43	-65	-23	182	128	
-47	-47	-93	-212	-237	-964	-366	-797	-1029	-1005	-1022	-244	-97	307	515	776	628	1361	78	188	-74	-30	-82	356	356	
-21	-43	-87	-284	-343	-459	-854	-1381	-2306	-863	-1242	-23	26	261	362	2320	1482	2942	840	550	165	104	-229	8	-96	
-14	-14	-190	-616	-422	-896	-2350	-1948	-2984	-1273	-1179	-234	-45	497	1115	2998	1632	3337	2138	1546	1334	478	40	8	-177	
-39	-87	-278	-547	-1172	-2195	-2391	-2863	-2842	-1146	-215	314	183	525	1586	2151	1086	2867	3699	2937	1410	861	-96	156	-199	
-117	-187	-285	-1362	-2340	-3275	-3057	-2784	-2590	-341	-73	186	332	340	558	1021	729	2716	3022	4084	3025	1406	130	321	-236	
-178	-153	-580	-2066	-3137	-4314	-3044	-2311	-1423	105	117	174	253	222	43	192	-296	2754	3172	4366	3721	3246	716	457	205	
-254	-407	-538	-2522	-4085	-4683	-2921	-504	-824	84	262	341	43	-14	-156	-219	-827	1964	2570	5005	4773	4392	1072	1151	-104	
-433	-825	-871	-2909	-4470	-5818	-2023	-245	-252	200	262	171	-15	-163	-1015	-82	-1126	488	1179	4835	5825	4599	2837	1282	330	
-294	-853	-1107	-3641	-5583	-6159	-1860	-156	-82	241	245	96	-407	-289	-1299	-399	-1724	200	479	4046	6032	5857	3100	813	608	
-267	-909	-1149	-4041	-6133	-5134	-1221	-230	-163	604	262	480	-462	-858	-1141	-148	-1724	-45	339	4422	6934	6345	3344	1789	147	
-406	-881	-982	-4580	-6407	-5831	-1194	-437	-282	238	245	222	-414	-575	-634	-362	-1897	-244	392	4008	7460	6251	3400	1601	554	
-247	-937	-802	-3765	-5885	-6884	-804	-215	-111	47	-119	-59	-415	-527	-458	-569	-1488	-23	821	3933	6934	6063	2912	1245	173	
-341	-1021	-593	-3503	-4965	-6447	-1996	-541	-215	-76	-267	-256	-651	-496	-471	-340	-1157	0	802	4911	6276	5951	2199	869	60	
-247	-300	-566	-3309	-3852	-5079	-2595	-1113	-518	-224	-407	-353	-667	-133	-268	-178	-252	722	1555	4798	5355	4843	1504	486	-74	
-201	-220	-260	-2149	-3288	-4327	-3996	-939	-1360	105	-324	-404	-344	17	-289	122	-60	1531	3360	5381	4810	4073	584	86	-3	
-168	-177	-226	-865	-2477	-3999	-2431	-2106	-1376	-444	-911	-207	-320	17	-370	738	521	2359	3642	4572	4078	2213	153	-17	-5	
-67	-94	-127	-232	-1845	-3193	-3030	-1901	-1423	-548	-974	-60	-182	384	-385	1416	1180	2660	3586	3482	2387	1331	260	86	8	
158	23	-106	-166	-774	-1306	-2540	-1523	-2337	-485	-1510	-156	75	865	157	1868	1707	2735	2834	2429	1428	452	-45	-41	26	
285	-67	-105	-126	-468	-568	-1493	-1507	-2448	-942	-1699	8	-226	354	323	2848	1971	2660	2251	1189	522	8	38	-66	-45	
46	-227	-120	-20	-315	-568	-464	-1270	-1691	-392	-1416	-156	-47	170	173	1981	1030	1738	1611	17	26	12	-24	-65	-118	
-121	-156	-27	-27	-203	-273	-404	-585	-1187	-363	-1463	-222	-57	200	253	1021	357	891	972	174	60	22	69	-52	-49	
-131	-67	-62	-56	-156	-223	-294	-462	-745	-15	-1179	-178	-156	104	192	506	-8	1042	113	78	-42	147	7	-8	-8	
-101	7	0	-80	-139	-247	-221	-223	-267	201	-769	-387	-377	183	154	218	-185	283	122	-74	-251	-102	-69	-45	-49	
